"ARI200804070","LAN",1,0,0,3,1,0,0,"furcr001","L","hared001","R","","","","8/F","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200804070","LAN",1,0,1,3,2,0,0,"martr004","R","hared001","R","","","","K","F","F",2,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200804070","LAN",1,0,2,1,2,0,0,"lonej001","L","hared001","R","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200804070","LAN",1,1,0,3,2,0,0,"younc004","R","loaie001","R","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"ARI200804070","LAN",1,1,0,0,0,0,0,"byrne001","R","loaie001","R","younc004","","","T8/F.1-H","F","F",7,2,22,"T","T",3,"F","F",0,1,"F","F",0,3,4,0,0
"ARI200804070","LAN",1,1,0,0,0,0,1,"hudso001","L","loaie001","R","","","byrne001","S9/G.3-H","F","F",4,3,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,0,4
"ARI200804070","LAN",1,1,0,0,1,0,2,"jackc002","R","loaie001","R","hudso001","","","4/P","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"ARI200804070","LAN",1,1,1,0,0,0,2,"reynm001","R","loaie001","R","hudso001","","","HR/7/F.1-H","F","F",5,5,23,"T","T",4,"F","F",0,2,"F","F",0,4,4,0,0
"ARI200804070","LAN",1,1,1,1,2,0,4,"drews001","L","loaie001","R","","","","K","F","F",6,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200804070","LAN",1,1,2,2,1,0,4,"uptoj001","R","loaie001","R","","","","S5/G.B-2(E5/TH)","F","F",9,7,20,"T","T",1,"F","F",0,0,"F","F",1,2,0,0,0
"ARI200804070","LAN",1,1,2,2,1,0,4,"snydc002","R","loaie001","R","","uptoj001","","31/G","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"ARI200804070","LAN",2,0,0,0,0,0,4,"kentj001","R","hared001","R","","","","4/P","T","F",4,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200804070","LAN",2,0,1,1,1,0,4,"ethia001","L","hared001","R","","","","D9/F","F","F",9,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"ARI200804070","LAN",2,0,1,0,0,0,4,"jonea002","R","hared001","R","","ethia001","","WP.2-3","F","F",8,6,9,"F","F",0,"F","F",0,0,"T","F",0,0,0,3,0
"ARI200804070","LAN",2,0,1,3,2,0,4,"jonea002","R","hared001","R","","","ethia001","53/G","F","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"ARI200804070","LAN",2,0,2,2,2,0,4,"dewib001","L","hared001","R","","","ethia001","K23","F","F",5,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"ARI200804070","LAN",2,1,0,1,2,0,4,"hared001","R","loaie001","R","","","","43/G","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200804070","LAN",2,1,1,0,0,0,4,"younc004","R","loaie001","R","","","","13/BG","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200804070","LAN",2,1,2,0,1,0,4,"byrne001","R","loaie001","R","","","","9/F","F","F",7,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200804070","LAN",3,0,0,1,1,0,4,"pierj002","L","hared001","R","","","","1/L","T","F",7,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200804070","LAN",3,0,1,2,2,0,4,"loaie001","R","hared001","R","","","","43/G","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200804070","LAN",3,0,2,2,2,0,4,"furcr001","L","hared001","R","","","","7/F","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
