"MIN200204120","DET",1,0,0,1,1,0,0,"torra001","L","radkb001","R","","","","53/G","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN200204120","DET",1,0,1,1,0,0,0,"cruzj003","L","radkb001","R","","","","S7/7S","F","F",9,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN200204120","DET",1,0,1,1,1,0,0,"higgb001","L","radkb001","R","cruzj003","","","5/FL","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIN200204120","DET",1,0,2,2,2,0,0,"yound001","L","radkb001","R","cruzj003","","","9/F9","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIN200204120","DET",1,1,0,1,0,0,0,"jonej003","L","redmm002","L","","","","S/78","T","F",7,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN200204120","DET",1,1,0,0,0,0,0,"guzmc001","R","redmm002","L","jonej003","","","9/F9","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIN200204120","DET",1,1,1,3,2,0,0,"miend001","L","redmm002","L","jonej003","","","43/G.1-2","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"MIN200204120","DET",1,1,2,2,1,0,0,"ortid001","L","redmm002","L","","jonej003","","63/G","F","F",10,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"MIN200204120","DET",2,0,0,1,1,0,0,"halts001","R","radkb001","R","","","","S7/7S","T","F",6,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN200204120","DET",2,0,0,1,1,0,0,"simor001","L","radkb001","R","halts001","","","46(1)3/GDP","F","F",10,6,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"MIN200204120","DET",2,0,2,1,0,0,0,"melum001","L","radkb001","R","","","","8/F8","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN200204120","DET",2,1,0,0,2,0,0,"huntt001","R","redmm002","L","","","","K","T","F",8,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN200204120","DET",2,1,1,0,1,0,0,"koskc001","L","redmm002","L","","","","HP","F","F",5,6,16,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"MIN200204120","DET",2,1,1,1,1,0,0,"mohrd001","R","redmm002","L","koskc001","","","S7/7S.1-2","F","F",9,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
