"CHA194004160","CLE",1,0,0,0,0,0,0,"boudl101","R","smite105","L","","","","W","T","F",6,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CHA194004160","CLE",1,0,0,0,0,0,0,"weatr101","L","smite105","L","boudl101","","","64(1)/FO","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"CHA194004160","CLE",1,0,1,0,0,0,0,"chapb102","R","smite105","L","weatr101","","","W.1-2","F","F",9,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"CHA194004160","CLE",1,0,1,0,0,0,0,"trosh101","L","smite105","L","chapb102","weatr101","","3(B)3(1)/LDP","F","F",3,4,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,0
"CHA194004160","CLE",1,1,0,0,0,0,0,"kennb104","R","fellb101","R","","","","9","T","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHA194004160","CLE",1,1,1,0,0,0,0,"kuhej101","L","fellb101","R","","","","K/C","F","F",3,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHA194004160","CLE",1,1,2,0,0,0,0,"kreem101","R","fellb101","R","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CHA194004160","CLE",1,1,2,0,0,0,0,"soltm101","R","fellb101","R","kreem101","","","K","F","F",7,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHA194004160","CLE",2,0,0,0,0,0,0,"heatj101","L","smite105","L","","","","E4","T","F",7,5,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"CHA194004160","CLE",2,0,0,0,0,0,0,"keltk101","R","smite105","L","heatj101","","","4","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHA194004160","CLE",2,0,1,0,0,0,0,"hemsr101","R","smite105","L","heatj101","","","S5.1-2","F","F",2,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"CHA194004160","CLE",2,0,1,0,0,0,0,"mackr101","R","smite105","L","hemsr101","heatj101","","K","F","F",4,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CHA194004160","CLE",2,0,2,0,0,0,0,"fellb101","R","smite105","L","hemsr101","heatj101","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CHA194004160","CLE",2,1,0,0,0,0,0,"appll101","R","fellb101","R","","","","K/C","T","F",6,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHA194004160","CLE",2,1,1,0,0,0,0,"wrigt102","L","fellb101","R","","","","E8.B-2","F","F",9,6,18,"T","T",0,"F","F",0,0,"F","F",1,2,0,0,0
"CHA194004160","CLE",2,1,1,0,0,0,0,"mcnae101","R","fellb101","R","","wrigt102","","K","F","F",4,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHA194004160","CLE",2,1,2,0,0,0,0,"tresm101","R","fellb101","R","","wrigt102","","W","F","F",2,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"CHA194004160","CLE",2,1,2,0,0,0,0,"smite105","L","fellb101","R","tresm101","wrigt102","","W.2-3;1-2","F","F",1,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"CHA194004160","CLE",2,1,2,0,0,0,0,"kennb104","R","fellb101","R","smite105","tresm101","wrigt102","K","F","F",5,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
