"KCA199304050","BOS",1,0,0,0,0,0,0,"flets001","R","appik001","R","","","","53/G5","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KCA199304050","BOS",1,0,1,0,1,0,0,"hatcb001","R","appik001","R","","","","7/F7D","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KCA199304050","BOS",1,0,2,1,2,0,0,"greem001","L","appik001","R","","","","8/F8RD","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KCA199304050","BOS",1,1,0,2,2,0,0,"millk001","R","clemr001","R","","","","S6/G4M","T","F",5,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"KCA199304050","BOS",1,1,0,1,2,0,0,"joynw001","L","clemr001","R","millk001","","","K/C","F","F",3,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"KCA199304050","BOS",1,1,1,1,0,0,0,"bretg001","L","clemr001","R","millk001","","","46(1)/FO/G34.B-1","F","F",10,3,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"KCA199304050","BOS",1,1,2,3,2,0,0,"josef001","L","clemr001","R","bretg001","","","W.1-2","F","F",9,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"KCA199304050","BOS",1,1,2,1,2,0,0,"maynb001","L","clemr001","R","josef001","bretg001","","K","F","F",2,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"KCA199304050","BOS",2,0,0,2,2,0,0,"dawsa001","R","appik001","R","","","","7/F7S","T","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KCA199304050","BOS",2,0,1,1,1,0,0,"vaugm001","L","appik001","R","","","","43/G4","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KCA199304050","BOS",2,0,2,3,0,0,0,"caldi001","R","appik001","R","","","","W","F","F",10,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"KCA199304050","BOS",2,0,2,3,0,0,0,"coops001","L","appik001","R","caldi001","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"KCA199304050","BOS",2,0,2,2,2,0,0,"penat001","R","appik001","R","coops001","caldi001","","43/G4MD","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"KCA199304050","BOS",2,1,0,2,1,0,0,"mcrek001","R","clemr001","R","","","","9/F89D","T","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KCA199304050","BOS",2,1,1,1,1,0,0,"mcrab001","L","clemr001","R","","","","43/G4S","F","F",8,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KCA199304050","BOS",2,1,2,1,2,0,0,"lindj002","R","clemr001","R","","","","K","F","F",4,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
