"WAS200604110","NYN",1,0,0,2,2,0,0,"reyej001","L","ortir002","R","","","","43/G","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",1,0,1,1,0,0,0,"lodup001","R","ortir002","R","","","","S7/L","F","F",2,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WAS200604110","NYN",1,0,1,1,1,0,0,"beltc001","L","ortir002","R","lodup001","","","3/LDP.1X1(3)","F","F",8,3,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",1,1,0,0,2,0,0,"watsb002","L","bannb001","R","","","","8/F","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",1,1,1,1,1,0,0,"vidrj001","L","bannb001","R","","","","43/G","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",1,1,2,1,2,0,0,"guilj001","R","bannb001","R","","","","8/F","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",2,0,0,0,2,0,0,"delgc001","L","ortir002","R","","","","43/G","T","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",2,0,1,0,1,0,0,"wrigd002","R","ortir002","R","","","","53/G","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",2,0,2,3,2,0,0,"floyc001","L","ortir002","R","","","","43/G","F","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",2,1,0,1,1,0,0,"johnn001","L","bannb001","R","","","","S8/G+","T","F",3,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WAS200604110","NYN",2,1,0,3,1,0,0,"soria001","R","bannb001","R","johnn001","","","4/P3F","F","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WAS200604110","NYN",2,1,1,2,0,0,0,"zimmr001","R","bannb001","R","johnn001","","","SB2","F","F",5,6,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"WAS200604110","NYN",2,1,1,3,1,0,0,"zimmr001","R","bannb001","R","","johnn001","","53/G","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"WAS200604110","NYN",2,1,2,3,2,0,0,"clayr001","R","bannb001","R","","johnn001","","63/G","F","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"WAS200604110","NYN",3,0,0,1,2,0,0,"nadyx001","R","ortir002","R","","","","8/L","T","F",9,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",3,0,1,1,1,0,0,"herna003","L","ortir002","R","","","","3/G","F","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",3,0,2,1,2,0,0,"bannb001","R","ortir002","R","","","","S9/F-","F","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WAS200604110","NYN",3,0,2,1,0,0,0,"reyej001","L","ortir002","R","bannb001","","","7/F","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WAS200604110","NYN",3,1,0,0,2,0,0,"schnb001","L","bannb001","R","","","","63/G","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",3,1,1,3,2,0,0,"ortir002","R","bannb001","R","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",3,1,2,2,1,0,0,"watsb002","L","bannb001","R","","","","43/G-","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",4,0,0,0,1,0,0,"lodup001","R","ortir002","R","","","","7/F","T","F",2,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",4,0,1,3,2,0,0,"beltc001","L","ortir002","R","","","","S8/L+","F","F",8,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WAS200604110","NYN",4,0,1,1,1,0,0,"delgc001","L","ortir002","R","beltc001","","","S9/G+.1-2","F","F",3,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"WAS200604110","NYN",4,0,1,1,0,0,0,"wrigd002","R","ortir002","R","delgc001","beltc001","","D7/G+.2-H;1-3","F","F",5,5,21,"T","T",2,"F","F",0,1,"F","F",0,2,3,4,0
"WAS200604110","NYN",4,0,1,1,2,1,0,"floyc001","L","ortir002","R","","wrigd002","delgc001","8/SF.3-H;2-3","F","F",7,6,2,"T","F",0,"F","T",1,1,"F","F",0,0,0,3,4
"WAS200604110","NYN",4,0,2,1,0,2,0,"nadyx001","R","ortir002","R","","","wrigd002","9/F","F","F",9,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"WAS200604110","NYN",4,1,0,2,1,2,0,"vidrj001","L","bannb001","R","","","","9/F","T","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",4,1,1,1,2,2,0,"guilj001","R","bannb001","R","","","","4/P","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",4,1,2,3,1,2,0,"johnn001","L","bannb001","R","","","","7/F","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",5,0,0,0,0,2,0,"herna003","L","ortir002","R","","","","S6/G-","T","F",4,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WAS200604110","NYN",5,0,0,0,0,2,0,"bannb001","R","ortir002","R","herna003","","","34/SH/BG.1-2","F","F",1,9,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"WAS200604110","NYN",5,0,1,1,2,2,0,"reyej001","L","ortir002","R","","herna003","","S9/L.2-H","F","F",6,1,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"WAS200604110","NYN",5,0,1,0,0,3,0,"lodup001","R","ortir002","R","reyej001","","","D8/F.1-H","F","F",2,2,21,"T","T",2,"F","F",0,1,"F","F",0,2,4,0,0
"WAS200604110","NYN",5,0,1,3,0,4,0,"beltc001","L","ortir002","R","","lodup001","","W","F","F",8,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"WAS200604110","NYN",5,0,1,2,2,4,0,"delgc001","L","ortir002","R","beltc001","lodup001","","3/G-.2-3;1-2","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,3,0
"WAS200604110","NYN",5,0,2,1,2,4,0,"wrigd002","R","ortir002","R","","beltc001","lodup001","9/F","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"WAS200604110","NYN",5,1,0,1,1,4,0,"soria001","R","bannb001","R","","","","4/P","T","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",5,1,1,1,2,4,0,"zimmr001","R","bannb001","R","","","","S8/L","F","F",5,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WAS200604110","NYN",5,1,1,2,2,4,0,"clayr001","R","bannb001","R","zimmr001","","","3/P3F-","F","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WAS200604110","NYN",5,1,2,3,1,4,0,"schnb001","L","bannb001","R","zimmr001","","","5/P","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WAS200604110","NYN",6,0,0,0,1,4,0,"floyc001","L","ortir002","R","","","","7/L+","T","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",6,0,1,0,1,4,0,"nadyx001","R","ortir002","R","","","","8/F","F","F",9,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",6,0,2,2,2,4,0,"herna003","L","ortir002","R","","","","7/F","F","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200604110","NYN",6,1,0,2,2,4,0,"andem003","L","bannb001","R","","","","5/P5F","T","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
