"OAK201203280","SEA",1,0,0,0,1,0,0,"figgc001","L","mccab001","R","","","","63/G","T","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"OAK201203280","SEA",1,0,1,1,0,0,0,"ackld001","L","mccab001","R","","","","43/G","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"OAK201203280","SEA",1,0,2,3,2,0,0,"suzui001","L","mccab001","R","","","","S16/G-","F","F",9,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"OAK201203280","SEA",1,0,2,2,2,0,0,"smoaj001","L","mccab001","R","suzui001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"OAK201203280","SEA",1,1,0,2,2,0,0,"weekj001","L","hernf002","R","","","","S8/L","T","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"OAK201203280","SEA",1,1,0,3,1,0,0,"pennc001","L","hernf002","R","weekj001","","","8/F","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"OAK201203280","SEA",1,1,1,0,0,0,0,"crisc001","L","hernf002","R","weekj001","","","SB2","F","F",7,3,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"OAK201203280","SEA",1,1,1,1,0,0,0,"crisc001","L","hernf002","R","","weekj001","","43/G.2-3","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"OAK201203280","SEA",1,1,2,2,2,0,0,"smits002","L","hernf002","R","","","weekj001","K","F","F",10,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"OAK201203280","SEA",2,0,0,0,0,0,0,"montj003","R","mccab001","R","","","","53/G","T","F",10,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"OAK201203280","SEA",2,0,1,1,1,0,0,"carpm001","L","mccab001","R","","","","3/G","F","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
