"HOU200704020","PIT",1,0,0,3,1,0,0,"duffc001","L","oswar001","R","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"HOU200704020","PIT",1,0,0,3,2,0,0,"wilsj002","R","oswar001","R","duffc001","","","8/F","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"HOU200704020","PIT",1,0,1,1,2,0,0,"bay-j001","R","oswar001","R","duffc001","","","K","F","F",7,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"HOU200704020","PIT",1,0,2,1,0,0,0,"laroa001","L","oswar001","R","duffc001","","","7/F","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"HOU200704020","PIT",1,1,0,2,1,0,0,"biggc001","R","dukez001","L","","","","3/P","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"HOU200704020","PIT",1,1,1,1,0,0,0,"evera001","R","dukez001","L","","","","4/P-","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"HOU200704020","PIT",1,1,2,1,0,0,0,"berkl001","R","dukez001","L","","","","63/G","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"HOU200704020","PIT",2,0,0,1,1,0,0,"paulr001","R","oswar001","R","","","","43/G","T","F",2,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"HOU200704020","PIT",2,0,1,2,1,0,0,"nadyx001","R","oswar001","R","","","","7/F","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"HOU200704020","PIT",2,0,2,0,0,0,0,"bautj002","R","oswar001","R","","","","S8/L","F","F",5,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"HOU200704020","PIT",2,0,2,0,1,0,0,"castj005","R","oswar001","R","bautj002","","","43/G","F","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"HOU200704020","PIT",2,1,0,1,0,0,0,"lee-c001","R","dukez001","L","","","","7/F","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"HOU200704020","PIT",2,1,1,2,2,0,0,"ensbm001","R","dukez001","L","","","","23/G","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"HOU200704020","PIT",2,1,2,0,1,0,0,"scotl001","L","dukez001","L","","","","S8/L.BX2(84)","F","F",9,6,20,"T","T",1,"F","F",1,0,"F","F",0,0,0,0,0
"HOU200704020","PIT",3,0,0,1,1,0,0,"dukez001","L","oswar001","R","","","","S7/G","T","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"HOU200704020","PIT",3,0,0,0,0,0,0,"duffc001","L","oswar001","R","dukez001","","","8/F","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"HOU200704020","PIT",3,0,1,1,1,0,0,"wilsj002","R","oswar001","R","dukez001","","","8/F","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"HOU200704020","PIT",3,0,2,0,1,0,0,"bay-j001","R","oswar001","R","dukez001","","","64(1)/FO/G","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"HOU200704020","PIT",3,1,0,2,1,0,0,"burkc001","R","dukez001","L","","","","DGR/9/F","T","F",8,7,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"HOU200704020","PIT",3,1,0,0,1,0,0,"ausmb001","R","dukez001","L","","burkc001","","HP","F","F",2,8,16,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"HOU200704020","PIT",3,1,0,0,0,0,0,"oswar001","R","dukez001","L","ausmb001","burkc001","","2/BP","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
