"NYA200104020","KCA",1,0,0,1,2,0,0,"feblc001","R","clemr001","R","","","","13/G","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA200104020","KCA",1,0,1,0,1,0,0,"beltc001","L","clemr001","R","","","","S7/7S","F","F",8,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"NYA200104020","KCA",1,0,1,0,1,0,0,"sweem002","R","clemr001","R","beltc001","","","SB2","F","F",3,3,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"NYA200104020","KCA",1,0,1,3,1,0,0,"sweem002","R","clemr001","R","","beltc001","","W","F","F",3,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"NYA200104020","KCA",1,0,1,2,1,0,0,"dye-j001","R","clemr001","R","sweem002","beltc001","","9/F9.2-3","F","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,3,0
"NYA200104020","KCA",1,0,2,3,2,0,0,"randj002","R","clemr001","R","sweem002","","beltc001","K","F","F",5,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"NYA200104020","KCA",1,1,0,1,2,0,0,"knobc001","R","suppj001","R","","","","K/C","T","F",7,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA200104020","KCA",1,1,1,1,0,0,0,"soria001","R","suppj001","R","","","","63/G","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA200104020","KCA",1,1,2,1,0,0,0,"oneip001","L","suppj001","R","","","","63/G","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA200104020","KCA",2,0,0,1,2,0,0,"quinm001","R","clemr001","R","","","","9/L9","T","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA200104020","KCA",2,0,1,1,2,0,0,"browd002","L","clemr001","R","","","","5/P5","F","F",10,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA200104020","KCA",2,0,2,0,1,0,0,"ortih001","R","clemr001","R","","","","43/G","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA200104020","KCA",2,1,0,3,1,0,0,"willb002","L","suppj001","R","","","","7/L7","T","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA200104020","KCA",2,1,1,2,2,0,0,"justd001","L","suppj001","R","","","","S7","F","F",10,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"NYA200104020","KCA",2,1,1,1,0,0,0,"martt002","L","suppj001","R","justd001","","","6/L6","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"NYA200104020","KCA",2,1,2,1,1,0,0,"posaj001","L","suppj001","R","justd001","","","S9.1-2","F","F",2,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"NYA200104020","KCA",2,1,2,2,1,0,0,"sojol001","R","suppj001","R","posaj001","justd001","","23/G","F","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"NYA200104020","KCA",3,0,0,2,0,0,0,"sancr001","R","clemr001","R","","","","9/L9","T","F",6,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA200104020","KCA",3,0,1,0,1,0,0,"feblc001","R","clemr001","R","","","","9/P9","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA200104020","KCA",3,0,2,0,1,0,0,"beltc001","L","clemr001","R","","","","7/P7","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA200104020","KCA",3,1,0,1,2,0,0,"bross001","R","suppj001","R","","","","S/89","T","F",5,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
