"ARI199904120","LAN",1,0,0,2,1,0,0,"youne001","R","benea001","R","","","","S8/L6M","T","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"ARI199904120","LAN",1,0,0,1,0,0,0,"whitd001","L","benea001","R","youne001","","","CS2(26)","F","F",8,2,6,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI199904120","LAN",1,0,1,2,1,0,0,"whitd001","L","benea001","R","","","","9/F9D","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI199904120","LAN",1,0,2,3,0,0,0,"shefg001","R","benea001","R","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"ARI199904120","LAN",1,0,2,2,2,0,0,"mondr002","R","benea001","R","shefg001","","","54(1)/FO/G5","F","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"ARI199904120","LAN",1,1,0,3,1,0,0,"womat001","L","parkc002","R","","","","W","T","F",9,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"ARI199904120","LAN",1,1,0,0,1,0,0,"bellj001","R","parkc002","R","womat001","","","13/G6MS.1-2","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"ARI199904120","LAN",1,1,1,1,0,0,0,"lee-t002","L","parkc002","R","","womat001","","7/L78D","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"ARI199904120","LAN",1,1,2,0,0,0,0,"willm003","R","parkc002","R","","womat001","","9/P9LS","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"ARI199904120","LAN",2,0,0,2,1,0,0,"hundt001","L","benea001","R","","","","D8/L8LD","T","F",2,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"ARI199904120","LAN",2,0,0,0,1,0,0,"karre001","R","benea001","R","","hundt001","","7/P7S","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"ARI199904120","LAN",2,0,1,1,1,0,0,"grudm001","R","benea001","R","","hundt001","","63/G6M","F","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"ARI199904120","LAN",2,0,2,3,1,0,0,"belta001","R","benea001","R","","hundt001","","W","F","F",5,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"ARI199904120","LAN",2,0,2,0,1,0,0,"parkc002","R","benea001","R","belta001","hundt001","","8/F8RXD","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"ARI199904120","LAN",2,1,0,0,1,0,0,"finls001","L","parkc002","R","","","","43/G4","T","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI199904120","LAN",2,1,1,0,1,0,0,"batit001","R","parkc002","R","","","","7/F7M","F","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI199904120","LAN",2,1,2,1,0,0,0,"gonzl001","L","parkc002","R","","","","S8/G6M","F","F",7,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
