"KC1196404210","CLE",1,0,0,0,0,0,0,"howsd101","R","segud101","R","","","","5","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KC1196404210","CLE",1,0,1,0,0,0,0,"davav101","L","segud101","R","","","","6","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KC1196404210","CLE",1,0,2,0,0,0,0,"wagnl101","L","segud101","R","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KC1196404210","CLE",1,1,0,0,0,0,0,"mathn101","R","granj101","R","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KC1196404210","CLE",1,1,1,0,0,0,0,"causw101","L","granj101","R","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"KC1196404210","CLE",1,1,1,0,0,0,0,"jimem101","L","granj101","R","causw101","","","16(1)3/GDP","F","F",7,3,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"KC1196404210","CLE",2,0,0,0,0,0,0,"alvim101","R","segud101","R","","","","7","T","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KC1196404210","CLE",2,0,1,0,0,0,0,"whitf103","L","segud101","R","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KC1196404210","CLE",2,0,2,0,0,0,0,"frant101","L","segud101","R","","","","W","F","F",9,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"KC1196404210","CLE",2,0,2,0,0,0,0,"romaj101","R","segud101","R","frant101","","","K","F","F",2,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"KC1196404210","CLE",2,1,0,0,0,0,0,"gentj101","L","granj101","R","","","","K/C","T","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KC1196404210","CLE",2,1,1,0,0,0,0,"colar101","R","granj101","R","","","","63","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KC1196404210","CLE",2,1,2,0,0,0,0,"chare101","R","granj101","R","","","","D8","F","F",5,6,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"KC1196404210","CLE",2,1,2,0,0,0,0,"bryab101","L","granj101","R","","chare101","","WP.2-3","F","F",2,7,9,"F","F",0,"F","F",0,0,"T","F",0,0,0,3,0
"KC1196404210","CLE",2,1,2,0,0,0,0,"bryab101","L","granj101","R","","","chare101","W","F","F",2,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,3
"KC1196404210","CLE",2,1,2,0,0,0,0,"greed102","R","granj101","R","bryab101","","chare101","8","F","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"KC1196404210","CLE",3,0,0,0,0,0,0,"heldw101","R","segud101","R","","","","53","T","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KC1196404210","CLE",3,0,1,0,0,0,0,"granj101","R","segud101","R","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"KC1196404210","CLE",3,0,1,0,0,0,0,"howsd101","R","segud101","R","granj101","","","46(1)/FO","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"KC1196404210","CLE",3,0,2,0,0,0,0,"davav101","L","segud101","R","howsd101","","","5","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"KC1196404210","CLE",3,1,0,0,0,0,0,"segud101","R","granj101","R","","","","63","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KC1196404210","CLE",3,1,1,0,0,0,0,"mathn101","R","granj101","R","","","","43","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KC1196404210","CLE",3,1,2,0,0,0,0,"causw101","L","granj101","R","","","","S9","F","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"KC1196404210","CLE",3,1,2,0,0,0,0,"jimem101","L","granj101","R","causw101","","","43","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"KC1196404210","CLE",4,0,0,0,0,0,0,"wagnl101","L","segud101","R","","","","K","T","F",7,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
