"TBA200604100","BAL",1,0,0,0,2,0,0,"robeb003","L","mccls002","R","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA200604100","BAL",1,0,1,2,1,0,0,"newhd001","L","mccls002","R","","","","S3/G","F","F",7,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TBA200604100","BAL",1,0,1,0,1,0,0,"moram002","R","mccls002","R","newhd001","","","64(1)3/GDP","F","F",5,3,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"TBA200604100","BAL",1,1,0,0,2,0,0,"crawc002","L","bedae001","L","","","","E5/G","T","F",7,1,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"TBA200604100","BAL",1,1,0,0,2,0,0,"holld002","R","bedae001","L","crawc002","","","K","F","F",8,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TBA200604100","BAL",1,1,1,2,2,0,0,"gomej001","R","bedae001","L","crawc002","","","K","F","F",9,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TBA200604100","BAL",1,1,2,2,2,0,0,"huffa001","L","bedae001","L","crawc002","","","CS2(26)","F","F",10,4,6,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA200604100","BAL",2,0,0,2,0,0,0,"tejam001","R","mccls002","R","","","","S8/L","T","F",6,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TBA200604100","BAL",2,0,0,1,0,0,0,"gibbj002","L","mccls002","R","tejam001","","","8/F","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TBA200604100","BAL",2,0,1,2,1,0,0,"hernr002","R","mccls002","R","tejam001","","","6/P","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TBA200604100","BAL",2,0,2,3,2,0,0,"lopej001","R","mccls002","R","tejam001","","","53/G","F","F",10,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TBA200604100","BAL",2,1,0,3,2,0,0,"huffa001","L","bedae001","L","","","","53/G","T","F",10,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA200604100","BAL",2,1,1,1,2,0,0,"wiggt001","R","bedae001","L","","","","31/G","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA200604100","BAL",2,1,2,3,2,0,0,"lee-t002","L","bedae001","L","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
