"SLN194804200","CIN",1,0,0,0,0,0,0,"baumf101","L","dickm101","R","","","","S","T","F",9,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLN194804200","CIN",1,0,0,0,0,0,0,"wyroj101","L","dickm101","R","baumf101","","","CS2(26)#","F","F",8,2,6,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",1,0,1,0,0,0,0,"wyroj101","L","dickm101","R","","","","7","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",1,0,2,0,0,0,0,"hattg101","L","dickm101","R","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SLN194804200","CIN",1,0,2,0,0,0,0,"saueh101","R","dickm101","R","hattg101","","","4","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLN194804200","CIN",1,1,0,0,0,0,0,"dusae101","R","fox-h101","R","","","","S","T","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLN194804200","CIN",1,1,0,0,0,0,0,"schor101","L","fox-h101","R","dusae101","","","5","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLN194804200","CIN",1,1,1,0,0,0,0,"musis101","L","fox-h101","R","dusae101","","","46(1)3/GDP","F","F",9,3,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",2,0,0,0,0,0,0,"younb102","L","dickm101","R","","","","43","T","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",2,0,1,0,0,0,0,"lamar101","R","dickm101","R","","","","7","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",2,0,2,0,0,0,0,"adamb103","R","dickm101","R","","","","13","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",2,1,0,0,0,0,0,"slaue101","L","fox-h101","R","","","","13","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",2,1,1,0,0,0,0,"kurow101","R","fox-h101","R","","","","3","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",2,1,2,0,0,0,0,"jonen101","R","fox-h101","R","","","","S","F","F",3,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLN194804200","CIN",2,1,2,0,0,0,0,"wilbd101","R","fox-h101","R","jonen101","","","7","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLN194804200","CIN",3,0,0,0,0,0,0,"stalv101","R","dickm101","R","","","","7","T","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",3,0,1,0,0,0,0,"fox-h101","R","dickm101","R","","","","31","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",3,0,2,0,0,0,0,"baumf101","L","dickm101","R","","","","S","F","F",9,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLN194804200","CIN",3,0,2,0,0,0,0,"wyroj101","L","dickm101","R","baumf101","","","3/G","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLN194804200","CIN",3,1,0,0,0,0,0,"marim101","R","fox-h101","R","","","","S6","T","F",6,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLN194804200","CIN",3,1,0,0,0,0,0,"dickm101","R","fox-h101","R","marim101","","","34/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"SLN194804200","CIN",3,1,1,0,0,0,0,"dusae101","R","fox-h101","R","","marim101","","E6/G.2-2#","F","F",8,1,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,2,0
"SLN194804200","CIN",3,1,1,0,0,0,0,"schor101","L","fox-h101","R","dusae101","marim101","","S.2-H;1-3;B-2(TH)","F","F",4,2,20,"T","T",1,"F","F",0,1,"F","F",0,2,3,4,0
"SLN194804200","CIN",3,1,1,0,0,0,1,"musis101","L","fox-h101","R","","schor101","dusae101","D/F78.3-H(UR);2-3","F","F",9,3,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,3,5
"SLN194804200","CIN",3,1,1,0,0,0,2,"slaue101","L","fox-h101","R","","musis101","schor101","W","F","F",7,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"SLN194804200","CIN",3,1,1,0,0,0,2,"kurow101","R","fox-h101","R","slaue101","musis101","schor101","7.3-H(UR)","F","F",5,5,2,"T","T",0,"F","F",1,1,"F","F",0,0,1,2,5
"SLN194804200","CIN",3,1,2,0,0,0,3,"jonen101","R","fox-h101","R","slaue101","musis101","","S/G.2-3;1-2","F","F",3,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,3,0
"SLN194804200","CIN",3,1,2,0,0,0,3,"wilbd101","R","fox-h101","R","jonen101","slaue101","musis101","K","F","F",2,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"SLN194804200","CIN",4,0,0,0,0,0,3,"hattg101","L","dickm101","R","","","","43","T","F",5,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",4,0,1,0,0,0,3,"saueh101","R","dickm101","R","","","","S","F","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLN194804200","CIN",4,0,1,0,0,0,3,"younb102","L","dickm101","R","saueh101","","","S.1-2#","F","F",3,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"SLN194804200","CIN",4,0,1,0,0,0,3,"lamar101","R","dickm101","R","younb102","saueh101","","K","F","F",2,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"SLN194804200","CIN",4,0,2,0,0,0,3,"adamb103","R","dickm101","R","younb102","saueh101","","7","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"SLN194804200","CIN",4,1,0,0,0,0,3,"marim101","R","fox-h101","R","","","","7","T","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",4,1,1,0,0,0,3,"dickm101","R","fox-h101","R","","","","S","F","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLN194804200","CIN",4,1,1,0,0,0,3,"dusae101","R","fox-h101","R","dickm101","","","S.1-2#","F","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"SLN194804200","CIN",4,1,1,0,0,0,3,"schor101","L","fox-h101","R","dusae101","dickm101","","8.2-2#","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"SLN194804200","CIN",4,1,2,0,0,0,3,"musis101","L","fox-h101","R","dusae101","dickm101","","43","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"SLN194804200","CIN",5,0,0,0,0,0,3,"stalv101","R","dickm101","R","","","","S","T","F",6,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLN194804200","CIN",5,0,0,0,0,0,3,"fox-h101","R","dickm101","R","stalv101","","","46(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"SLN194804200","CIN",5,0,1,0,0,0,3,"baumf101","L","dickm101","R","fox-h101","","","S.1-2#","F","F",9,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"SLN194804200","CIN",5,0,1,0,0,0,3,"wyroj101","L","dickm101","R","baumf101","fox-h101","","7","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"SLN194804200","CIN",5,0,2,0,0,0,3,"hattg101","L","dickm101","R","baumf101","fox-h101","","3/G","F","F",5,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"SLN194804200","CIN",5,1,0,0,0,0,3,"slaue101","L","fox-h101","R","","","","E5","T","F",7,4,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"SLN194804200","CIN",5,1,0,0,0,0,3,"kurow101","R","fox-h101","R","slaue101","","","S.1-2","F","F",5,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"SLN194804200","CIN",5,1,0,0,0,0,3,"jonen101","R","fox-h101","R","kurow101","slaue101","","24/SH.2-3;1-2","F","F",3,6,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,3,0
"SLN194804200","CIN",5,1,1,0,0,0,3,"wilbd101","R","fox-h101","R","","kurow101","slaue101","W","F","F",2,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"SLN194804200","CIN",5,1,1,0,0,0,3,"marim101","R","fox-h101","R","wilbd101","kurow101","slaue101","5","F","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"SLN194804200","CIN",5,1,2,0,0,0,3,"dickm101","R","fox-h101","R","wilbd101","kurow101","slaue101","54(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,3
"SLN194804200","CIN",6,0,0,0,0,0,3,"saueh101","R","dickm101","R","","","","S","T","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLN194804200","CIN",6,0,0,0,0,0,3,"younb102","L","dickm101","R","saueh101","","","9","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLN194804200","CIN",6,0,1,0,0,0,3,"lamar101","R","dickm101","R","saueh101","","","5","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLN194804200","CIN",6,0,2,0,0,0,3,"adamb103","R","dickm101","R","saueh101","","","S.1-2#","F","F",4,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"SLN194804200","CIN",6,0,2,0,0,0,3,"stalv101","R","dickm101","R","adamb103","saueh101","","8","F","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"SLN194804200","CIN",6,1,0,0,0,0,3,"dusae101","R","fox-h101","R","","","","4","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",6,1,1,0,0,0,3,"schor101","L","fox-h101","R","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",6,1,2,0,0,0,3,"musis101","L","fox-h101","R","","","","5/L","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",7,0,0,0,0,0,3,"rickm101","L","dickm101","R","","","","43","T","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",7,0,1,0,0,0,3,"baumf101","L","dickm101","R","","","","D","F","F",9,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"SLN194804200","CIN",7,0,1,0,0,0,3,"wyroj101","L","dickm101","R","","baumf101","","9.2-2#","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SLN194804200","CIN",7,0,2,0,0,0,3,"hattg101","L","dickm101","R","","baumf101","","5","F","F",5,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SLN194804200","CIN",7,1,0,0,0,0,3,"slaue101","L","liveb101","R","","","","T/78","T","F",7,4,22,"T","T",3,"F","F",0,0,"F","F",0,3,0,0,0
"SLN194804200","CIN",7,1,0,0,0,0,3,"kurow101","R","liveb101","R","","","slaue101","WP.3-H","F","F",5,5,9,"F","F",0,"F","F",0,0,"T","F",0,0,0,0,4
"SLN194804200","CIN",7,1,0,0,0,0,4,"kurow101","R","liveb101","R","","","","S","F","F",5,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLN194804200","CIN",7,1,0,0,0,0,4,"jonen101","R","liveb101","R","kurow101","","","9(B)3(1)/FDP","F","F",3,6,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",7,1,2,0,0,0,4,"wilbd101","R","liveb101","R","","","","8","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",8,0,0,0,0,0,4,"saueh101","R","dickm101","R","","","","3","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",8,0,1,0,0,0,4,"younb102","L","dickm101","R","","","","43","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",8,0,2,0,0,0,4,"lamar101","R","dickm101","R","","","","8","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804200","CIN",8,1,0,0,0,0,4,"marim101","R","liveb101","R","","","","E5","T","F",6,8,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"SLN194804200","CIN",8,1,0,0,0,0,4,"dickm101","R","liveb101","R","marim101","","","34/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"SLN194804200","CIN",8,1,1,0,0,0,4,"dusae101","R","liveb101","R","","marim101","","W","F","F",8,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"SLN194804200","CIN",8,1,1,0,0,0,4,"schor101","L","liveb101","R","dusae101","marim101","","2","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"SLN194804200","CIN",8,1,2,0,0,0,4,"musis101","L","liveb101","R","dusae101","marim101","","8","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"SLN194804200","CIN",9,0,0,0,0,0,4,"adamb103","R","dickm101","R","","","","D","T","F",4,7,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"SLN194804200","CIN",9,0,0,0,0,0,4,"stalv101","R","dickm101","R","","adamb103","","3/G.2-2#","F","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SLN194804200","CIN",9,0,1,0,0,0,4,"galaa101","L","dickm101","R","","adamb103","","K","F","T",11,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SLN194804200","CIN",9,0,2,0,0,0,4,"baumf101","L","dickm101","R","","adamb103","","K","F","F",9,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SLN194804210","CIN",1,0,0,0,0,0,0,"baumf101","L","mungr101","R","","","","13","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804210","CIN",1,0,1,0,0,0,0,"wyroj101","L","mungr101","R","","","","7","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804210","CIN",1,0,2,0,0,0,0,"hattg101","L","mungr101","R","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SLN194804210","CIN",1,0,2,0,0,0,0,"saueh101","R","mungr101","R","hattg101","","","7","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLN194804210","CIN",1,1,0,0,0,0,0,"dusae101","R","vandj101","L","","","","9","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804210","CIN",1,1,1,0,0,0,0,"schor101","R","vandj101","L","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SLN194804210","CIN",1,1,1,0,0,0,0,"musis101","L","vandj101","L","schor101","","","36(1)/FO","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"SLN194804210","CIN",1,1,2,0,0,0,0,"kurow101","R","vandj101","L","musis101","","","S.1-2#","F","F",5,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"SLN194804210","CIN",1,1,2,0,0,0,0,"slaue101","L","vandj101","L","kurow101","musis101","","W.2-3;1-2","F","F",7,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"SLN194804210","CIN",1,1,2,0,0,0,0,"jonen101","R","vandj101","L","slaue101","kurow101","musis101","8","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"SLN194804210","CIN",2,0,0,0,0,0,0,"younb102","L","mungr101","R","","","","31","T","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804210","CIN",2,0,1,0,0,0,0,"muelr101","R","mungr101","R","","","","63","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804210","CIN",2,0,2,0,0,0,0,"adamb103","R","mungr101","R","","","","6","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804210","CIN",2,1,0,0,0,0,0,"wilbd101","R","vandj101","L","","","","W","T","F",2,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SLN194804210","CIN",2,1,0,0,0,0,0,"marim101","R","vandj101","L","wilbd101","","","7","F","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLN194804210","CIN",2,1,1,0,0,0,0,"mungr101","R","vandj101","L","wilbd101","","","S.1-2#","F","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"SLN194804210","CIN",2,1,1,0,0,0,0,"dusae101","R","vandj101","L","mungr101","wilbd101","","6(1)3/GDP","F","F",8,1,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,0
"SLN194804210","CIN",3,0,0,0,0,0,0,"stalv101","R","mungr101","R","","","","8","T","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804210","CIN",3,0,1,0,0,0,0,"vandj101","L","mungr101","R","","","","9","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804210","CIN",3,0,2,0,0,0,0,"baumf101","L","mungr101","R","","","","S","F","F",9,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLN194804210","CIN",3,0,2,0,0,0,0,"wyroj101","L","mungr101","R","baumf101","","","4/L","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLN194804210","CIN",3,1,0,0,0,0,0,"schor101","R","vandj101","L","","","","23","T","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804210","CIN",3,1,1,0,0,0,0,"musis101","L","vandj101","L","","","","9","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN194804210","CIN",3,1,2,0,0,0,0,"kurow101","R","vandj101","L","","","","S/G","F","F",5,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLN194804210","CIN",3,1,2,0,0,0,0,"slaue101","L","vandj101","L","kurow101","","","K","F","F",7,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLN194804210","CIN",4,0,0,0,0,0,0,"hattg101","L","mungr101","R","","","","S","T","F",5,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
