"CLE193404170","SLA",1,0,0,0,0,0,0,"garmd101","L","hildo101","R","","","","7","T","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193404170","SLA",1,0,1,0,0,0,0,"wests101","L","hildo101","R","","","","S8","F","F",8,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CLE193404170","SLA",1,0,1,0,0,0,0,"burnj105","L","hildo101","R","wests101","","","54(1)/FO","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"CLE193404170","SLA",1,0,2,0,0,0,0,"hornr101","R","hildo101","R","burnj105","","","3/P","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CLE193404170","SLA",1,1,0,0,0,0,0,"rices101","L","blaeg101","R","","","","D9/9DW","T","F",9,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CLE193404170","SLA",1,1,0,0,0,0,0,"pytlf101","R","blaeg101","R","","rices101","","43.2-3","F","F",2,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"CLE193404170","SLA",1,1,1,0,0,0,0,"avere101","L","blaeg101","R","","","rices101","D9.3-H","F","F",8,3,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,0,4
"CLE193404170","SLA",1,1,1,0,0,0,1,"vosmj101","R","blaeg101","R","","avere101","","3/G.2-3","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"CLE193404170","SLA",1,1,2,0,0,0,1,"trosh101","L","blaeg101","R","","","avere101","5/FL","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"CLE193404170","SLA",2,0,0,0,0,0,1,"campb102","L","hildo101","R","","","","8","T","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193404170","SLA",2,0,1,0,0,0,1,"melis101","R","hildo101","R","","","","K","F","F",4,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193404170","SLA",2,0,2,0,0,0,1,"grubf101","R","hildo101","R","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193404170","SLA",2,1,0,0,0,0,1,"kammw101","R","blaeg101","R","","","","S8","T","F",5,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
