"NYN197204150","PIT",1,0,0,0,0,0,0,"stenr101","R","seavt001","R","","","","K/C","T","F",4,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYN197204150","PIT",1,0,1,0,0,0,0,"oliva001","L","seavt001","R","","","","S7","F","F",8,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"NYN197204150","PIT",1,0,1,0,0,0,0,"clemr101","R","seavt001","R","oliva001","","","K","F","F",9,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"NYN197204150","PIT",1,0,2,0,0,0,0,"starw101","L","seavt001","R","oliva001","","","K","F","F",7,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"NYN197204150","PIT",1,1,0,0,0,0,0,"harrb101","L","ellid101","R","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYN197204150","PIT",1,1,1,0,0,0,0,"boswk101","L","ellid101","R","","","","31","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYN197204150","PIT",1,1,2,0,0,0,0,"ageet101","R","ellid101","R","","","","K/C","F","F",8,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYN197204150","PIT",2,0,0,0,0,0,0,"hebnr001","L","seavt001","R","","","","3/G","T","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYN197204150","PIT",2,0,1,0,0,0,0,"sangm101","R","seavt001","R","","","","S8","F","F",2,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"NYN197204150","PIT",2,0,1,0,0,0,0,"robeb101","R","seavt001","R","sangm101","","","K/C","F","F",3,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"NYN197204150","PIT",2,0,2,0,0,0,0,"hernj102","R","seavt001","R","sangm101","","","S9.1-2","F","F",6,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"NYN197204150","PIT",2,0,2,0,0,0,0,"ellid101","L","seavt001","R","hernj102","sangm101","","13","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"NYN197204150","PIT",2,1,0,0,0,0,0,"staur001","L","ellid101","R","","","","S7","T","F",9,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"NYN197204150","PIT",2,1,0,0,0,0,0,"jonec102","R","ellid101","R","staur001","","","S8.1-2","F","F",7,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"NYN197204150","PIT",2,1,0,0,0,0,0,"fregj101","R","ellid101","R","jonec102","staur001","","D9.2-H;1-3","F","F",5,6,21,"T","T",2,"F","F",0,1,"F","F",0,2,3,4,0
"NYN197204150","PIT",2,1,0,0,0,0,1,"krane101","L","ellid101","R","","fregj101","jonec102","7/SF.3-H","F","F",3,7,2,"T","F",0,"F","T",1,1,"F","F",0,0,0,2,4
"NYN197204150","PIT",2,1,1,0,0,0,2,"grotj101","R","ellid101","R","","fregj101","","5/FL","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
