"MON198104150","CHN",1,0,0,3,2,0,0,"dejei001","R","roges001","R","","","","9","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MON198104150","CHN",1,0,1,0,2,0,0,"straj101","R","roges001","R","","","","HP","F","F",4,2,16,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"MON198104150","CHN",1,0,1,3,1,0,0,"buckb001","L","roges001","R","straj101","","","6(1)3/GDP","F","F",3,3,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"MON198104150","CHN",1,1,0,1,0,0,0,"raint001","L","reusr001","R","","","","S1/BG","T","F",7,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MON198104150","CHN",1,1,0,0,0,0,0,"scotr101","L","reusr001","R","raint001","","","SB2","F","F",4,2,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"MON198104150","CHN",1,1,0,2,2,0,0,"scotr101","L","reusr001","R","","raint001","","43.2-3","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"MON198104150","CHN",1,1,1,1,1,0,0,"dawsa001","R","reusr001","R","","","raint001","53","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"MON198104150","CHN",1,1,2,1,2,0,0,"valee001","R","reusr001","R","","","raint001","K/C","F","F",9,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"MON198104150","CHN",2,0,0,3,2,0,0,"hends001","R","roges001","R","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MON198104150","CHN",2,0,1,2,2,0,0,"durhl001","L","roges001","R","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MON198104150","CHN",2,0,2,3,2,0,0,"reitk101","R","roges001","R","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MON198104150","CHN",2,1,0,1,0,0,0,"cartg001","R","reusr001","R","","","","E6/TH1.B-2","T","F",2,5,18,"T","T",0,"F","F",0,0,"F","F",1,2,0,0,0
"MON198104150","CHN",2,1,0,1,2,0,0,"parrl002","R","reusr001","R","","cartg001","","S1.2-3","F","F",5,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,3,0
"MON198104150","CHN",2,1,0,0,1,0,0,"cromw101","L","reusr001","R","parrl002","","cartg001","S7.3-H(UR);1-2","F","F",3,7,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,5
"MON198104150","CHN",2,1,0,2,0,0,1,"speic001","R","reusr001","R","cromw101","parrl002","","46(1)/FO.2-H(E6)(UR);B-2","F","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",1,2,0,5,0
"MON198104150","CHN",2,1,1,1,2,0,2,"roges001","R","reusr001","R","","speic001","","53","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
