"MON200404090","NYN",1,0,0,0,2,0,0,"matsk001","L","day-z001","R","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MON200404090","NYN",1,0,1,2,2,0,0,"gutir001","R","day-z001","R","","","","63/G","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MON200404090","NYN",1,0,2,1,1,0,0,"floyc001","L","day-z001","R","","","","HR/8/F","F","F",7,3,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"MON200404090","NYN",1,0,2,1,2,1,0,"piazm001","R","day-z001","R","","","","K","F","F",2,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MON200404090","NYN",1,1,0,2,2,1,0,"bergp001","L","yatet001","R","","","","S7/G","T","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MON200404090","NYN",1,1,0,1,2,1,0,"vidrj001","L","yatet001","R","bergp001","","","K","F","F",4,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MON200404090","NYN",1,1,1,0,0,1,0,"cabro001","R","yatet001","R","bergp001","","","S8/L-.1-2","F","F",6,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"MON200404090","NYN",1,1,1,0,2,1,0,"everc001","L","yatet001","R","cabro001","bergp001","","16(1)3/GDP","F","F",9,4,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,0
"MON200404090","NYN",2,0,0,3,2,1,0,"camem001","R","day-z001","R","","","","W","T","F",8,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"MON200404090","NYN",2,0,0,2,2,1,0,"philj003","R","day-z001","R","camem001","","","54(1)/FO/G","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"MON200404090","NYN",2,0,1,2,0,1,0,"garck002","L","day-z001","R","philj003","","","46(1)3/GDP","F","F",9,7,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"MON200404090","NYN",2,1,0,1,2,1,0,"wilkb002","L","yatet001","R","","","","5/P5F","T","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MON200404090","NYN",2,1,1,0,2,1,0,"batit001","R","yatet001","R","","","","53/G","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MON200404090","NYN",2,1,2,0,1,1,0,"sledt001","L","yatet001","R","","","","3/G","F","F",7,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MON200404090","NYN",3,0,0,1,1,1,0,"wiggt001","R","day-z001","R","","","","7/L","T","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
