"SFN199504280","FLO",1,0,0,3,2,0,0,"veraq001","L","leitm001","R","","","","43/G34","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",1,0,1,0,1,0,0,"ariaa001","R","leitm001","R","","","","53/G5S","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",1,0,2,1,2,0,0,"shefg001","R","leitm001","R","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",1,1,0,2,1,0,0,"lewid001","R","wittb001","R","","","","9/F9LM","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",1,1,1,2,2,0,0,"thomr003","R","wittb001","R","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",1,1,2,3,1,0,0,"bondb001","L","wittb001","R","","","","8/L89D","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",2,0,0,2,2,0,0,"conij001","R","leitm001","R","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",2,0,1,1,0,0,0,"pendt001","L","leitm001","R","","","","8/F8RM","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",2,0,2,3,2,0,0,"colbg001","R","leitm001","R","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",2,1,0,0,0,0,0,"willm003","R","wittb001","R","","","","63/G6","T","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",2,1,1,0,0,0,0,"hillg001","R","wittb001","R","","","","53/G5","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",2,1,2,2,2,0,0,"philj001","L","wittb001","R","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",3,0,0,2,2,0,0,"johnc002","R","leitm001","R","","","","7/L7M","T","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",3,0,1,1,1,0,0,"carrc001","L","leitm001","R","","","","S5/BG25","F","F",8,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SFN199504280","FLO",3,0,1,0,0,0,0,"wittb001","R","leitm001","R","carrc001","","","S4/BG4S.1-2","F","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"SFN199504280","FLO",3,0,1,3,1,0,0,"veraq001","L","leitm001","R","wittb001","carrc001","","PO1(E1).2-3;1-2","F","F",4,1,8,"F","F",0,"F","F",0,0,"F","F",1,0,2,3,0
"SFN199504280","FLO",3,0,1,3,1,0,0,"veraq001","L","leitm001","R","","wittb001","carrc001","W","F","F",4,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"SFN199504280","FLO",3,0,1,2,1,0,0,"ariaa001","R","leitm001","R","veraq001","wittb001","carrc001","6(1)3/GDP/G6M","F","F",6,2,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,3
"SFN199504280","FLO",3,1,0,1,2,0,0,"clayr001","R","wittb001","R","","","","K","T","F",6,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",3,1,1,0,0,0,0,"manwk001","R","wittb001","R","","","","D5/G5D","F","F",2,8,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"SFN199504280","FLO",3,1,1,1,2,0,0,"leitm001","R","wittb001","R","","manwk001","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SFN199504280","FLO",3,1,2,1,2,0,0,"lewid001","R","wittb001","R","","manwk001","","S9/L4D.2-H","F","F",8,1,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"SFN199504280","FLO",3,1,2,3,1,0,1,"thomr003","R","wittb001","R","lewid001","","","S8/L8LM.1-2","F","F",4,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"SFN199504280","FLO",3,1,2,3,1,0,1,"bondb001","L","wittb001","R","thomr003","lewid001","","W.2-3;1-2","F","F",7,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"SFN199504280","FLO",3,1,2,0,0,0,1,"willm003","R","wittb001","R","bondb001","thomr003","lewid001","5(2)/FO/G5","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,1,1,0,3
"SFN199504280","FLO",4,0,0,2,1,0,1,"shefg001","R","leitm001","R","","","","13/G13S","T","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",4,0,1,2,2,0,1,"conij001","R","leitm001","R","","","","63/G56","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",4,0,2,2,0,0,1,"pendt001","L","leitm001","R","","","","5/P5D","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",4,1,0,2,2,0,1,"hillg001","R","wittb001","R","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",4,1,1,3,2,0,1,"philj001","L","wittb001","R","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SFN199504280","FLO",4,1,1,2,1,0,1,"clayr001","R","wittb001","R","philj001","","","SB2","F","F",6,7,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"SFN199504280","FLO",4,1,1,3,2,0,1,"clayr001","R","wittb001","R","","philj001","","FC1/G.2X3(1561);B-2","F","F",6,7,19,"T","T",0,"F","F",1,0,"F","F",0,2,0,0,0
"SFN199504280","FLO",4,1,2,3,0,0,1,"manwk001","R","wittb001","R","","clayr001","","IW","F","F",2,8,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"SFN199504280","FLO",4,1,2,1,2,0,1,"leitm001","R","wittb001","R","manwk001","clayr001","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"SFN199504280","FLO",5,0,0,0,0,0,1,"colbg001","R","leitm001","R","","","","43/G4","T","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",5,0,1,3,2,0,1,"johnc002","R","leitm001","R","","","","W","F","F",2,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SFN199504280","FLO",5,0,1,1,0,0,1,"carrc001","L","leitm001","R","johnc002","","","43/SH/BG4S.1-2","F","F",8,8,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"SFN199504280","FLO",5,0,2,0,0,0,1,"whitd002","L","leitm001","R","","johnc002","","43/G34","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SFN199504280","FLO",5,1,0,0,0,0,1,"lewid001","R","weatd001","R","","","","63/G6","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",5,1,1,1,2,0,1,"thomr003","R","weatd001","R","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",5,1,2,2,2,0,1,"bondb001","L","weatd001","R","","","","K23","F","F",7,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",6,0,0,2,2,0,1,"veraq001","L","leitm001","R","","","","6/P5D","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",6,0,1,1,2,0,1,"ariaa001","R","leitm001","R","","","","6/L6M","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199504280","FLO",6,0,2,3,2,0,1,"shefg001","R","leitm001","R","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SFN199504280","FLO",6,0,2,1,0,0,1,"conij001","R","leitm001","R","shefg001","","","SB2","F","F",7,4,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"SFN199504280","FLO",6,0,2,3,1,0,1,"conij001","R","leitm001","R","","shefg001","","6/L6","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SFN199504280","FLO",6,1,0,0,1,0,1,"willm003","R","weatd001","R","","","","63/G6M","T","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
