"BAL195404150","CHA",1,0,0,0,0,0,0,"carrc105","R","turlb101","R","","","","S9","T","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BAL195404150","CHA",1,0,0,0,0,0,0,"fox-n101","L","turlb101","R","carrc105","","","8","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BAL195404150","CHA",1,0,1,0,0,0,0,"boydb102","L","turlb101","R","carrc105","","","W.1-2","F","F",7,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"BAL195404150","CHA",1,0,1,0,0,0,0,"minom101","R","turlb101","R","boydb102","carrc105","","9","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BAL195404150","CHA",1,0,2,0,0,0,0,"fainf101","L","turlb101","R","boydb102","carrc105","","7/FL","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BAL195404150","CHA",1,1,0,0,0,0,0,"younb101","L","trucv101","R","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL195404150","CHA",1,1,1,0,0,0,0,"waite101","L","trucv101","R","","","","2/FL","F","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL195404150","CHA",1,1,2,0,0,0,0,"coang101","L","trucv101","R","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BAL195404150","CHA",1,1,2,0,0,0,0,"wertv101","L","trucv101","R","coang101","","","K","F","F",9,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BAL195404150","CHA",2,0,0,0,0,0,0,"lolls101","R","turlb101","R","","","","S7","T","F",2,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BAL195404150","CHA",2,0,0,0,0,0,0,"rivej101","L","turlb101","R","lolls101","","","K","F","F",9,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BAL195404150","CHA",2,0,1,0,0,0,0,"grotj102","R","turlb101","R","lolls101","","","S8.1-3","F","F",8,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"BAL195404150","CHA",2,0,1,0,0,0,0,"trucv101","R","turlb101","R","grotj102","","lolls101","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"BAL195404150","CHA",2,0,2,0,0,0,0,"carrc105","R","turlb101","R","grotj102","","lolls101","K","F","F",6,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"BAL195404150","CHA",2,1,0,0,0,0,0,"meles101","R","trucv101","R","","","","53","T","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL195404150","CHA",2,1,1,0,0,0,0,"stepv101","R","trucv101","R","","","","S1","F","F",5,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BAL195404150","CHA",2,1,1,0,0,0,0,"huntb105","R","trucv101","R","stepv101","","","4(1)3(B)/GDP","F","F",6,7,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"BAL195404150","CHA",3,0,0,0,0,0,0,"fox-n101","L","turlb101","R","","","","6","T","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL195404150","CHA",3,0,1,0,0,0,0,"boydb102","L","turlb101","R","","","","8","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL195404150","CHA",3,0,2,0,0,0,0,"minom101","R","turlb101","R","","","","K","F","F",5,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL195404150","CHA",3,1,0,0,0,0,0,"courc101","L","trucv101","R","","","","HR/9","T","F",2,8,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"BAL195404150","CHA",3,1,0,0,0,0,1,"turlb101","R","trucv101","R","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL195404150","CHA",3,1,1,0,0,0,1,"younb101","L","trucv101","R","","","","3/G","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL195404150","CHA",3,1,2,0,0,0,1,"waite101","L","trucv101","R","","","","S8","F","F",3,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BAL195404150","CHA",3,1,2,0,0,0,1,"coang101","L","trucv101","R","waite101","","","W.1-2","F","F",8,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"BAL195404150","CHA",3,1,2,0,0,0,1,"wertv101","L","trucv101","R","coang101","waite101","","W.2-3;1-2","F","F",9,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"BAL195404150","CHA",3,1,2,0,0,0,1,"meles101","R","trucv101","R","wertv101","coang101","waite101","54(1)/FO","F","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,3
"BAL195404150","CHA",4,0,0,0,0,0,1,"fainf101","L","turlb101","R","","","","3/FL/P","T","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL195404150","CHA",4,0,1,0,0,0,1,"lolls101","R","turlb101","R","","","","4","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL195404150","CHA",4,0,2,0,0,0,1,"rivej101","L","turlb101","R","","","","W","F","F",9,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BAL195404150","CHA",4,0,2,0,0,0,1,"grotj102","R","turlb101","R","rivej101","","","K","F","F",8,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BAL195404150","CHA",4,1,0,0,0,0,1,"stepv101","R","trucv101","R","","","","HR/7","T","F",5,6,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"BAL195404150","CHA",4,1,0,0,0,0,2,"huntb105","R","trucv101","R","","","","K/C","F","F",6,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL195404150","CHA",4,1,1,0,0,0,2,"courc101","L","trucv101","R","","","","31","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL195404150","CHA",4,1,2,0,0,0,2,"turlb101","R","trucv101","R","","","","7","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL195404150","CHA",5,0,0,0,0,0,2,"trucv101","R","turlb101","R","","","","153","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
