"PHA193704200","BOS",1,0,0,0,0,0,0,"doerb101","R","kellh101","R","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA193704200","BOS",1,0,1,0,0,0,0,"cramd102","L","kellh101","R","","","","S9","F","F",8,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHA193704200","BOS",1,0,1,0,0,0,0,"gafff101","R","kellh101","R","cramd102","","","54(1)/FO","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"PHA193704200","BOS",1,0,2,0,0,0,0,"cronj101","R","kellh101","R","gafff101","","","13","F","F",6,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHA193704200","BOS",1,1,0,0,0,0,0,"finnl101","L","ferrw101","R","","","","3/G","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA193704200","BOS",1,1,1,0,0,0,0,"werbb101","R","ferrw101","R","","","","13","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA193704200","BOS",1,1,2,0,0,0,0,"mosew101","L","ferrw101","R","","","","63","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA193704200","BOS",2,0,0,0,0,0,0,"higgm101","R","kellh101","R","","","","D8/89XDW","T","F",5,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"PHA193704200","BOS",2,0,0,0,0,0,0,"ferrr101","R","kellh101","R","","higgm101","","S8.2-H;B-2(E8/TH)","F","F",2,6,20,"T","T",1,"F","F",0,1,"F","F",1,2,0,4,0
"PHA193704200","BOS",2,0,0,0,0,1,0,"millb108","R","kellh101","R","","ferrr101","","T8.2-H","F","F",9,7,22,"T","T",3,"F","F",0,1,"F","F",0,3,0,4,0
"PHA193704200","BOS",2,0,0,0,0,2,0,"almam101","L","kellh101","R","","","millb108","6/P","F","F",3,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"PHA193704200","BOS",2,0,1,0,0,2,0,"ferrw101","R","kellh101","R","","","millb108","FC5.3XH(52)","F","F",1,9,19,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"PHA193704200","BOS",2,0,2,0,0,2,0,"doerb101","R","kellh101","R","ferrw101","","","7","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHA193704200","BOS",2,1,0,0,0,2,0,"johnb102","R","ferrw101","R","","","","7","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
