"TOR200504080","BOS",1,0,0,0,2,0,0,"damoj001","L","bushd001","R","","","","S9/L","T","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TOR200504080","BOS",1,0,0,1,1,0,0,"nixot001","L","bushd001","R","damoj001","","","7/F","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TOR200504080","BOS",1,0,1,2,0,0,0,"ramim002","R","bushd001","R","damoj001","","","SB2","F","F",7,3,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"TOR200504080","BOS",1,0,1,3,1,0,0,"ramim002","R","bushd001","R","","damoj001","","W","F","F",7,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"TOR200504080","BOS",1,0,1,3,2,0,0,"ortid001","L","bushd001","R","ramim002","damoj001","","W.2-3;1-2","F","F",10,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"TOR200504080","BOS",1,0,1,2,1,0,0,"millk005","R","bushd001","R","ortid001","ramim002","damoj001","7/SF.3-H","F","F",3,5,2,"T","F",0,"F","T",1,1,"F","F",0,0,1,2,4
"TOR200504080","BOS",1,0,2,0,1,1,0,"rente001","R","bushd001","R","ortid001","ramim002","","7/F","F","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"TOR200504080","BOS",1,1,0,1,2,1,0,"cataf001","L","arrob001","R","","","","6/P-","T","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR200504080","BOS",1,1,1,2,1,1,0,"hudso001","L","arrob001","R","","","","43/G","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR200504080","BOS",1,1,2,1,1,1,0,"wellv001","R","arrob001","R","","","","8/F","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR200504080","BOS",2,0,0,3,1,1,0,"varij001","L","bushd001","R","","","","HR/9/F","T","F",2,7,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"TOR200504080","BOS",2,0,0,1,2,2,0,"muelb001","L","bushd001","R","","","","S8/F","F","F",5,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TOR200504080","BOS",2,0,0,1,0,2,0,"bellm002","L","bushd001","R","muelb001","","","46(1)3/GDP","F","F",4,9,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"TOR200504080","BOS",2,0,2,2,2,2,0,"damoj001","L","bushd001","R","","","","43/G","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR200504080","BOS",2,1,0,0,0,2,0,"koskc001","L","arrob001","R","","","","3/G","T","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR200504080","BOS",2,1,1,3,2,2,0,"hills002","R","arrob001","R","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR200504080","BOS",2,1,2,1,2,2,0,"hinse001","L","arrob001","R","","","","D8/F","F","F",3,6,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"TOR200504080","BOS",2,1,2,0,1,2,0,"zaung001","L","arrob001","R","","hinse001","","S9/L.2-H","F","F",2,7,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"TOR200504080","BOS",2,1,2,1,1,2,1,"grosg002","L","arrob001","R","zaung001","","","7/F","F","F",9,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
