"FLO199904050","NYN",1,0,0,2,2,0,0,"hendr001","R","ferna001","R","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199904050","NYN",1,0,1,0,1,0,0,"alfoe001","R","ferna001","R","","","","S6/G6","F","F",4,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"FLO199904050","NYN",1,0,1,2,0,0,0,"olerj001","L","ferna001","R","alfoe001","","","7/F78S","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"FLO199904050","NYN",1,0,2,2,2,0,0,"piazm001","R","ferna001","R","alfoe001","","","D7/F7LD.1-3","F","F",2,4,21,"T","T",2,"F","F",0,0,"F","F",0,2,3,0,0
"FLO199904050","NYN",1,0,2,3,1,0,0,"bonib001","L","ferna001","R","","piazm001","alfoe001","W","F","F",9,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"FLO199904050","NYN",1,0,2,1,0,0,0,"ventr001","L","ferna001","R","bonib001","piazm001","alfoe001","8/F8LM","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"FLO199904050","NYN",1,1,0,1,0,0,0,"castl001","R","leita001","L","","","","S5/G5S","T","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"FLO199904050","NYN",1,1,0,2,2,0,0,"gonza002","R","leita001","L","castl001","","","8/F8RD","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"FLO199904050","NYN",1,1,1,2,1,0,0,"kotsm001","L","leita001","L","castl001","","","S7/G6.1-3","F","F",9,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"FLO199904050","NYN",1,1,1,0,1,0,0,"lee-d002","R","leita001","L","kotsm001","","castl001","S5/G56.3-H;1-2","F","F",3,4,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"FLO199904050","NYN",1,1,1,0,1,0,1,"dunwt001","L","leita001","L","lee-d002","kotsm001","","S8/L8LS.2-H;1-2","F","F",8,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,4,0
