"NYN199304050","COL",1,0,0,2,1,0,0,"youne001","R","goodd001","R","","","","23/BG2L","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYN199304050","COL",1,0,1,2,1,0,0,"colea001","L","goodd001","R","","","","9/L9M","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYN199304050","COL",1,0,2,2,2,0,0,"bichd001","R","goodd001","R","","","","9/F9D","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYN199304050","COL",1,1,0,1,2,0,0,"colev001","L","niedd001","R","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYN199304050","COL",1,1,1,3,2,0,0,"fernt001","L","niedd001","R","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"NYN199304050","COL",1,1,1,0,1,0,0,"murre001","L","niedd001","R","fernt001","","","S9/G34.1-3","F","F",3,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"NYN199304050","COL",1,1,1,1,0,0,0,"bonib001","L","niedd001","R","murre001","","fernt001","2/P2LF","F","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"NYN199304050","COL",1,1,2,2,0,0,0,"johnh001","L","niedd001","R","murre001","","fernt001","SB2","F","F",5,5,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,3
"NYN199304050","COL",1,1,2,3,2,0,0,"johnh001","L","niedd001","R","","murre001","fernt001","K","F","F",5,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"NYN199304050","COL",2,0,0,2,0,0,0,"galaa001","R","goodd001","R","","","","S8/L8LS","T","F",3,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"NYN199304050","COL",2,0,0,1,0,0,0,"clarj002","R","goodd001","R","galaa001","","","4/P34D","F","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"NYN199304050","COL",2,0,1,1,1,0,0,"hayec001","R","goodd001","R","galaa001","","","63/G6.1-3","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,3,0,0
"NYN199304050","COL",2,0,2,0,0,0,0,"giraj001","R","goodd001","R","","","galaa001","3/P4S","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"NYN199304050","COL",2,1,0,2,2,0,0,"orsuj001","L","niedd001","R","","","","S9/L34D","T","F",8,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"NYN199304050","COL",2,1,0,3,2,0,0,"kentj001","R","niedd001","R","orsuj001","","","S7/L6D.1-3","F","F",4,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"NYN199304050","COL",2,1,0,1,1,0,0,"hundt001","L","niedd001","R","kentj001","","orsuj001","9/F9S","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"NYN199304050","COL",2,1,1,1,0,0,0,"goodd001","R","niedd001","R","kentj001","","orsuj001","FC5/G56S.3XH(52);1-2;B-1","F","F",1,9,19,"T","T",0,"F","F",1,0,"F","F",0,1,2,0,0
"NYN199304050","COL",2,1,2,3,2,0,0,"colev001","L","niedd001","R","goodd001","kentj001","","5/P5F","F","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"NYN199304050","COL",3,0,0,0,0,0,0,"benaf001","R","goodd001","R","","","","53/G56S","T","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYN199304050","COL",3,0,1,2,2,0,0,"niedd001","R","goodd001","R","","","","43/G4","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYN199304050","COL",3,0,2,2,1,0,0,"youne001","R","goodd001","R","","","","S8/G6M","F","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"NYN199304050","COL",3,0,2,1,0,0,0,"colea001","L","goodd001","R","youne001","","","SB2","F","F",8,2,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"NYN199304050","COL",3,0,2,3,0,0,0,"colea001","L","goodd001","R","","youne001","","W","F","F",8,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"NYN199304050","COL",3,0,2,0,2,0,0,"bichd001","R","goodd001","R","colea001","youne001","","HP.2-3;1-2","F","F",9,3,16,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"NYN199304050","COL",3,0,2,3,2,0,0,"galaa001","R","goodd001","R","bichd001","colea001","youne001","K","F","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"NYN199304050","COL",3,1,0,2,2,0,0,"fernt001","L","niedd001","R","","","","7/F78D","T","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYN199304050","COL",3,1,1,3,0,0,0,"murre001","L","niedd001","R","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"NYN199304050","COL",3,1,1,1,1,0,0,"bonib001","L","niedd001","R","murre001","","","8/F8LD","F","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"NYN199304050","COL",3,1,2,3,1,0,0,"johnh001","L","niedd001","R","murre001","","","W.1-2","F","F",5,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"NYN199304050","COL",3,1,2,3,1,0,0,"orsuj001","L","niedd001","R","johnh001","murre001","","W.2-3;1-2","F","F",8,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"NYN199304050","COL",3,1,2,0,0,0,0,"kentj001","R","niedd001","R","orsuj001","johnh001","murre001","64(1)/FO/G6","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,3
"NYN199304050","COL",4,0,0,1,1,0,0,"clarj002","R","goodd001","R","","","","4/P34D","T","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYN199304050","COL",4,0,1,0,1,0,0,"hayec001","R","goodd001","R","","","","8/F78XD","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
