"NYA200004120","TEX",1,0,0,2,2,0,0,"clayr001","R","coned001","R","","","","K/C","T","F",6,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA200004120","TEX",1,0,1,2,2,0,0,"greer001","L","coned001","R","","","","S7","F","F",7,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"NYA200004120","TEX",1,0,1,1,2,0,0,"rodri001","R","coned001","R","greer001","","","S9.1-2","F","F",2,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"NYA200004120","TEX",1,0,1,1,2,0,0,"palmr001","L","coned001","R","rodri001","greer001","","6(1)3/GDP","F","F",3,4,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,0
"NYA200004120","TEX",1,1,0,2,1,0,0,"knobc001","R","olivd001","L","","","","53/G","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA200004120","TEX",1,1,1,2,2,0,0,"jeted001","R","olivd001","L","","","","K/C","F","F",6,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA200004120","TEX",1,1,2,1,1,0,0,"oneip001","L","olivd001","L","","","","S7/7S","F","F",9,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"NYA200004120","TEX",1,1,2,2,2,0,0,"willb002","R","olivd001","L","oneip001","","","K/C","F","F",8,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"NYA200004120","TEX",2,0,0,0,0,0,0,"segud001","L","coned001","R","","","","S8","T","F",10,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"NYA200004120","TEX",2,0,0,1,0,0,0,"mater001","R","coned001","R","segud001","","","54(1)3/GDP","F","F",8,6,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"NYA200004120","TEX",2,0,2,1,1,0,0,"cataf001","L","coned001","R","","","","5/L5","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA200004120","TEX",2,1,0,1,1,0,0,"martt002","L","olivd001","L","","","","D8/8D","T","F",3,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"NYA200004120","TEX",2,1,0,2,2,0,0,"spens001","R","olivd001","L","","martt002","","6/P6","F","F",10,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"NYA200004120","TEX",2,1,1,2,1,0,0,"posaj001","R","olivd001","L","","martt002","","43/G.2-3","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
