"MIN199504270","BAL",1,0,0,2,2,0,0,"andeb001","L","tapak001","R","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN199504270","BAL",1,0,1,2,1,0,0,"barbb001","L","tapak001","R","","","","63/G6M","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN199504270","BAL",1,0,2,1,2,0,0,"palmr001","L","tapak001","R","","","","9/F89XD","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN199504270","BAL",1,1,0,2,0,0,0,"knobc001","R","mcdob001","R","","","","S9/L89S","T","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN199504270","BAL",1,1,0,1,0,0,0,"colea001","L","mcdob001","R","knobc001","","","SB2","F","F",8,2,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"MIN199504270","BAL",1,1,0,3,2,0,0,"colea001","L","mcdob001","R","","knobc001","","3/G3.2-3","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"MIN199504270","BAL",1,1,1,3,1,0,0,"puckk001","R","mcdob001","R","","","knobc001","63/G6.3-H","F","F",9,3,2,"T","T",0,"F","F",1,1,"F","F",0,0,0,0,4
"MIN199504270","BAL",1,1,2,3,2,0,1,"maask001","L","mcdob001","R","","","","9/F9D","F","F",10,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN199504270","BAL",2,0,0,2,2,0,1,"ripkc001","R","tapak001","R","","","","63/G6M","T","F",6,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN199504270","BAL",2,0,1,0,0,0,1,"bainh001","L","tapak001","R","","","","6/L6","F","F",10,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN199504270","BAL",2,0,2,3,1,0,1,"hoilc001","R","tapak001","R","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"MIN199504270","BAL",2,0,2,3,2,0,1,"vansa001","L","tapak001","R","hoilc001","","","HR/F89XD.1-H","F","F",8,7,23,"T","T",4,"F","F",0,2,"F","F",0,4,4,0,0
"MIN199504270","BAL",2,0,2,0,0,2,1,"gomel001","R","tapak001","R","","","","S7/G56","F","F",5,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN199504270","BAL",2,0,2,1,0,2,1,"hammj001","R","tapak001","R","gomel001","","","4/L34D","F","F",9,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIN199504270","BAL",2,1,0,0,0,2,1,"cordm001","R","mcdob001","R","","","","E6/G6.B-1","T","F",7,5,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"MIN199504270","BAL",2,1,0,0,1,2,1,"merum001","L","mcdob001","R","cordm001","","","S8/G4M.1-3","F","F",2,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"MIN199504270","BAL",2,1,0,1,1,2,1,"mccad001","R","mcdob001","R","merum001","","cordm001","46(1)/FO/G34.3-H(UR);B-1","F","F",3,7,2,"T","T",0,"F","F",1,1,"F","F",0,1,0,0,5
