"TEX200204050","ANA",1,0,0,2,1,0,0,"ecksd001","R","valdi001","R","","","","7/F7","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TEX200204050","ANA",1,0,1,0,1,0,0,"erstd001","L","valdi001","R","","","","7/F7","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TEX200204050","ANA",1,0,2,1,0,0,0,"salmt001","R","valdi001","R","","","","53/G","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TEX200204050","ANA",1,1,0,1,1,0,0,"greer001","L","schos001","L","","","","3/G","T","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TEX200204050","ANA",1,1,1,2,0,0,0,"kaplg001","R","schos001","L","","","","8/F8","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TEX200204050","ANA",1,1,2,1,2,0,0,"rodra001","R","schos001","L","","","","K","F","F",6,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TEX200204050","ANA",2,0,0,0,0,0,0,"andeg001","L","valdi001","R","","","","6/P6","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TEX200204050","ANA",2,0,1,3,1,0,0,"glaut001","R","valdi001","R","","","","53/G","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TEX200204050","ANA",2,0,2,0,1,0,0,"fullb001","L","valdi001","R","","","","S8","F","F",10,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TEX200204050","ANA",2,0,2,1,2,0,0,"molib001","R","valdi001","R","fullb001","","","K","F","F",2,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TEX200204050","ANA",2,1,0,0,0,0,0,"gonzj002","R","schos001","L","","","","S8","T","F",9,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TEX200204050","ANA",2,1,0,0,0,0,0,"palmr001","L","schos001","L","gonzj002","","","D9.1-3","F","F",3,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,3,0,0
"TEX200204050","ANA",2,1,0,0,0,0,0,"rodri001","R","schos001","L","","palmr001","gonzj002","7/F7S","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"TEX200204050","ANA",2,1,1,1,1,0,0,"everc001","R","schos001","L","","palmr001","gonzj002","8/SF.3-H;2-3","F","F",10,7,2,"T","F",0,"F","T",1,1,"F","F",0,0,0,3,4
"TEX200204050","ANA",2,1,2,2,2,0,1,"blalh001","L","schos001","L","","","palmr001","K","F","F",5,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"TEX200204050","ANA",3,0,0,1,2,0,1,"nievj002","R","valdi001","R","","","","13/G","T","F",3,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TEX200204050","ANA",3,0,1,1,0,0,1,"kenna001","L","valdi001","R","","","","8/F8","F","F",4,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TEX200204050","ANA",3,0,2,1,1,0,1,"ecksd001","R","valdi001","R","","","","8/L8","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TEX200204050","ANA",3,1,0,1,1,0,1,"younm003","R","schos001","L","","","","8/F8","T","F",4,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TEX200204050","ANA",3,1,1,1,2,0,1,"greer001","L","schos001","L","","","","K","F","F",7,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TEX200204050","ANA",3,1,2,2,0,0,1,"kaplg001","R","schos001","L","","","","9/F9S","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TEX200204050","ANA",4,0,0,2,2,0,1,"erstd001","L","valdi001","R","","","","5/P5","T","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TEX200204050","ANA",4,0,1,0,1,0,1,"salmt001","R","valdi001","R","","","","63/G","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TEX200204050","ANA",4,0,2,0,0,0,1,"andeg001","L","valdi001","R","","","","S8","F","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TEX200204050","ANA",4,0,2,0,0,0,1,"glaut001","R","valdi001","R","andeg001","","","9/L9","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
