"WS2196804100","MIN",1,0,0,0,0,0,0,"tovac101","R","pascc102","R","","","","K/C","T","F",5,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",1,0,1,0,0,0,0,"carer001","L","pascc102","R","","","","S6","F","F",4,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WS2196804100","MIN",1,0,1,0,0,0,0,"olivt102","L","pascc102","R","carer001","","","D9.1-3","F","F",9,3,21,"T","T",2,"F","F",0,0,"F","F",0,2,3,0,0
"WS2196804100","MIN",1,0,1,0,0,0,0,"killh102","R","pascc102","R","","olivt102","carer001","K/C","F","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"WS2196804100","MIN",1,0,2,0,0,0,0,"allib103","R","pascc102","R","","olivt102","carer001","W","F","F",7,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"WS2196804100","MIN",1,0,2,0,0,0,0,"rosej101","L","pascc102","R","allib103","olivt102","carer001","3/G","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"WS2196804100","MIN",1,1,0,0,0,0,0,"unsed101","L","chand102","R","","","","63","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",1,1,1,0,0,0,0,"valef101","L","chand102","R","","","","7","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",1,1,2,0,0,0,0,"epstm101","L","chand102","R","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",2,0,0,0,0,0,0,"hernj102","R","pascc102","R","","","","6/FL","T","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",2,0,1,0,0,0,0,"uhlat101","L","pascc102","R","","","","63","F","F",8,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",2,0,2,0,0,0,0,"chand102","R","pascc102","R","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",2,1,0,0,0,0,0,"howaf102","R","chand102","R","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",2,1,1,0,0,0,0,"mcmuk101","R","chand102","R","","","","53","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",2,1,2,0,0,0,0,"hansr102","R","chand102","R","","","","9","F","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",3,0,0,0,0,0,0,"tovac101","R","pascc102","R","","","","63","T","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",3,0,1,0,0,0,0,"carer001","L","pascc102","R","","","","3/G","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",3,0,2,0,0,0,0,"olivt102","L","pascc102","R","","","","S7","F","F",9,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WS2196804100","MIN",3,0,2,0,0,0,0,"killh102","R","pascc102","R","olivt102","","","SB2.1-2","F","F",3,4,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"WS2196804100","MIN",3,0,2,0,0,0,0,"killh102","R","pascc102","R","","olivt102","","IW","F","F",3,4,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"WS2196804100","MIN",3,0,2,0,0,0,0,"allib103","R","pascc102","R","killh102","olivt102","","4/P","F","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"WS2196804100","MIN",3,1,0,0,0,0,0,"casap101","R","chand102","R","","","","31","T","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",3,1,1,0,0,0,0,"coggf101","L","chand102","R","","","","13","F","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",3,1,2,0,0,0,0,"pascc102","R","chand102","R","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",4,0,0,0,0,0,0,"rosej101","L","pascc102","R","","","","4/P","T","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",4,0,1,0,0,0,0,"hernj102","R","pascc102","R","","","","8","F","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS2196804100","MIN",4,0,2,0,0,0,0,"uhlat101","L","pascc102","R","","","","W","F","F",8,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"WS2196804100","MIN",4,0,2,0,0,0,0,"chand102","R","pascc102","R","uhlat101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WS2196804100","MIN",4,1,0,0,0,0,0,"unsed101","L","chand102","R","","","","S5/BG","T","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WS2196804100","MIN",4,1,0,0,0,0,0,"valef101","L","chand102","R","unsed101","","","56(1)/FO.B-2(E6/TH1)","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",1,2,0,0,0
"WS2196804100","MIN",4,1,1,0,0,0,0,"epstm101","L","chand102","R","","valef101","","43.2-3","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
