"MLN195404150","SLN",1,0,0,0,0,0,0,"repur101","R","spahw101","L","","","","S","T","F",9,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MLN195404150","SLN",1,0,0,0,0,0,0,"moonw101","L","spahw101","L","repur101","","","PO1(E1).1-2#","F","F",8,2,8,"F","F",0,"F","F",0,0,"F","F",1,0,2,0,0
"MLN195404150","SLN",1,0,0,0,0,0,0,"moonw101","L","spahw101","L","","repur101","","8","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"MLN195404150","SLN",1,0,1,0,0,0,0,"schor101","R","spahw101","L","","repur101","","S.2-H","F","F",4,3,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"MLN195404150","SLN",1,0,1,0,0,1,0,"musis101","L","spahw101","L","schor101","","","SB2","F","F",7,4,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"MLN195404150","SLN",1,0,1,0,0,1,0,"musis101","L","spahw101","L","","schor101","","K","F","F",7,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"MLN195404150","SLN",1,0,2,0,0,1,0,"jablr101","R","spahw101","L","","schor101","","S.2-H","F","F",5,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"MLN195404150","SLN",1,0,2,0,0,2,0,"bilks101","R","spahw101","L","jablr101","","","64(1)/FO","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"MLN195404150","SLN",1,1,0,0,0,2,0,"brutb101","L","rascv101","R","","","","3/G","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MLN195404150","SLN",1,1,1,0,0,2,0,"ocond101","R","rascv101","R","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"MLN195404150","SLN",1,1,1,0,0,2,0,"mathe101","L","rascv101","R","ocond101","","","W.1-2","F","F",5,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"MLN195404150","SLN",1,1,1,0,0,2,0,"adcoj101","R","rascv101","R","mathe101","ocond101","","HR.2-H;1-H","F","F",3,4,23,"T","T",4,"F","F",0,3,"F","F",0,4,4,4,0
"MLN195404150","SLN",1,1,1,0,0,2,3,"metkg101","L","rascv101","R","","","","2","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MLN195404150","SLN",1,1,2,0,0,2,3,"aaroh101","R","rascv101","R","","","","D","F","F",7,6,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"MLN195404150","SLN",1,1,2,0,0,2,3,"logaj101","R","rascv101","R","","aaroh101","","53","F","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"MLN195404150","SLN",2,0,0,0,0,2,3,"grama101","R","spahw101","L","","","","9","T","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MLN195404150","SLN",2,0,1,0,0,2,3,"riced101","R","spahw101","L","","","","S","F","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MLN195404150","SLN",2,0,1,0,0,2,3,"rascv101","R","spahw101","L","riced101","","","S.1-3","F","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"MLN195404150","SLN",2,0,1,0,0,2,3,"repur101","R","spahw101","L","rascv101","","riced101","7","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"MLN195404150","SLN",2,0,2,0,0,2,3,"moonw101","L","spahw101","L","rascv101","","riced101","K","F","F",8,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"MLN195404150","SLN",2,1,0,0,0,2,3,"calds101","R","rascv101","R","","","","S","T","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MLN195404150","SLN",2,1,0,0,0,2,3,"spahw101","L","rascv101","R","calds101","","","8","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MLN195404150","SLN",2,1,1,0,0,2,3,"brutb101","L","rascv101","R","calds101","","","4","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
