"CAL196604190","CHA",1,0,0,0,0,0,0,"ageet101","R","lopem101","L","","","","63","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CAL196604190","CHA",1,0,1,0,0,0,0,"bufod101","R","lopem101","L","","","","43","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CAL196604190","CHA",1,0,2,0,0,0,0,"robif102","L","lopem101","L","","","","HP","F","F",9,3,16,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CAL196604190","CHA",1,0,2,0,0,0,0,"romaj101","R","lopem101","L","robif102","","","W.1-2","F","F",2,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"CAL196604190","CHA",1,0,2,0,0,0,0,"wardp102","L","lopem101","L","romaj101","robif102","","K","F","F",7,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CAL196604190","CHA",1,1,0,0,0,0,0,"cardj101","R","johnt001","L","","","","4","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CAL196604190","CHA",1,1,1,0,0,0,0,"knoob101","R","johnt001","L","","","","9","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CAL196604190","CHA",1,1,2,0,0,0,0,"fregj101","R","johnt001","L","","","","D9","F","F",6,3,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CAL196604190","CHA",1,1,2,0,0,0,0,"adcoj101","R","johnt001","L","","fregj101","","K/C","F","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CAL196604190","CHA",2,0,0,0,0,0,0,"skowb101","R","lopem101","L","","","","43","T","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CAL196604190","CHA",2,0,1,0,0,0,0,"hansr102","R","lopem101","L","","","","8","F","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
