"WS1192804100","BOS",1,0,0,0,0,0,0,"rothj101","L","gastm101","R","","","","3/G","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1192804100","BOS",1,0,1,0,0,0,0,"todtp101","L","gastm101","R","","","","9/F","F","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1192804100","BOS",1,0,2,0,0,0,0,"flagi101","R","gastm101","R","","","","7/F","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1192804100","BOS",1,1,0,0,0,0,0,"wests101","L","macfd101","R","","","","163/L","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1192804100","BOS",1,1,1,0,0,0,0,"rices101","L","macfd101","R","","","","W","F","F",9,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"WS1192804100","BOS",1,1,1,0,0,0,0,"judgj101","L","macfd101","R","rices101","","","S8/L.1-2","F","F",3,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"WS1192804100","BOS",1,1,1,0,0,0,0,"goslg101","L","macfd101","R","judgj101","rices101","","E3/SH.2-H(UR)(NR);1-H(UR)(NR);B-3(THH)","F","F",7,4,18,"T","F",0,"T","F",0,0,"F","F",1,3,5,5,0
"WS1192804100","BOS",1,1,1,0,0,0,2,"tateb101","L","macfd101","R","","","goslg101","8/SF.3-H(UR)","F","F",2,5,2,"T","F",0,"F","T",1,1,"F","F",0,0,0,0,5
"WS1192804100","BOS",1,1,2,0,0,0,3,"blueo102","R","macfd101","R","","","","7/F","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1192804100","BOS",2,0,0,0,0,0,3,"willk101","L","gastm101","R","","","","S7/L","T","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WS1192804100","BOS",2,0,0,0,0,0,3,"myerb103","L","gastm101","R","willk101","","","W.1-2","F","F",5,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"WS1192804100","BOS",2,0,0,0,0,0,3,"regab101","R","gastm101","R","myerb103","willk101","","T89.2-H;1-H","F","F",4,6,22,"T","T",3,"F","F",0,2,"F","F",0,3,4,4,0
"WS1192804100","BOS",2,0,0,0,0,2,3,"taitd101","L","gastm101","R","","","regab101","K","F","F",9,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"WS1192804100","BOS",2,0,1,0,0,2,3,"hofmf101","R","gastm101","R","","","regab101","WP.3-H","F","F",2,8,9,"F","F",0,"F","F",0,0,"T","F",0,0,0,0,4
"WS1192804100","BOS",2,0,1,0,0,3,3,"hofmf101","R","gastm101","R","","","","13","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1192804100","BOS",2,0,2,0,0,3,3,"macfd101","R","gastm101","R","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1192804100","BOS",2,1,0,0,0,3,3,"gillg102","R","macfd101","R","","","","4/P","T","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1192804100","BOS",2,1,1,0,0,3,3,"harrb106","R","macfd101","R","","","","9/P","F","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
