"LAN200604030","ATL",1,0,0,1,1,0,0,"gilem001","R","lowed001","R","","","","S8/G","T","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN200604030","ATL",1,0,0,0,1,0,0,"rente001","R","lowed001","R","gilem001","","","5/L","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN200604030","ATL",1,0,1,0,0,0,0,"jonec004","L","lowed001","R","gilem001","","","E4/G.1-2;B-1","F","F",5,3,18,"T","T",0,"F","F",0,0,"F","F",1,1,2,0,0
"LAN200604030","ATL",1,0,1,1,1,0,0,"jonea002","R","lowed001","R","jonec004","gilem001","","S8/L.2-H;1-3;B-2(TH)","F","F",8,4,20,"T","T",1,"F","F",0,1,"F","F",0,2,3,4,0
"LAN200604030","ATL",1,0,1,1,2,1,0,"laroa001","L","lowed001","R","","jonea002","jonec004","HR/9/F.3-H(UR);2-H","F","F",3,5,23,"T","T",4,"F","F",0,3,"F","F",0,4,0,4,5
"LAN200604030","ATL",1,0,1,2,2,4,0,"franj004","R","lowed001","R","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",1,0,2,1,0,4,0,"mccab002","L","lowed001","R","","","","31/G","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",1,1,0,2,1,4,0,"furcr001","L","hudst001","R","","","","E4/TH/G.B-1","T","F",6,1,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"LAN200604030","ATL",1,1,0,0,1,4,0,"cruzj004","L","hudst001","R","furcr001","","","WP.1-2","F","F",7,2,9,"F","F",0,"F","F",0,0,"T","F",0,0,2,0,0
"LAN200604030","ATL",1,1,0,3,1,4,0,"cruzj004","L","hudst001","R","","furcr001","","8/F","F","F",7,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"LAN200604030","ATL",1,1,1,0,0,4,0,"drewj001","L","hudst001","R","","furcr001","","63/G.2-3","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"LAN200604030","ATL",1,1,2,3,2,4,0,"kentj001","R","hudst001","R","","","furcr001","W","F","F",4,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,3
"LAN200604030","ATL",1,1,2,2,2,4,0,"saeno001","R","hudst001","R","kentj001","","furcr001","K","F","F",3,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"LAN200604030","ATL",2,0,0,0,0,4,0,"langr002","L","lowed001","R","","","","3/G","T","F",7,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",2,0,1,3,2,4,0,"hudst001","R","lowed001","R","","","","53/G","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",2,0,2,0,2,4,0,"gilem001","R","lowed001","R","","","","S7/G","F","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN200604030","ATL",2,0,2,0,2,4,0,"rente001","R","lowed001","R","gilem001","","","K","F","F",6,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN200604030","ATL",2,1,0,0,1,4,0,"muelb001","L","hudst001","R","","","","63/G","T","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",2,1,1,1,1,4,0,"aloms001","R","hudst001","R","","","","43/G","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",2,1,2,2,1,4,0,"repkj001","R","hudst001","R","","","","7/L","F","F",8,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",3,0,0,3,1,4,0,"jonec004","L","lowed001","R","","","","W","T","F",5,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAN200604030","ATL",3,0,0,0,2,4,0,"jonea002","R","lowed001","R","jonec004","","","7/F","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN200604030","ATL",3,0,1,2,1,4,0,"laroa001","L","lowed001","R","jonec004","","","64(1)3/GDP","F","F",3,5,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",3,1,0,0,0,4,0,"lowed001","R","hudst001","R","","","","63/G","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",3,1,1,3,2,4,0,"furcr001","L","hudst001","R","","","","W","F","F",6,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAN200604030","ATL",3,1,1,1,0,4,0,"cruzj004","L","hudst001","R","furcr001","","","S9/G.1-2","F","F",7,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"LAN200604030","ATL",3,1,1,1,1,4,0,"drewj001","L","hudst001","R","cruzj004","furcr001","","36(1)/FO/G.2-3","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,3,0
"LAN200604030","ATL",3,1,2,2,0,4,0,"kentj001","R","hudst001","R","drewj001","","furcr001","S9/G.3-H;1-2","F","F",4,4,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"LAN200604030","ATL",3,1,2,2,2,4,1,"saeno001","R","hudst001","R","kentj001","drewj001","","K","F","F",3,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"LAN200604030","ATL",4,0,0,0,0,4,1,"franj004","R","lowed001","R","","","","43/G","T","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",4,0,1,1,0,4,1,"mccab002","L","lowed001","R","","","","S9/G","F","F",2,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN200604030","ATL",4,0,1,2,1,4,1,"langr002","L","lowed001","R","mccab002","","","36(1)3/GDP","F","F",7,8,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",4,1,0,3,2,4,1,"muelb001","L","hudst001","R","","","","W","T","F",5,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAN200604030","ATL",4,1,0,0,0,4,1,"aloms001","R","hudst001","R","muelb001","","","13/G-.1-2","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"LAN200604030","ATL",4,1,1,3,2,4,1,"repkj001","R","hudst001","R","","muelb001","","63/G","F","F",8,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"LAN200604030","ATL",4,1,2,0,2,4,1,"lowed001","R","hudst001","R","","muelb001","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"LAN200604030","ATL",5,0,0,0,0,4,1,"hudst001","R","lowed001","R","","","","S7/L","T","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN200604030","ATL",5,0,0,0,0,4,1,"gilem001","R","lowed001","R","hudst001","","","14/SH/BG.1-2","F","F",4,1,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"LAN200604030","ATL",5,0,1,1,2,4,1,"rente001","R","lowed001","R","","hudst001","","S7/L.2-3","F","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,3,0
"LAN200604030","ATL",5,0,1,0,0,4,1,"jonec004","L","lowed001","R","rente001","","hudst001","S8/L.3-H;1-2","F","F",5,3,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"LAN200604030","ATL",5,0,1,0,0,5,1,"jonea002","R","lowed001","R","jonec004","rente001","","HR/7/F.2-H;1-H","F","F",8,4,23,"T","T",4,"F","F",0,3,"F","F",0,4,4,4,0
"LAN200604030","ATL",5,0,1,0,2,8,1,"laroa001","L","lowed001","R","","","","63/G","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",5,0,2,0,1,8,1,"franj004","R","lowed001","R","","","","53/G","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",5,1,0,1,0,8,1,"furcr001","L","hudst001","R","","","","S9/G","T","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN200604030","ATL",5,1,0,0,0,8,1,"cruzj004","L","hudst001","R","furcr001","","","S9/G.1-3","F","F",7,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"LAN200604030","ATL",5,1,0,3,2,8,1,"drewj001","L","hudst001","R","cruzj004","","furcr001","S4/G.3-H;1-2","F","F",9,3,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"LAN200604030","ATL",5,1,0,1,0,8,2,"kentj001","R","hudst001","R","drewj001","cruzj004","","WP.2-3;1-2","F","F",4,4,9,"F","F",0,"F","F",0,0,"T","F",0,0,2,3,0
"LAN200604030","ATL",5,1,0,2,0,8,2,"kentj001","R","hudst001","R","","drewj001","cruzj004","D7/L.3-H;2-H","F","F",4,4,21,"T","T",2,"F","F",0,2,"F","F",0,2,0,4,4
"LAN200604030","ATL",5,1,0,0,2,8,4,"saeno001","R","corml001","R","","kentj001","","K","F","F",3,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"LAN200604030","ATL",5,1,1,2,2,8,4,"muelb001","L","corml001","R","","kentj001","","S7/G.2-H","F","F",5,6,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"LAN200604030","ATL",5,1,1,1,0,8,5,"aloms001","R","corml001","R","muelb001","","","7/F","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN200604030","ATL",5,1,2,1,1,8,5,"repkj001","R","corml001","R","muelb001","","","S7/L.1-2","F","F",8,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"LAN200604030","ATL",5,1,2,3,2,8,5,"rossc001","R","corml001","R","repkj001","muelb001","","3/P","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"LAN200604030","ATL",6,0,0,3,2,8,5,"mccab002","L","kuo-h001","L","","","","2/P2F","T","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",6,0,1,0,1,8,5,"langr002","L","kuo-h001","L","","","","43/G","F","F",7,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",6,0,2,3,2,8,5,"jordb001","R","kuo-h001","L","","","","W","F","T",11,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAN200604030","ATL",6,0,2,1,0,8,5,"gilem001","R","kuo-h001","L","jordb001","","","PB.1-2","F","F",4,1,10,"F","F",0,"F","F",0,0,"F","T",0,0,2,0,0
"LAN200604030","ATL",6,0,2,3,2,8,5,"gilem001","R","kuo-h001","L","","jordb001","","W","F","F",4,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"LAN200604030","ATL",6,0,2,2,0,8,5,"rente001","R","brazy001","R","gilem001","jordb001","","D9/F.2-H;1-H","F","F",6,2,21,"T","T",2,"F","F",0,2,"F","F",0,2,4,4,0
"LAN200604030","ATL",6,0,2,3,2,10,5,"jonec004","L","brazy001","R","","rente001","","W","F","F",5,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"LAN200604030","ATL",6,0,2,2,2,10,5,"jonea002","R","brazy001","R","jonec004","rente001","","K","F","F",8,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"LAN200604030","ATL",6,1,0,2,2,10,5,"furcr001","R","remlm001","L","","","","S9/L","T","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN200604030","ATL",6,1,0,1,2,10,5,"cruzj004","R","remlm001","L","furcr001","","","7/F","F","F",7,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN200604030","ATL",6,1,1,0,0,10,5,"drewj001","L","remlm001","L","furcr001","","","8/L","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN200604030","ATL",6,1,2,2,0,10,5,"kentj001","R","villo001","R","furcr001","","","HP.1-2","F","F",4,4,16,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"LAN200604030","ATL",6,1,2,0,0,10,5,"saeno001","R","villo001","R","kentj001","furcr001","","54(1)/FO/G","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,0
"LAN200604030","ATL",7,0,0,1,2,10,5,"laroa001","L","brazy001","R","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",7,0,1,0,2,10,5,"franj004","R","brazy001","R","","","","9/F","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN200604030","ATL",7,0,2,3,2,10,5,"mccab002","L","brazy001","R","","","","3/P","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
