"TBA200804080","SEA",1,0,0,3,1,0,0,"suzui001","L","garzm001","R","","","","53/G","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA200804080","SEA",1,0,1,2,2,0,0,"lopej003","R","garzm001","R","","","","S8/G","F","F",4,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TBA200804080","SEA",1,0,1,0,2,0,0,"belta001","R","garzm001","R","lopej003","","","K","F","F",5,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TBA200804080","SEA",1,0,2,0,2,0,0,"ibanr001","L","garzm001","R","lopej003","","","7/F","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TBA200804080","SEA",1,1,0,1,2,0,0,"iwama001","L","bedae001","L","","","","S5/G","T","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TBA200804080","SEA",1,1,0,0,1,0,0,"crawc002","L","bedae001","L","iwama001","","","S8/G.1-2","F","F",7,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"TBA200804080","SEA",1,1,0,0,0,0,0,"penac001","L","bedae001","L","crawc002","iwama001","","8/F.2-3;1-2","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,3,0
"TBA200804080","SEA",1,1,1,0,2,0,0,"uptob001","R","bedae001","L","","crawc002","iwama001","K","F","F",8,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"TBA200804080","SEA",1,1,2,0,0,0,0,"gomej001","R","bedae001","L","","crawc002","iwama001","53/G","F","F",10,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"TBA200804080","SEA",2,0,0,2,2,0,0,"sexsr001","R","garzm001","R","","","","S14/G","T","F",3,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TBA200804080","SEA",2,0,0,1,0,0,0,"wilkb002","L","garzm001","R","sexsr001","","","46(1)3/GDP","F","F",9,6,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"TBA200804080","SEA",2,0,2,2,2,0,0,"vidrj001","L","garzm001","R","","","","S7/L","F","F",10,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TBA200804080","SEA",2,0,2,3,1,0,0,"johjk001","R","garzm001","R","vidrj001","","","9/F","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TBA200804080","SEA",2,1,0,1,2,0,0,"aybaw001","R","bedae001","L","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA200804080","SEA",2,1,1,0,1,0,0,"riggs001","R","bedae001","L","","","","HR/7/F","F","F",2,7,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"TBA200804080","SEA",2,1,1,1,2,0,1,"johne002","R","bedae001","L","","","","63/G","F","F",9,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA200804080","SEA",2,1,2,0,0,0,1,"bartj001","R","bedae001","L","","","","6/L","F","F",6,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA200804080","SEA",3,0,0,0,1,0,1,"betay001","R","garzm001","R","","","","S8/L","T","F",6,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TBA200804080","SEA",3,0,0,0,1,0,1,"suzui001","L","garzm001","R","betay001","","","S8/G.1-2","F","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"TBA200804080","SEA",3,0,0,1,2,0,1,"lopej003","R","garzm001","R","suzui001","betay001","","13/G.2-3;1-2","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,3,0
"TBA200804080","SEA",3,0,1,2,2,0,1,"belta001","R","garzm001","R","","suzui001","betay001","K","F","F",5,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"TBA200804080","SEA",3,0,2,3,0,0,1,"ibanr001","L","garzm001","R","","suzui001","betay001","IW","F","F",7,4,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"TBA200804080","SEA",3,0,2,3,2,0,1,"sexsr001","R","garzm001","R","ibanr001","suzui001","betay001","W.3-H;2-3;1-2","F","F",3,5,14,"T","F",0,"F","F",0,1,"F","F",0,1,2,3,4
"TBA200804080","SEA",3,0,2,2,1,1,1,"wilkb002","L","garzm001","R","sexsr001","ibanr001","suzui001","S8/L.3-H;2-H;1-3","F","F",9,6,20,"T","T",1,"F","F",0,2,"F","F",0,1,3,4,4
"TBA200804080","SEA",3,0,2,3,1,3,1,"vidrj001","L","garzm001","R","wilkb002","","sexsr001","W.1-2","F","F",10,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,3
"TBA200804080","SEA",3,0,2,2,0,3,1,"johjk001","R","dohms001","R","vidrj001","wilkb002","sexsr001","64(1)/FO/G","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,3
"TBA200804080","SEA",3,1,0,0,1,3,1,"iwama001","L","bedae001","L","","","","5/P","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA200804080","SEA",3,1,1,2,1,3,1,"crawc002","L","bedae001","L","","","","8/F","F","F",7,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
