"TBA201004060","BAL",1,0,0,0,0,0,0,"robeb003","L","shiej002","R","","","","7/F","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA201004060","BAL",1,0,1,1,0,0,0,"jonea003","R","shiej002","R","","","","D8/L","F","F",8,2,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"TBA201004060","BAL",1,0,1,1,0,0,0,"markn001","L","shiej002","R","","jonea003","","3/G.2-3","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"TBA201004060","BAL",1,0,2,0,0,0,0,"tejam001","R","shiej002","R","","","jonea003","4/P","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"TBA201004060","BAL",1,1,0,2,2,0,0,"bartj001","R","millk004","R","","","","53/G","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA201004060","BAL",1,1,1,1,1,0,0,"crawc002","L","millk004","R","","","","7/F","F","F",7,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA201004060","BAL",1,1,2,2,1,0,0,"zobrb001","L","millk004","R","","","","D9/L","F","F",9,3,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"TBA201004060","BAL",1,1,2,3,2,0,0,"longe001","R","millk004","R","","zobrb001","","K","F","F",5,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"TBA201004060","BAL",2,0,0,3,2,0,0,"scotl001","L","shiej002","R","","","","W","T","F",10,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"TBA201004060","BAL",2,0,0,1,2,0,0,"wietm001","L","shiej002","R","scotl001","","","8/F","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TBA201004060","BAL",2,0,1,0,2,0,0,"pie-f001","L","shiej002","R","scotl001","","","K","F","F",7,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TBA201004060","BAL",2,0,2,3,2,0,0,"atkig001","R","shiej002","R","scotl001","","","K","F","F",3,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TBA201004060","BAL",2,1,0,0,2,0,0,"penac001","L","millk004","R","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA201004060","BAL",2,1,1,1,2,0,0,"uptob001","R","millk004","R","","","","3/G","F","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA201004060","BAL",2,1,2,3,2,0,0,"burrp001","R","millk004","R","","","","K","F","F",10,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA201004060","BAL",3,0,0,2,2,0,0,"iztuc001","L","shiej002","R","","","","K","T","F",6,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA201004060","BAL",3,0,1,1,2,0,0,"robeb003","L","shiej002","R","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA201004060","BAL",3,0,2,3,2,0,0,"jonea003","R","shiej002","R","","","","HR/9/F","F","F",8,2,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"TBA201004060","BAL",3,0,2,3,2,1,0,"markn001","L","shiej002","R","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"TBA201004060","BAL",3,0,2,0,1,1,0,"tejam001","R","shiej002","R","markn001","","","8/F","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TBA201004060","BAL",3,1,0,2,2,1,0,"rodrs002","R","millk004","R","","","","63/G","T","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TBA201004060","BAL",3,1,1,1,0,1,0,"navad001","L","millk004","R","","","","S8/F-","F","F",2,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TBA201004060","BAL",3,1,1,1,0,1,0,"bartj001","R","millk004","R","navad001","","","S8/L.1-2","F","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"TBA201004060","BAL",3,1,1,0,0,1,0,"crawc002","L","millk004","R","bartj001","navad001","","7/F","F","F",7,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"TBA201004060","BAL",3,1,2,1,1,1,0,"zobrb001","L","millk004","R","bartj001","navad001","","S9/G.2XH(92);1-3","F","F",9,3,20,"T","T",1,"F","F",1,0,"F","F",0,1,3,0,0
"TBA201004060","BAL",4,0,0,2,1,1,0,"scotl001","L","shiej002","R","","","","HR/89/F","T","F",10,5,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"TBA201004060","BAL",4,0,0,0,0,2,0,"wietm001","L","shiej002","R","","","","S9/G","F","F",2,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
