"COL199504260","NYN",1,0,0,0,0,0,0,"butlb001","L","swifb001","R","","","","S6/G56","T","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"COL199504260","NYN",1,0,0,0,1,0,0,"vizcj001","L","swifb001","R","butlb001","","","6(1)3/GDP/G6M","F","F",6,2,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"COL199504260","NYN",1,0,2,0,1,0,0,"brogr001","L","swifb001","R","","","","63/G6","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"COL199504260","NYN",1,1,0,1,2,0,0,"weisw001","L","joneb003","R","","","","S9/L9S","T","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"COL199504260","NYN",1,1,0,2,0,0,0,"giraj001","R","joneb003","R","weisw001","","","S9/G34.1-3","F","F",2,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"COL199504260","NYN",1,1,0,0,0,0,0,"walkl001","L","joneb003","R","giraj001","","weisw001","D7/L5D.3-H;1-3","F","F",9,3,21,"T","T",2,"F","F",0,1,"F","F",0,2,3,0,4
"COL199504260","NYN",1,1,0,2,0,0,1,"galaa001","R","joneb003","R","","walkl001","giraj001","13/G13","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"COL199504260","NYN",1,1,1,1,0,0,1,"bichd001","R","joneb003","R","","walkl001","giraj001","9/SF/F9M.3-H;2-3","F","F",7,5,2,"T","F",0,"F","T",1,1,"F","F",0,0,0,3,4
"COL199504260","NYN",1,1,2,2,1,0,2,"kingm001","L","joneb003","R","","","walkl001","8/L8LM","F","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"COL199504260","NYN",2,0,0,2,0,0,2,"bonib001","L","swifb001","R","","","","31/G3L","T","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"COL199504260","NYN",2,0,1,1,1,0,2,"kentj001","R","swifb001","R","","","","S7/L7S","F","F",4,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"COL199504260","NYN",2,0,1,1,2,0,2,"segud001","L","swifb001","R","kentj001","","","K","F","F",7,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
