"MIN200604110","OAK",1,0,0,1,2,0,0,"ellim001","R","radkb001","R","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN200604110","OAK",1,0,1,0,0,0,0,"kotsm001","L","radkb001","R","","","","43/G","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN200604110","OAK",1,0,2,3,2,0,0,"crosb002","R","radkb001","R","","","","K","F","F",6,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN200604110","OAK",1,1,0,0,1,0,0,"stews002","R","hared001","R","","","","4/P","T","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN200604110","OAK",1,1,1,3,2,0,0,"castl001","L","hared001","R","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"MIN200604110","OAK",1,1,1,2,1,0,0,"mauej001","L","hared001","R","castl001","","","43/G.1-2","F","F",2,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"MIN200604110","OAK",1,1,2,2,2,0,0,"whitr001","R","hared001","R","","castl001","","63/G-","F","F",10,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"MIN200604110","OAK",2,0,0,1,1,0,0,"chave001","L","radkb001","R","","","","HR/89/F","T","F",5,4,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"MIN200604110","OAK",2,0,0,3,2,1,0,"thomf001","R","radkb001","R","","","","W","F","F",10,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"MIN200604110","OAK",2,0,0,0,0,1,0,"bradm001","L","radkb001","R","thomf001","","","S7/L.1-2","F","F",9,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"MIN200604110","OAK",2,0,0,1,1,1,0,"paytj001","R","radkb001","R","bradm001","thomf001","","8/F","F","F",7,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"MIN200604110","OAK",2,0,1,0,1,1,0,"kendj001","R","radkb001","R","bradm001","thomf001","","HP.2-3;1-2","F","F",2,8,16,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"MIN200604110","OAK",2,0,1,0,1,1,0,"swisn001","L","radkb001","R","kendj001","bradm001","thomf001","D9/L.3-H;2-H;1-3","F","F",3,9,21,"T","T",2,"F","F",0,2,"F","F",0,2,3,4,4
"MIN200604110","OAK",2,0,1,0,1,3,0,"ellim001","R","radkb001","R","","swisn001","kendj001","43/G","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"MIN200604110","OAK",2,0,2,1,2,3,0,"kotsm001","L","radkb001","R","","swisn001","kendj001","7/F","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"MIN200604110","OAK",2,1,0,1,1,3,0,"huntt001","R","hared001","R","","","","E6/TH/G","T","F",8,5,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"MIN200604110","OAK",2,1,0,0,0,3,0,"mornj001","L","hared001","R","huntt001","","","64(1)/FO/G","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"MIN200604110","OAK",2,1,1,2,1,3,0,"batit001","R","hared001","R","mornj001","","","5/L","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
