"BRO192204160","PHI",1,0,0,0,0,0,0,"rappg101","R","ruetd101","L","","","","S8","T","F",5,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO192204160","PHI",1,0,0,0,0,0,0,"lee-c101","R","ruetd101","L","rappg101","","","S9.1-3","F","F",9,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"BRO192204160","PHI",1,0,0,0,0,0,0,"willc103","L","ruetd101","L","lee-c101","","rappg101","3","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"BRO192204160","PHI",1,0,1,0,0,0,0,"kingl103","R","ruetd101","L","lee-c101","","rappg101","W.1-2","F","F",7,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,3
"BRO192204160","PHI",1,0,1,0,0,0,0,"leslr101","R","ruetd101","L","kingl103","lee-c101","rappg101","K","F","F",3,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"BRO192204160","PHI",1,0,2,0,0,0,0,"fleta101","R","ruetd101","L","kingl103","lee-c101","rappg101","1/G","F","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"BRO192204160","PHI",1,1,0,0,0,0,0,"higha101","L","smitg104","R","","","","7","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",1,1,1,0,0,0,0,"johnj107","R","smitg104","R","","","","8","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",1,1,2,0,0,0,0,"grift102","L","smitg104","R","","","","63","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",2,0,0,0,0,0,0,"parkf101","R","ruetd101","L","","","","63","T","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",2,0,1,0,0,0,0,"henlb101","R","ruetd101","L","","","","2/FL","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",2,0,2,0,0,0,0,"smitg104","R","ruetd101","L","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",2,1,0,0,0,0,0,"wheaz101","L","smitg104","R","","","","9","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",2,1,1,0,0,0,0,"myerh102","R","smitg104","R","","","","K/C","F","F",8,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",2,1,2,0,0,0,0,"schmr101","R","smitg104","R","","","","S5","F","F",3,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO192204160","PHI",2,1,2,0,0,0,0,"olsoi101","R","smitg104","R","schmr101","","","SB2#","F","F",4,7,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"BRO192204160","PHI",2,1,2,0,0,0,0,"olsoi101","R","smitg104","R","","schmr101","","S6.2-3","F","F",4,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,3,0
"BRO192204160","PHI",2,1,2,0,0,0,0,"taylz101","R","smitg104","R","olsoi101","","schmr101","SB2.3XH(52)","F","F",2,8,4,"F","F",0,"F","F",1,0,"F","F",0,0,2,0,0
"BRO192204160","PHI",3,0,0,0,0,0,0,"rappg101","R","ruetd101","L","","","","9","T","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",3,0,1,0,0,0,0,"lee-c101","R","ruetd101","L","","","","13","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",3,0,2,0,0,0,0,"willc103","L","ruetd101","L","","","","43","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",3,1,0,0,0,0,0,"taylz101","R","smitg104","R","","","","9","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",3,1,1,0,0,0,0,"ruetd101","L","smitg104","R","","","","S9","F","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO192204160","PHI",3,1,1,0,0,0,0,"higha101","L","smitg104","R","ruetd101","","","S6.1-2","F","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BRO192204160","PHI",3,1,1,0,0,0,0,"johnj107","R","smitg104","R","higha101","ruetd101","","9","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BRO192204160","PHI",3,1,2,0,0,0,0,"grift102","L","smitg104","R","higha101","ruetd101","","PB.2-3#","F","F",9,3,10,"F","F",0,"F","F",0,0,"F","T",0,0,1,3,0
"BRO192204160","PHI",3,1,2,0,0,0,0,"grift102","L","smitg104","R","higha101","","ruetd101","43","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"BRO192204160","PHI",4,0,0,0,0,0,0,"kingl103","R","ruetd101","L","","","","63","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",4,0,1,0,0,0,0,"leslr101","R","ruetd101","L","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BRO192204160","PHI",4,0,1,0,0,0,0,"fleta101","R","ruetd101","L","leslr101","","","46(1)/FO","F","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"BRO192204160","PHI",4,0,2,0,0,0,0,"parkf101","R","ruetd101","L","fleta101","","","K","F","F",4,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BRO192204160","PHI",4,1,0,0,0,0,0,"wheaz101","L","smitg104","R","","","","8","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",4,1,1,0,0,0,0,"myerh102","R","smitg104","R","","","","7","F","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",4,1,2,0,0,0,0,"schmr101","R","smitg104","R","","","","63","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",5,0,0,0,0,0,0,"henlb101","R","ruetd101","L","","","","63","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",5,0,1,0,0,0,0,"smitg104","R","ruetd101","L","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",5,0,2,0,0,0,0,"rappg101","R","ruetd101","L","","","","FLE2","F","F",5,1,13,"F","F",0,"F","F",0,0,"F","F",1,0,0,0,0
"BRO192204160","PHI",5,0,2,0,0,0,0,"rappg101","R","ruetd101","L","","","","4","F","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",5,1,0,0,0,0,0,"olsoi101","R","smitg104","R","","","","D7","T","F",4,7,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"BRO192204160","PHI",5,1,0,0,0,0,0,"taylz101","R","smitg104","R","","olsoi101","","14/SH.2-3","F","F",2,8,2,"T","F",0,"T","F",1,0,"F","F",0,0,0,3,0
"BRO192204160","PHI",5,1,1,0,0,0,0,"ruetd101","L","smitg104","R","","","olsoi101","T8/F8XD.3-H","F","F",1,9,22,"T","T",3,"F","F",0,1,"F","F",0,3,0,0,4
"BRO192204160","PHI",5,1,1,0,0,0,1,"higha101","L","smitg104","R","","","ruetd101","D9.3-H","F","F",6,1,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,0,4
"BRO192204160","PHI",5,1,1,0,0,0,2,"johnj107","R","smitg104","R","","higha101","","WP.2-3","F","F",5,2,9,"F","F",0,"F","F",0,0,"T","F",0,0,0,3,0
"BRO192204160","PHI",5,1,1,0,0,0,2,"johnj107","R","smitg104","R","","","higha101","W","F","F",5,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,3
"BRO192204160","PHI",5,1,1,0,0,0,2,"grift102","L","smitg104","R","johnj107","","higha101","SB2","F","F",9,3,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,3
"BRO192204160","PHI",5,1,1,0,0,0,2,"grift102","L","smitg104","R","","johnj107","higha101","5(B)5(3)/LDP","F","F",9,3,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,0
"BRO192204160","PHI",6,0,0,0,0,0,2,"lee-c101","R","ruetd101","L","","","","W","T","F",9,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BRO192204160","PHI",6,0,0,0,0,0,2,"willc103","L","ruetd101","L","lee-c101","","","S9.1-3","F","F",8,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"BRO192204160","PHI",6,0,0,0,0,0,2,"kingl103","R","ruetd101","L","willc103","","lee-c101","7/F7D/SF.3-H","F","F",7,4,2,"T","F",0,"F","T",1,1,"F","F",0,0,1,0,4
"BRO192204160","PHI",6,0,1,0,0,1,2,"leslr101","R","ruetd101","L","willc103","","","5","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BRO192204160","PHI",6,0,2,0,0,1,2,"fleta101","R","ruetd101","L","willc103","","","8","F","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BRO192204160","PHI",6,1,0,0,0,1,2,"wheaz101","L","smitg104","R","","","","6","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO192204160","PHI",6,1,1,0,0,1,2,"myerh102","R","smitg104","R","","","","HR/7","F","F",8,5,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"BRO192204160","PHI",6,1,1,0,0,1,3,"schmr101","R","smitg104","R","","","","E5/TH1.B-2","F","F",3,6,18,"T","T",0,"F","F",0,0,"F","F",1,2,0,0,0
"BRO192204160","PHI",6,1,1,0,0,1,3,"olsoi101","R","smitg104","R","","schmr101","","63.2-3","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"BRO192204160","PHI",6,1,2,0,0,1,3,"taylz101","R","smitg104","R","","","schmr101","S9.3-H(UR)","F","F",2,8,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,0,5
"BRO192204160","PHI",6,1,2,0,0,1,4,"ruetd101","L","smitg104","R","taylz101","","","S8.1-3","F","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"BRO192204160","PHI",6,1,2,0,0,1,4,"higha101","L","behap101","R","ruetd101","","taylz101","9","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"BRO192204160","PHI",7,0,0,0,0,1,4,"parkf101","R","ruetd101","L","","","","D9/9S","T","F",4,7,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"BRO192204160","PHI",7,0,0,0,0,1,4,"henlb101","R","ruetd101","L","","parkf101","","63","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"BRO192204160","PHI",7,0,1,0,0,1,4,"behap101","R","ruetd101","L","","parkf101","","7","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"BRO192204160","PHI",7,0,2,0,0,1,4,"rappg101","R","ruetd101","L","","parkf101","","S9.2-H","F","F",5,1,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"BRO192204160","PHI",7,0,2,0,0,2,4,"lee-c101","R","ruetd101","L","rappg101","","","6(1)/FO","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
