"ATL197004130","SFN",1,0,0,0,0,0,0,"bondb101","R","jarvp101","R","","","","D9","T","F",9,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"ATL197004130","SFN",1,0,0,0,0,0,0,"huntr101","R","jarvp101","R","","bondb101","","31.2-3","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"ATL197004130","SFN",1,0,1,0,0,0,0,"maysw101","R","jarvp101","R","","","bondb101","3/FL","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"ATL197004130","SFN",1,0,2,0,0,0,0,"mccow101","L","jarvp101","R","","","bondb101","31","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"ATL197004130","SFN",1,1,0,0,0,0,0,"jacks102","L","rebef101","R","","","","D/89","T","F",6,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"ATL197004130","SFN",1,1,0,0,0,0,0,"millf105","R","rebef101","R","","jacks102","","13/BG#","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"ATL197004130","SFN",1,1,1,0,0,0,0,"aaroh101","R","rebef101","R","","jacks102","","HR/7.2-H","F","F",9,3,23,"T","T",4,"F","F",0,2,"F","F",0,4,0,4,0
"ATL197004130","SFN",1,1,1,0,0,0,2,"cartr101","R","rebef101","R","","","","W","F","F",7,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"ATL197004130","SFN",1,1,1,0,0,0,2,"cepeo101","R","rebef101","R","cartr101","","","S7.1-2","F","F",3,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"ATL197004130","SFN",1,1,1,0,0,0,2,"gonzt101","L","rebef101","R","cepeo101","cartr101","","S9.1-3;2-H","F","F",8,6,20,"T","T",1,"F","F",0,1,"F","F",0,1,3,4,0
"ATL197004130","SFN",1,1,1,0,0,0,3,"boyec102","R","johnj105","L","gonzt101","","cepeo101","9/SF.3-H","F","F",5,7,2,"T","F",0,"F","T",1,1,"F","F",0,0,1,0,4
"ATL197004130","SFN",1,1,2,0,0,0,4,"tillb101","R","johnj105","L","gonzt101","","","64(1)/FO","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"ATL197004130","SFN",2,0,0,0,0,0,4,"hendk101","L","jarvp101","R","","","","D9","T","F",7,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"ATL197004130","SFN",2,0,0,0,0,0,4,"galla101","R","jarvp101","R","","hendk101","","W","F","F",5,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"ATL197004130","SFN",2,0,0,0,0,0,4,"dietd101","R","jarvp101","R","galla101","hendk101","","S/78.1-2;2-H","F","F",2,7,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,4,0
"ATL197004130","SFN",2,0,0,0,0,1,4,"heisb101","R","jarvp101","R","dietd101","galla101","","3/G.1-2;2-3","F","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,3,0
"ATL197004130","SFN",2,0,1,0,0,1,4,"johnj105","L","jarvp101","R","","dietd101","galla101","W","F","F",1,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"ATL197004130","SFN",2,0,1,0,0,1,4,"bondb101","R","jarvp101","R","johnj105","dietd101","galla101","64(1)3/GDP","F","F",9,1,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,3
"ATL197004130","SFN",2,1,0,0,0,1,4,"jarvp101","R","johnj105","L","","","","S/89","T","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"ATL197004130","SFN",2,1,0,0,0,1,4,"jacks102","L","johnj105","L","jarvp101","","","13/SH.1-2","F","F",6,1,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"ATL197004130","SFN",2,1,1,0,0,1,4,"millf105","R","johnj105","L","","jarvp101","","3/P","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"ATL197004130","SFN",2,1,2,0,0,1,4,"aaroh101","R","johnj105","L","","jarvp101","","6","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"ATL197004130","SFN",3,0,0,0,0,1,4,"huntr101","R","jarvp101","R","","","","8","T","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
