"HOU198704060","LAN",1,0,0,0,0,0,0,"sax-s001","R","scotm001","R","","","","E5.B-1","T","F",4,1,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"HOU198704060","LAN",1,0,0,0,0,0,0,"duncm001","R","scotm001","R","sax-s001","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"HOU198704060","LAN",1,0,0,0,0,0,0,"duncm001","R","scotm001","R","","sax-s001","","K","F","F",6,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"HOU198704060","LAN",1,0,1,0,0,0,0,"madlb001","R","scotm001","R","","sax-s001","","K","F","F",5,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"HOU198704060","LAN",1,0,2,0,0,0,0,"marsm001","R","scotm001","R","","sax-s001","","53","F","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"HOU198704060","LAN",1,1,0,0,0,0,0,"dorab001","L","herso001","R","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"HOU198704060","LAN",1,1,1,0,0,0,0,"hatcb001","R","herso001","R","","","","S","F","F",8,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"HOU198704060","LAN",1,1,1,0,0,0,0,"cruzj001","L","herso001","R","hatcb001","","","36(1)/FO","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"HOU198704060","LAN",1,1,2,0,0,0,0,"davig001","R","herso001","R","cruzj001","","","S.1-2","F","F",3,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"HOU198704060","LAN",1,1,2,0,0,0,0,"bassk001","L","herso001","R","davig001","cruzj001","","43","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"HOU198704060","LAN",2,0,0,0,0,0,0,"stubf001","L","scotm001","R","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
