"ATL198904070","LAN",1,0,0,0,0,0,0,"randw001","R","glavt001","L","","","","53/G5","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",1,0,1,2,2,0,0,"grifa001","R","glavt001","L","","","","S9/G34","F","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"ATL198904070","LAN",1,0,1,1,1,0,0,"gibsk001","L","glavt001","L","grifa001","","","6/P56","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"ATL198904070","LAN",1,0,2,3,1,0,0,"murre001","R","glavt001","L","grifa001","","","3/P3DF","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"ATL198904070","LAN",1,1,0,0,0,0,0,"smitl002","R","valef001","L","","","","S8/F8S","T","F",7,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"ATL198904070","LAN",1,1,0,2,1,0,0,"blauj001","R","valef001","L","smitl002","","","7/F7","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"ATL198904070","LAN",1,1,1,1,2,0,0,"perrg001","L","valef001","L","smitl002","","","7(B)3(1)/DP/F5D","F","F",3,3,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",2,0,0,0,0,0,0,"hatcm001","R","glavt001","L","","","","43/G4M","T","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",2,0,1,2,1,0,0,"shelj001","R","glavt001","L","","","","5/L5","F","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",2,0,2,1,1,0,0,"hamij001","R","glavt001","L","","","","8/F8D","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",2,1,0,1,2,0,0,"murpd001","R","valef001","L","","","","13/G1","T","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",2,1,1,0,1,0,0,"davij001","R","valef001","L","","","","E5/G5.B-1","F","F",2,5,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"ATL198904070","LAN",2,1,1,3,1,0,0,"gantr001","R","valef001","L","davij001","","","W.1-2","F","F",5,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"ATL198904070","LAN",2,1,1,0,0,0,0,"thoma001","R","valef001","L","gantr001","davij001","","8/F8D","F","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"ATL198904070","LAN",2,1,2,3,2,0,0,"berrg001","R","valef001","L","gantr001","davij001","","K","F","F",9,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"ATL198904070","LAN",3,0,0,2,2,0,0,"sciom001","L","glavt001","L","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",3,0,1,0,2,0,0,"valef001","L","glavt001","L","","","","5/BP25F","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",3,0,2,2,1,0,0,"randw001","R","glavt001","L","","","","S5/BG5S","F","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"ATL198904070","LAN",3,0,2,0,0,0,0,"grifa001","R","glavt001","L","randw001","","","54(1)/FO/G5","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"ATL198904070","LAN",3,1,0,0,2,0,0,"glavt001","L","valef001","L","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",3,1,1,3,1,0,0,"smitl002","R","valef001","L","","","","W","F","F",7,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"ATL198904070","LAN",3,1,1,2,0,0,0,"blauj001","R","valef001","L","smitl002","","","13/G1.1-2","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"ATL198904070","LAN",3,1,2,0,0,0,0,"perrg001","L","valef001","L","","smitl002","","D8/F78XD.2-H","F","F",3,3,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,4,0
"ATL198904070","LAN",3,1,2,0,0,0,1,"murpd001","R","valef001","L","","perrg001","","7/F7D","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"ATL198904070","LAN",4,0,0,2,2,0,1,"gibsk001","L","glavt001","L","","","","HP","T","F",7,3,16,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"ATL198904070","LAN",4,0,0,0,0,0,1,"murre001","R","glavt001","L","gibsk001","","","S7/G56.1-2","F","F",3,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"ATL198904070","LAN",4,0,0,1,2,0,1,"hatcm001","R","glavt001","L","murre001","gibsk001","","64(1)3/GDP/G56.2-3","F","F",9,5,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,3,0
"ATL198904070","LAN",4,0,2,3,0,0,1,"shelj001","R","glavt001","L","","","gibsk001","W","F","F",8,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,3
"ATL198904070","LAN",4,0,2,2,2,0,1,"hamij001","R","glavt001","L","shelj001","","gibsk001","E6/G6M.3-H(UR)(NR);1-3","F","F",5,7,18,"T","T",0,"F","F",0,0,"F","F",1,1,3,0,5
"ATL198904070","LAN",4,0,2,1,2,1,1,"sciom001","L","glavt001","L","hamij001","","shelj001","9/F9LD","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"ATL198904070","LAN",4,1,0,2,2,1,1,"davij001","R","valef001","L","","","","K","T","F",2,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",4,1,1,2,2,1,1,"gantr001","R","valef001","L","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",4,1,2,1,2,1,1,"thoma001","R","valef001","L","","","","K","F","F",6,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",5,0,0,1,2,1,1,"valef001","L","glavt001","L","","","","53/G5S","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",5,0,1,0,0,1,1,"randw001","R","glavt001","L","","","","9/F9D","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",5,0,2,0,0,1,1,"grifa001","R","glavt001","L","","","","63/G6","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",5,1,0,2,2,1,1,"berrg001","R","valef001","L","","","","K","T","F",9,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",5,1,1,0,0,1,1,"glavt001","L","valef001","L","","","","53/G5S","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",5,1,2,2,0,1,1,"smitl002","R","valef001","L","","","","D3/P3D","F","F",7,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"ATL198904070","LAN",5,1,2,0,0,1,1,"blauj001","R","valef001","L","","smitl002","","S6/G5.2-3","F","F",4,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,3,0
"ATL198904070","LAN",5,1,2,1,2,1,1,"perrg001","L","valef001","L","blauj001","","smitl002","WP.3-H;1-2","F","F",3,3,9,"F","F",0,"F","F",0,0,"T","F",0,0,2,0,4
"ATL198904070","LAN",5,1,2,3,2,1,2,"perrg001","L","valef001","L","","blauj001","","W","F","F",3,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"ATL198904070","LAN",5,1,2,3,2,1,2,"murpd001","R","valef001","L","perrg001","blauj001","","S4/G4MD.2-3;1-2","F","F",8,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,3,0
"ATL198904070","LAN",5,1,2,2,1,1,2,"davij001","R","valef001","L","murpd001","perrg001","blauj001","S9/F9L.3-H;2-H;1-3","F","F",2,5,20,"T","T",1,"F","F",0,2,"F","F",0,1,3,4,4
"ATL198904070","LAN",5,1,2,3,0,1,4,"gantr001","R","valef001","L","davij001","","murpd001","3/P3SF","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"ATL198904070","LAN",6,0,0,1,2,1,4,"gibsk001","L","glavt001","L","","","","4/P4MD","T","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",6,0,1,0,0,1,4,"murre001","R","glavt001","L","","","","7/L7S","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",6,0,2,0,0,1,4,"hatcm001","R","glavt001","L","","","","63/G6","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",6,1,0,1,1,1,4,"thoma001","R","valef001","L","","","","3/P3D","T","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",6,1,1,0,2,1,4,"berrg001","R","valef001","L","","","","K","F","F",9,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",6,1,2,0,1,1,4,"glavt001","L","valef001","L","","","","41/G34","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",7,0,0,1,0,1,4,"shelj001","R","glavt001","L","","","","63/G6M","T","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",7,0,1,3,1,1,4,"hamij001","R","glavt001","L","","","","563/G5S","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",7,0,2,0,0,1,4,"sciom001","L","glavt001","L","","","","4/L4MD","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",7,1,0,1,1,1,4,"smitl002","R","valef001","L","","","","53/G5","T","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",7,1,1,2,2,1,4,"blauj001","R","valef001","L","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",7,1,2,0,0,1,4,"perrg001","L","valef001","L","","","","S3/G3","F","F",3,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"ATL198904070","LAN",7,1,2,1,1,1,4,"murpd001","R","valef001","L","perrg001","","","SB2","F","F",8,4,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"ATL198904070","LAN",7,1,2,3,1,1,4,"murpd001","R","valef001","L","","perrg001","","W","F","F",8,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"ATL198904070","LAN",7,1,2,2,0,1,4,"davij001","R","valef001","L","murpd001","perrg001","","D7/G56.2-H;1-3","F","F",2,5,21,"T","T",2,"F","F",0,1,"F","F",0,2,3,4,0
"ATL198904070","LAN",7,1,2,3,2,1,5,"gantr001","R","crewt001","R","","davij001","murpd001","K","F","F",5,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"ATL198904070","LAN",8,0,0,3,1,1,5,"dempr001","R","glavt001","L","","","","3/P3DF","T","F",2,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",8,0,1,3,2,1,5,"randw001","R","glavt001","L","","","","9/F9D","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",8,0,2,1,0,1,5,"grifa001","R","glavt001","L","","","","63/G6","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",8,1,0,0,2,1,5,"thoma001","R","crewt001","R","","","","K","T","F",6,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",8,1,1,0,2,1,5,"gregt001","L","crewt001","R","","","","43/G4","F","F",9,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",8,1,2,2,2,1,5,"glavt001","L","crewt001","R","","","","E6/G6","F","F",1,9,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"ATL198904070","LAN",8,1,2,0,0,1,5,"smitl002","R","crewt001","R","glavt001","","","D7/F7D.1-H(UR)","F","F",7,1,21,"T","T",2,"F","F",0,1,"F","F",0,2,5,0,0
"ATL198904070","LAN",8,1,2,1,1,1,6,"blauj001","R","crewt001","R","","smitl002","","8/F8S","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"ATL198904070","LAN",9,0,0,3,2,1,6,"gibsk001","L","glavt001","L","","","","7/F7D","T","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904070","LAN",9,0,1,3,1,1,6,"murre001","R","glavt001","L","","","","S7/G56","F","F",3,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"ATL198904070","LAN",9,0,1,3,0,1,6,"hatcm001","R","glavt001","L","murre001","","","W.1-2","F","F",9,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"ATL198904070","LAN",9,0,1,0,1,1,6,"shelj001","R","glavt001","L","hatcm001","murre001","","8/F8D","F","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"ATL198904070","LAN",9,0,2,1,0,1,6,"hamij001","R","glavt001","L","hatcm001","murre001","","9/F9S","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"ATL198904090","LAN",1,0,0,0,0,0,0,"randw001","R","smitz001","L","","","","9/F9","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904090","LAN",1,0,1,3,2,0,0,"grifa001","R","smitz001","L","","","","63/G6","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL198904090","LAN",1,0,2,2,2,0,0,"gibsk001","L","smitz001","L","","","","4/P4MD","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
