"SLN193704230","CHN",1,0,0,0,0,0,0,"galaa101","L","warnl101","R","","","","7","T","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN193704230","CHN",1,0,1,0,0,0,0,"hermb101","R","warnl101","R","","","","6/P","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN193704230","CHN",1,0,2,0,0,0,0,"cavap101","L","warnl101","R","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SLN193704230","CHN",1,0,2,0,0,0,0,"collr101","L","warnl101","R","cavap101","","","8","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLN193704230","CHN",1,1,0,0,0,0,0,"moort102","R","rootc101","R","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SLN193704230","CHN",1,1,0,0,0,0,0,"marts103","L","rootc101","R","moort102","","","4(1)3/GDP","F","F",4,2,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"SLN193704230","CHN",1,1,2,3,2,0,0,"bordf101","R","rootc101","R","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SLN193704230","CHN",1,1,2,0,0,0,0,"medwj101","R","rootc101","R","bordf101","","","S8.1-3","F","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"SLN193704230","CHN",1,1,2,0,0,0,0,"mizej101","L","rootc101","R","medwj101","","bordf101","S9/89.3-H;1-3","F","F",3,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,3,0,4
"SLN193704230","CHN",1,1,2,0,0,0,1,"martp103","R","rootc101","R","mizej101","","medwj101","3/FL","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"SLN193704230","CHN",2,0,0,0,0,0,1,"demaf102","R","warnl101","R","","","","S7","T","F",9,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLN193704230","CHN",2,0,0,0,0,0,1,"odeak101","L","warnl101","R","demaf102","","","6(1)3/GDP","F","F",2,6,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"SLN193704230","CHN",2,0,2,0,0,0,1,"hacks101","L","warnl101","R","","","","S7","F","F",5,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLN193704230","CHN",2,0,2,0,0,0,1,"jurgb101","R","warnl101","R","hacks101","","","SB2","F","F",6,8,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"SLN193704230","CHN",2,0,2,0,0,0,1,"jurgb101","R","warnl101","R","","hacks101","","W","F","F",6,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"SLN193704230","CHN",2,0,2,0,0,0,1,"rootc101","R","warnl101","R","jurgb101","hacks101","","53","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"SLN193704230","CHN",2,1,0,0,0,0,1,"durol101","R","rootc101","R","","","","7","T","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN193704230","CHN",2,1,1,0,0,0,1,"ogrob101","R","rootc101","R","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN193704230","CHN",2,1,2,0,0,0,1,"warnl101","R","rootc101","R","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN193704230","CHN",3,0,0,0,0,0,1,"galaa101","L","warnl101","R","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLN193704230","CHN",3,0,1,0,0,0,1,"hermb101","R","warnl101","R","","","","2/FL","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
