"PHI201404080","MIL",1,0,0,1,2,0,0,"gomec002","R","kendk001","R","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI201404080","MIL",1,0,1,1,2,0,0,"seguj002","R","kendk001","R","","","","S8/L","F","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI201404080","MIL",1,0,1,0,0,0,0,"braur002","R","kendk001","R","seguj002","","","CS2(24)","F","F",9,3,6,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI201404080","MIL",1,0,2,3,2,0,0,"braur002","R","kendk001","R","","","","63/G","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI201404080","MIL",1,1,0,0,1,0,0,"reveb001","L","lohsk001","R","","","","7/F","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI201404080","MIL",1,1,1,1,0,0,0,"rollj001","L","lohsk001","R","","","","8/F","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI201404080","MIL",1,1,2,3,2,0,0,"ruizc001","R","lohsk001","R","","","","W","F","F",2,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI201404080","MIL",1,1,2,1,0,0,0,"howar001","L","lohsk001","R","ruizc001","","","D8/L.1-3","F","F",3,4,21,"T","T",2,"F","F",0,0,"F","F",0,2,3,0,0
"PHI201404080","MIL",1,1,2,2,2,0,0,"byrdm001","R","lohsk001","R","","howar001","ruizc001","S6/G+.3-H;2-3","F","F",9,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,3,4
"PHI201404080","MIL",1,1,2,3,1,0,1,"browd004","L","lohsk001","R","byrdm001","","howar001","W.1-2","F","F",7,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,3
"PHI201404080","MIL",1,1,2,1,2,0,1,"hernc005","L","lohsk001","R","browd004","byrdm001","howar001","K","F","F",4,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"PHI201404080","MIL",2,0,0,1,2,0,1,"ramia001","R","kendk001","R","","","","K","T","F",5,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI201404080","MIL",2,0,1,2,1,0,1,"lucrj001","R","kendk001","R","","","","D7/L+","F","F",2,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"PHI201404080","MIL",2,0,1,0,0,0,1,"davik003","R","kendk001","R","","lucrj001","","53/G","F","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"PHI201404080","MIL",2,0,2,3,1,0,1,"reynm001","R","kendk001","R","","lucrj001","","S8/G.2-H","F","F",3,7,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"PHI201404080","MIL",2,0,2,2,1,1,1,"genns001","L","kendk001","R","reynm001","","","S7/L.1-2","F","F",4,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"PHI201404080","MIL",2,0,2,2,1,1,1,"lohsk001","R","kendk001","R","genns001","reynm001","","7/F","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHI201404080","MIL",2,1,0,3,2,1,1,"aschc001","L","lohsk001","R","","","","W","T","F",5,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI201404080","MIL",2,1,0,0,2,1,1,"kendk001","R","lohsk001","R","aschc001","","","K/BF","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI201404080","MIL",2,1,1,1,2,1,1,"reveb001","L","lohsk001","R","aschc001","","","43/G.1-2","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"PHI201404080","MIL",2,1,2,3,0,1,1,"rollj001","L","lohsk001","R","","aschc001","","W","F","F",6,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"PHI201404080","MIL",2,1,2,2,2,1,1,"ruizc001","R","lohsk001","R","rollj001","aschc001","","9/L","F","F",2,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
