"PHI197604100","PIT",1,0,0,0,0,0,0,"stenr101","R","kaatj101","L","","","","S8","T","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI197604100","PIT",1,0,0,0,0,0,0,"sangm101","R","kaatj101","L","stenr101","","","13.1-2","F","F",2,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"PHI197604100","PIT",1,0,1,0,0,0,0,"oliva001","L","kaatj101","L","","stenr101","","43.2-3","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"PHI197604100","PIT",1,0,2,0,0,0,0,"starw101","L","kaatj101","L","","","stenr101","D9.3-H","F","F",3,4,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,0,4
"PHI197604100","PIT",1,0,2,0,0,1,0,"ziskr101","R","kaatj101","L","","starw101","","63","F","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"PHI197604100","PIT",1,1,0,0,0,1,0,"cashd101","R","medid101","R","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI197604100","PIT",1,1,1,0,0,1,0,"bowal001","L","medid101","R","","","","13","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI197604100","PIT",1,1,2,0,0,1,0,"schmm001","R","medid101","R","","","","8","F","F",5,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI197604100","PIT",2,0,0,0,0,1,0,"parkd001","L","kaatj101","L","","","","53","T","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI197604100","PIT",2,0,1,0,0,1,0,"hebnr001","L","kaatj101","L","","","","7","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI197604100","PIT",2,0,2,0,0,1,0,"tavef101","R","kaatj101","L","","","","9","F","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI197604100","PIT",2,1,0,0,0,1,0,"luzig001","R","medid101","R","","","","D7","T","F",7,4,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"PHI197604100","PIT",2,1,0,0,0,1,0,"alled101","R","medid101","R","","luzig001","","W","F","F",3,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"PHI197604100","PIT",2,1,0,0,0,1,0,"johnj002","L","medid101","R","alled101","luzig001","","E3.2-3;1-2","F","F",9,6,18,"T","T",0,"F","F",0,0,"F","F",1,1,2,3,0
"PHI197604100","PIT",2,1,0,0,0,1,0,"maddg001","R","medid101","R","johnj002","alled101","luzig001","7/SF.3-H","F","F",8,7,2,"T","F",0,"F","T",1,1,"F","F",0,0,1,2,4
