"SFN199704010","PIT",1,0,0,1,2,0,0,"womat001","L","gardm001","R","","","","S7/L7S","T","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SFN199704010","PIT",1,0,0,2,2,0,0,"allej001","R","gardm001","R","womat001","","","SB2","F","F",8,2,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"SFN199704010","PIT",1,0,0,3,2,0,0,"allej001","R","gardm001","R","","womat001","","K","F","F",8,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SFN199704010","PIT",1,0,1,3,2,0,0,"marta001","L","gardm001","R","","womat001","","W","F","F",7,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"SFN199704010","PIT",1,0,1,2,2,0,0,"johnm001","L","gardm001","R","marta001","womat001","","K","F","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"SFN199704010","PIT",1,0,2,3,2,0,0,"elstk001","R","gardm001","R","marta001","womat001","","W.2-3;1-2","F","F",6,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"SFN199704010","PIT",1,0,2,1,2,0,0,"kendj001","R","gardm001","R","elstk001","marta001","womat001","K","F","F",2,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"SFN199704010","PIT",1,1,0,1,2,0,0,"hamid001","L","liebj001","R","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199704010","PIT",1,1,1,2,2,0,0,"vizcj001","L","liebj001","R","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199704010","PIT",1,1,2,1,2,0,0,"hillg001","R","liebj001","R","","","","3/P3F","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SFN199704010","PIT",2,0,0,2,2,0,0,"guilj001","R","gardm001","R","","","","K","T","F",9,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
