"CHA197704120","BOS",1,0,0,0,0,0,0,"burlr001","R","bretk101","L","","","","S9","T","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHA197704120","BOS",1,0,0,0,0,0,0,"grifd101","R","bretk101","L","burlr001","","","64(1)43/GDP","F","F",4,2,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"CHA197704120","BOS",1,0,2,0,0,0,0,"ricej001","R","bretk101","L","","","","53","F","F",10,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHA197704120","BOS",1,1,0,0,0,0,0,"garrr101","L","wiser101","R","","","","S7","T","F",7,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHA197704120","BOS",1,1,0,0,0,0,0,"banna001","R","wiser101","R","garrr101","","","53.1-2","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"CHA197704120","BOS",1,1,1,0,0,0,0,"ortaj001","L","wiser101","R","","garrr101","","D7.2-H","F","F",4,3,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,4,0
"CHA197704120","BOS",1,1,1,0,0,0,1,"ziskr101","R","wiser101","R","","ortaj001","","3/P","F","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHA197704120","BOS",1,1,2,0,0,0,1,"spenj101","L","wiser101","R","","ortaj001","","3/G","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHA197704120","BOS",2,0,0,0,0,0,1,"scotg102","R","bretk101","L","","","","D7","T","F",3,4,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CHA197704120","BOS",2,0,0,0,0,0,1,"yastc101","L","bretk101","L","","scotg102","","D9.2X3(962);B-3","F","F",7,5,21,"T","T",2,"F","F",1,0,"F","F",0,3,0,0,0
"CHA197704120","BOS",2,0,1,0,0,0,1,"evand002","R","bretk101","L","","","yastc101","63.3-H","F","F",8,6,2,"T","T",0,"F","F",1,1,"F","F",0,0,0,0,4
"CHA197704120","BOS",2,0,2,0,0,1,1,"hobsb101","R","bretk101","L","","","","8/L","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHA197704120","BOS",2,1,0,0,0,1,1,"gambo001","L","wiser101","R","","","","W","T","F",10,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CHA197704120","BOS",2,1,0,0,0,1,1,"sodee101","R","wiser101","R","gambo001","","","SB2","F","F",5,7,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"CHA197704120","BOS",2,1,0,0,0,1,1,"sodee101","R","wiser101","R","","gambo001","","S8.2-3","F","F",5,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,3,0
