"FLO199504250","LAN",1,0,0,3,1,0,0,"deshd001","L","burkj001","R","","","","8/F8RXD","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199504250","LAN",1,0,1,0,1,0,0,"offej001","L","burkj001","R","","","","S7/L56D","F","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"FLO199504250","LAN",1,0,1,1,0,0,0,"mondr002","R","burkj001","R","offej001","","","HR/F8LXD.1-H","F","F",8,3,23,"T","T",4,"F","F",0,2,"F","F",0,4,4,0,0
"FLO199504250","LAN",1,0,1,2,1,2,0,"piazm001","R","burkj001","R","","","","53/G56S","F","F",2,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199504250","LAN",1,0,2,1,1,2,0,"karre001","R","burkj001","R","","","","5/P5","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199504250","LAN",1,1,0,1,1,2,0,"veraq001","L","martr002","R","","","","D8/L78S","T","F",4,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"FLO199504250","LAN",1,1,0,2,2,2,0,"ariaa001","R","martr002","R","","veraq001","","63/G6.2-3","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"FLO199504250","LAN",1,1,1,1,1,2,0,"shefg001","R","martr002","R","","","veraq001","63/G6.3-H","F","F",9,3,2,"T","T",0,"F","F",1,1,"F","F",0,0,0,0,4
"FLO199504250","LAN",1,1,2,2,1,2,1,"conij001","R","martr002","R","","","","43/G4","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199504250","LAN",2,0,0,1,1,2,1,"rodrh001","L","burkj001","R","","","","43/G4M","T","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199504250","LAN",2,0,1,2,2,2,1,"ashlb001","R","burkj001","R","","","","8/F8RM","F","F",7,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199504250","LAN",2,0,2,1,0,2,1,"hansd001","L","burkj001","R","","","","8/F8RXD","F","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199504250","LAN",2,1,0,1,1,2,1,"pendt001","L","martr002","R","","","","HR/F78XD","T","F",5,5,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"FLO199504250","LAN",2,1,0,3,2,2,2,"colbg001","R","martr002","R","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199504250","LAN",2,1,1,0,1,2,2,"johnc002","R","martr002","R","","","","2/P2RF","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199504250","LAN",2,1,2,0,0,2,2,"carrc001","L","martr002","R","","","","S7/L7S","F","F",8,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"FLO199504250","LAN",2,1,2,2,2,2,2,"burkj001","R","martr002","R","carrc001","","","31/G4S","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"FLO199504250","LAN",3,0,0,0,2,2,2,"martr002","L","burkj001","R","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199504250","LAN",3,0,1,0,0,2,2,"deshd001","L","burkj001","R","","","","53/G6S","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199504250","LAN",3,0,2,2,2,2,2,"offej001","L","burkj001","R","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199504250","LAN",3,1,0,2,1,2,2,"veraq001","L","martr002","R","","","","13/G13","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199504250","LAN",3,1,1,1,0,2,2,"ariaa001","R","martr002","R","","","","8/F89M","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199504250","LAN",3,1,2,1,1,2,2,"shefg001","R","martr002","R","","","","D7/L7DW","F","F",9,3,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"FLO199504250","LAN",3,1,2,2,1,2,2,"conij001","R","martr002","R","","shefg001","","63/G6","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"FLO199504250","LAN",4,0,0,3,1,2,2,"mondr002","R","burkj001","R","","","","W","T","F",8,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"FLO199504250","LAN",4,0,0,1,1,2,2,"piazm001","R","burkj001","R","mondr002","","","7/F78M","F","F",2,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"FLO199504250","LAN",4,0,1,1,1,2,2,"karre001","R","burkj001","R","mondr002","","","6/P6D","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"FLO199504250","LAN",4,0,2,1,1,2,2,"rodrh001","L","burkj001","R","mondr002","","","4/P4MD","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"FLO199504250","LAN",4,1,0,1,0,2,2,"pendt001","L","martr002","R","","","","6/L6","T","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199504250","LAN",4,1,1,3,2,2,2,"colbg001","R","martr002","R","","","","S8/L8RS","F","F",3,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"FLO199504250","LAN",4,1,1,3,2,2,2,"johnc002","R","martr002","R","colbg001","","","53/G56.1-2","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"FLO199504250","LAN",4,1,2,3,0,2,2,"carrc001","L","martr002","R","","colbg001","","IW","F","F",8,8,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"FLO199504250","LAN",4,1,2,0,0,2,2,"burkj001","R","martr002","R","carrc001","colbg001","","53/G56","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"FLO199504250","LAN",5,0,0,1,2,2,2,"ashlb001","R","burkj001","R","","","","K","T","F",7,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"FLO199504250","LAN",5,0,1,0,0,2,2,"hansd001","L","burkj001","R","","","","D78/L78M","F","F",5,8,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"FLO199504250","LAN",5,0,1,2,2,2,2,"martr002","L","burkj001","R","","hansd001","","D39/G3+.2-H","F","F",1,9,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,4,0
"FLO199504250","LAN",5,0,1,1,0,3,2,"deshd001","L","burkj001","R","","martr002","","D8/F7DW.2-H;BX3(85)","F","F",4,1,21,"T","T",2,"F","F",1,1,"F","F",0,0,0,4,0
"FLO199504250","LAN",5,0,2,3,1,4,2,"offej001","L","burkj001","R","","","","S4/G34D","F","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"FLO199504250","LAN",5,0,2,1,0,4,2,"mondr002","R","matht001","R","offej001","","","D7/G5.1-3","F","F",8,3,21,"T","T",2,"F","F",0,0,"F","F",0,2,3,0,0
"FLO199504250","LAN",5,0,2,3,0,4,2,"piazm001","R","matht001","R","","mondr002","offej001","IW","F","F",2,4,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"FLO199504250","LAN",5,0,2,3,2,4,2,"karre001","R","matht001","R","piazm001","mondr002","offej001","W.3-H;2-3;1-2","F","F",3,5,14,"T","F",0,"F","F",0,1,"F","F",0,1,2,3,4
