"NYA199404040","TEX",1,0,0,1,2,0,0,"hulsd001","L","key-j001","L","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA199404040","TEX",1,0,1,0,0,0,0,"jamec001","R","key-j001","L","","","","63/G6M","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA199404040","TEX",1,0,2,1,0,0,0,"clarw001","L","key-j001","L","","","","5/P5","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA199404040","TEX",1,1,0,0,1,0,0,"polol001","L","browk001","R","","","","S9/G34","T","F",7,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"NYA199404040","TEX",1,1,0,1,0,0,0,"boggw001","L","browk001","R","polol001","","","S8/G6M.1-2","F","F",5,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"NYA199404040","TEX",1,1,0,2,2,0,0,"mattd001","L","browk001","R","boggw001","polol001","","7/F7M","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"NYA199404040","TEX",1,1,1,0,1,0,0,"tartd001","R","browk001","R","boggw001","polol001","","SB3;SB2","F","F",10,4,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,3,0
"NYA199404040","TEX",1,1,1,1,2,0,0,"tartd001","R","browk001","R","","boggw001","polol001","9/SF/F9M.3-H","F","F",10,4,2,"T","F",0,"F","T",1,1,"F","F",0,0,0,2,4
"NYA199404040","TEX",1,1,2,0,0,0,1,"oneip001","L","browk001","R","","boggw001","","S7/G56.2XH(72)","F","F",9,5,20,"T","T",1,"F","F",1,0,"F","F",0,1,0,0,0
"NYA199404040","TEX",2,0,0,2,1,0,1,"gonzj002","R","key-j001","L","","","","S7/G56","T","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"NYA199404040","TEX",2,0,0,2,2,0,1,"cansj001","R","key-j001","L","gonzj002","","","4/P4","F","F",10,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"NYA199404040","TEX",2,0,1,0,1,0,1,"palmd002","R","key-j001","L","gonzj002","","","7/F78D","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"NYA199404040","TEX",2,0,2,0,0,0,1,"rodri001","R","key-j001","L","gonzj002","","","64(1)/FO/G6","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"NYA199404040","TEX",2,1,0,3,2,0,1,"stanm002","R","browk001","R","","","","K","T","F",2,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA199404040","TEX",2,1,1,2,1,0,1,"willb002","L","browk001","R","","","","D7/L7LDW","F","F",8,7,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"NYA199404040","TEX",2,1,1,0,1,0,1,"gallm001","R","browk001","R","","willb002","","63/G6M","F","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"NYA199404040","TEX",2,1,2,0,0,0,1,"kellp001","R","browk001","R","","willb002","","43/G4","F","F",4,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"NYA199404040","TEX",3,0,0,1,1,0,1,"strad002","R","key-j001","L","","","","63/G6","T","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"NYA199404040","TEX",3,0,1,0,1,0,1,"lee-m001","R","key-j001","L","","","","53/G56S","F","F",6,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
