"LAN196404140","SLN",1,0,0,0,1,0,0,"javij101","R","koufs101","L","","","","9","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN196404140","SLN",1,0,1,1,2,0,0,"groad101","R","koufs101","L","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN196404140","SLN",1,0,2,3,2,0,0,"whitb105","L","koufs101","L","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN196404140","SLN",1,1,0,1,2,0,0,"willm102","L","broge101","R","","","","S5","T","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN196404140","SLN",1,1,0,3,2,0,0,"gillj102","L","broge101","R","willm102","","","6(1)3/GDP","F","F",4,2,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"LAN196404140","SLN",1,1,2,0,1,0,0,"daviw102","L","broge101","R","","","","9","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN196404140","SLN",2,0,0,1,2,0,0,"jamec102","R","koufs101","L","","","","S7/L","T","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN196404140","SLN",2,0,0,2,1,0,0,"boyek101","R","koufs101","L","jamec102","","","8","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN196404140","SLN",2,0,1,0,0,0,0,"warwc101","R","koufs101","L","jamec102","","","9","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN196404140","SLN",2,0,2,2,2,0,0,"flooc101","R","koufs101","L","jamec102","","","23","F","F",8,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN196404140","SLN",2,1,0,3,1,0,0,"davit103","R","broge101","R","","","","W","T","F",7,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAN196404140","SLN",2,1,0,1,0,0,0,"fairr101","L","broge101","R","davit103","","","3(B)3(1)/LDP","F","F",3,5,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"LAN196404140","SLN",2,1,2,2,2,0,0,"howaf102","R","broge101","R","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
