"TOR198804110","NYA",1,0,0,3,1,0,0,"hendr001","R","flanm001","L","","","","S5/G","T","F",7,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TOR198804110","NYA",1,0,0,1,2,0,0,"meacb001","R","flanm001","L","hendr001","","","SB2","F","F",4,2,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"TOR198804110","NYA",1,0,0,2,2,0,0,"meacb001","R","flanm001","L","","hendr001","","SB3","F","F",4,2,4,"F","F",0,"F","F",0,0,"F","F",0,0,0,3,0
"TOR198804110","NYA",1,0,0,3,2,0,0,"meacb001","R","flanm001","L","","","hendr001","D9/F9D.3-H","F","F",4,2,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,0,4
"TOR198804110","NYA",1,0,0,0,0,1,0,"mattd001","L","flanm001","L","","meacb001","","S8/F8S.2-H","F","F",3,3,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"TOR198804110","NYA",1,0,0,0,1,2,0,"wardg001","R","flanm001","L","mattd001","","","13/SH.1-2","F","F",10,4,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"TOR198804110","NYA",1,0,1,3,2,2,0,"winfd001","R","flanm001","L","","mattd001","","D8/L8D.2-H","F","F",9,5,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,4,0
"TOR198804110","NYA",1,0,1,3,2,3,0,"kellb002","R","flanm001","L","","winfd001","","9/F.2-3","F","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"TOR198804110","NYA",1,0,2,0,1,3,0,"paglm001","L","flanm001","L","","","winfd001","43/G","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"TOR198804110","NYA",1,1,0,0,1,3,0,"lirin001","L","rhodr001","R","","","","13/G","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR198804110","NYA",1,1,1,1,0,3,0,"mosel001","L","rhodr001","R","","","","S7/L7S","F","F",8,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TOR198804110","NYA",1,1,1,0,0,3,0,"fernt001","L","rhodr001","R","mosel001","","","E6.1-2","F","F",6,3,18,"T","T",0,"F","F",0,0,"F","F",1,1,2,0,0
