"LAA196304090","BOS",1,0,0,0,0,0,0,"schic101","R","mcbrk101","R","","","","S9.B-2(E9)","T","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",1,2,0,0,0
"LAA196304090","BOS",1,0,0,0,0,0,0,"brese101","R","mcbrk101","R","","schic101","","K","F","F",6,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"LAA196304090","BOS",1,0,1,0,0,0,0,"yastc101","L","mcbrk101","R","","schic101","","13","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"LAA196304090","BOS",1,0,2,0,0,0,0,"stuad101","R","mcbrk101","R","","schic101","","53","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"LAA196304090","BOS",1,1,0,0,0,0,0,"peara102","L","monbb101","R","","","","S9","T","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAA196304090","BOS",1,1,0,0,0,0,0,"morab101","R","monbb101","R","peara102","","","7","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAA196304090","BOS",1,1,1,0,0,0,0,"thoml103","L","monbb101","R","peara102","","","S8.1-2","F","F",3,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"LAA196304090","BOS",1,1,1,0,0,0,0,"wagnl101","L","monbb101","R","thoml103","peara102","","5","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"LAA196304090","BOS",1,1,2,0,0,0,0,"rodgb102","L","monbb101","R","thoml103","peara102","","43","F","F",2,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"LAA196304090","BOS",2,0,0,0,0,0,0,"mejir101","R","mcbrk101","R","","","","63","T","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAA196304090","BOS",2,0,1,0,0,0,0,"clinl101","R","mcbrk101","R","","","","6/L","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
