"MIL197004070","CAL",1,0,0,0,0,0,0,"aloms101","L","kraul102","R","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIL197004070","CAL",1,0,1,0,0,0,0,"fregj101","R","kraul102","R","","","","7","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIL197004070","CAL",1,0,2,0,0,0,0,"vossb101","L","kraul102","R","","","","7","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIL197004070","CAL",1,1,0,0,0,0,0,"harpt101","R","messa101","R","","","","53","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIL197004070","CAL",1,1,1,0,0,0,0,"snydr102","L","messa101","R","","","","7","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIL197004070","CAL",1,1,2,0,0,0,0,"hegam101","L","messa101","R","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIL197004070","CAL",2,0,0,0,0,0,0,"johna104","R","kraul102","R","","","","T8","T","F",7,4,22,"T","T",3,"F","F",0,0,"F","F",0,3,0,0,0
"MIL197004070","CAL",2,0,0,0,0,0,0,"spenj101","L","kraul102","R","","","johna104","8/SF.3-H","F","F",3,5,2,"T","F",0,"F","T",1,1,"F","F",0,0,0,0,4
"MIL197004070","CAL",2,0,1,0,0,1,0,"repor101","L","kraul102","R","","","","43","F","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIL197004070","CAL",2,0,2,0,0,1,0,"azcuj101","R","kraul102","R","","","","53","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIL197004070","CAL",2,1,0,0,0,1,0,"waltd101","R","messa101","R","","","","8","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIL197004070","CAL",2,1,1,0,0,1,0,"hovls101","L","messa101","R","","","","S4","F","F",9,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIL197004070","CAL",2,1,1,0,0,1,0,"mcnej101","R","messa101","R","hovls101","","","8","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIL197004070","CAL",2,1,2,0,0,1,0,"alvim101","R","messa101","R","hovls101","","","K","F","F",5,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIL197004070","CAL",3,0,0,0,0,1,0,"rodra101","R","kraul102","R","","","","63","T","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIL197004070","CAL",3,0,1,0,0,1,0,"messa101","R","kraul102","R","","","","6","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIL197004070","CAL",3,0,2,0,0,1,0,"aloms101","L","kraul102","R","","","","S1","F","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIL197004070","CAL",3,0,2,0,0,1,0,"fregj101","R","kraul102","R","aloms101","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"MIL197004070","CAL",3,0,2,0,0,1,0,"fregj101","R","kraul102","R","","aloms101","","W","F","F",6,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"MIL197004070","CAL",3,0,2,0,0,1,0,"vossb101","L","kraul102","R","fregj101","aloms101","","T7.1-H;2-H","F","F",9,3,22,"T","T",3,"F","F",0,2,"F","F",0,3,4,4,0
"MIL197004070","CAL",3,0,2,0,0,3,0,"johna104","R","kraul102","R","","","vossb101","WP.3-H","F","F",7,4,9,"F","F",0,"F","F",0,0,"T","F",0,0,0,0,4
"MIL197004070","CAL",3,0,2,0,0,4,0,"johna104","R","kraul102","R","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIL197004070","CAL",3,1,0,0,0,4,0,"kubit101","L","messa101","R","","","","W","T","F",6,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"MIL197004070","CAL",3,1,0,0,0,4,0,"rollr101","R","messa101","R","kubit101","","","K","F","T",11,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIL197004070","CAL",3,1,1,0,0,4,0,"harpt101","R","messa101","R","kubit101","","","E6.1-2","F","F",4,1,18,"T","T",0,"F","F",0,0,"F","F",1,1,2,0,0
"MIL197004070","CAL",3,1,1,0,0,4,0,"snydr102","L","messa101","R","harpt101","kubit101","","K/C","F","F",8,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"MIL197004070","CAL",3,1,2,0,0,4,0,"hegam101","L","messa101","R","harpt101","kubit101","","W.2-3;1-2","F","F",3,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"MIL197004070","CAL",3,1,2,0,0,4,0,"waltd101","R","messa101","R","hegam101","harpt101","kubit101","53","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"MIL197004070","CAL",4,0,0,0,0,4,0,"spenj101","L","gelnj101","R","","","","E8/F.B-2","T","F",3,5,18,"T","T",0,"F","F",0,0,"F","F",1,2,0,0,0
"MIL197004070","CAL",4,0,0,0,0,4,0,"repor101","L","gelnj101","R","","spenj101","","D7.2-H(UR)","F","F",8,6,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,5,0
"MIL197004070","CAL",4,0,0,0,0,5,0,"azcuj101","R","gelnj101","R","","repor101","","D7.2-H","F","F",2,7,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,4,0
"MIL197004070","CAL",4,0,0,0,0,6,0,"rodra101","R","gelnj101","R","","azcuj101","","S9.2-H","F","F",5,8,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"MIL197004070","CAL",4,0,0,0,0,7,0,"messa101","R","lauzg101","R","rodra101","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIL197004070","CAL",4,0,1,0,0,7,0,"aloms101","L","lauzg101","R","rodra101","","","S8.1-2","F","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"MIL197004070","CAL",4,0,1,0,0,7,0,"fregj101","R","lauzg101","R","aloms101","rodra101","","S7.1-2;2-H","F","F",6,2,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,4,0
"MIL197004070","CAL",4,0,1,0,0,8,0,"vossb101","L","lauzg101","R","fregj101","aloms101","","16(1)/FO.2-3","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,3,0
"MIL197004070","CAL",4,0,2,0,0,8,0,"johnj002","L","lauzg101","R","vossb101","","aloms101","K","F","T",11,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
