"WAS200904130","PHI",1,0,0,3,2,0,0,"rollj001","L","cabrd001","R","","","","3/G","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200904130","PHI",1,0,1,0,1,0,0,"victs001","L","cabrd001","R","","","","3/G","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200904130","PHI",1,0,2,0,2,0,0,"utlec001","L","cabrd001","R","","","","63/G","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200904130","PHI",1,1,0,2,1,0,0,"milll002","R","moyej001","L","","","","8/F","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200904130","PHI",1,1,1,0,2,0,0,"guzmc001","R","moyej001","L","","","","S13/L","F","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WAS200904130","PHI",1,1,1,0,1,0,0,"zimmr001","R","moyej001","L","guzmc001","","","9/F","F","F",5,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WAS200904130","PHI",1,1,2,2,1,0,0,"dunna001","L","moyej001","L","guzmc001","","","SB2","F","F",7,4,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"WAS200904130","PHI",1,1,2,3,1,0,0,"dunna001","L","moyej001","L","","guzmc001","","W","F","F",7,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"WAS200904130","PHI",1,1,2,1,0,0,0,"dukee001","R","moyej001","L","dunna001","guzmc001","","D7/L+.2-H;1-3","F","F",9,5,21,"T","T",2,"F","F",0,1,"F","F",0,2,3,4,0
"WAS200904130","PHI",1,1,2,3,1,0,1,"johnn001","L","moyej001","L","","dukee001","dunna001","W","F","F",3,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"WAS200904130","PHI",1,1,2,1,0,0,1,"florj002","R","moyej001","L","johnn001","dukee001","dunna001","54(1)/FO/G","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,3
"WAS200904130","PHI",2,0,0,3,2,0,1,"howar001","L","cabrd001","R","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WAS200904130","PHI",2,0,1,3,1,0,1,"wertj001","R","cabrd001","R","","","","S6/G","F","F",9,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WAS200904130","PHI",2,0,1,0,1,0,1,"ibanr001","L","cabrd001","R","wertj001","","","E4/FO/G.1-2","F","F",7,6,18,"T","T",0,"F","F",0,0,"F","F",1,1,2,0,0
