"BSN193004250","BRO",1,0,0,0,0,0,0,"fredj101","L","cantb102","R","","","","S4","T","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN193004250","BRO",1,0,0,0,0,0,0,"gilbw101","R","cantb102","R","fredj101","","","W.1-2","F","F",5,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"BSN193004250","BRO",1,0,0,0,0,0,0,"hermb102","L","cantb102","R","gilbw101","fredj101","","S9.2-H;1-3","F","F",9,3,20,"T","T",1,"F","F",0,1,"F","F",0,1,3,4,0
"BSN193004250","BRO",1,0,0,0,0,1,0,"hendh101","L","cantb102","R","hermb102","","gilbw101","64(1)3/GDP.3-H(RBI)","F","F",7,4,2,"T","T",0,"F","F",2,1,"F","F",0,0,0,0,4
"BSN193004250","BRO",1,0,2,0,0,2,0,"bissd101","L","cantb102","R","","","","K/C","F","F",3,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN193004250","BRO",1,1,0,0,0,2,0,"welsj101","L","vancd101","R","","","","S9","T","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN193004250","BRO",1,1,0,0,0,2,0,"marar101","R","vancd101","R","welsj101","","","E3/TH.1-3;B-2","F","F",6,2,18,"T","T",0,"F","F",0,0,"F","F",1,2,3,0,0
"BSN193004250","BRO",1,1,0,0,0,2,0,"richl103","L","vancd101","R","","marar101","welsj101","W","F","F",9,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"BSN193004250","BRO",1,1,0,0,0,2,0,"robeg101","L","vancd101","R","richl103","marar101","welsj101","8/SF.3-H(UR)","F","F",5,4,2,"T","F",0,"F","T",1,1,"F","F",0,0,1,2,5
"BSN193004250","BRO",1,1,1,0,0,2,1,"bergw101","R","vancd101","R","richl103","marar101","","K","F","F",7,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BSN193004250","BRO",1,1,2,0,0,2,1,"neunj101","L","vancd101","R","richl103","marar101","","64(1)/FO","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,0
"BSN193004250","BRO",2,0,0,0,0,2,1,"wrigg102","R","cantb102","R","","","","63","T","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
