"CIN200303310","PIT",1,0,0,3,2,0,0,"loftk001","L","haynj001","R","","","","31/G","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN200303310","PIT",1,0,1,1,1,0,0,"kendj001","R","haynj001","R","","","","63/G","F","F",2,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN200303310","PIT",1,0,2,0,0,0,0,"gileb002","L","haynj001","R","","","","6/P","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN200303310","PIT",1,1,0,0,1,0,0,"larkb001","R","bensk001","R","","","","9/F","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN200303310","PIT",1,1,1,1,0,0,0,"boona001","R","bensk001","R","","","","6/P","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN200303310","PIT",1,1,2,2,1,0,0,"grifk002","L","bensk001","R","","","","D9/G","F","F",8,3,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CIN200303310","PIT",1,1,2,0,2,0,0,"keara001","R","bensk001","R","","grifk002","","K","F","F",9,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CIN200303310","PIT",2,0,0,0,2,0,0,"ramia001","R","haynj001","R","","","","K","T","F",5,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN200303310","PIT",2,0,1,1,0,0,0,"simor001","L","haynj001","R","","","","D8/L","F","F",3,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CIN200303310","PIT",2,0,1,3,2,0,0,"sandr002","R","haynj001","R","","simor001","","HR/8/F.2-H","F","F",9,6,23,"T","T",4,"F","F",0,2,"F","F",0,4,0,4,0
"CIN200303310","PIT",2,0,1,0,0,2,0,"reesp001","R","haynj001","R","","","","S8/G","F","F",4,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CIN200303310","PIT",2,0,1,3,2,2,0,"wilsj002","R","haynj001","R","reesp001","","","43/G.1-2","F","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"CIN200303310","PIT",2,0,2,3,2,2,0,"bensk001","R","haynj001","R","","reesp001","","W","F","F",1,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"CIN200303310","PIT",2,0,2,1,0,2,0,"loftk001","L","haynj001","R","bensk001","reesp001","","HR/9/F.2-H;1-H","F","F",8,1,23,"T","T",4,"F","F",0,3,"F","F",0,4,4,4,0
"CIN200303310","PIT",2,0,2,3,2,5,0,"kendj001","R","haynj001","R","","","","HR/89/F","F","F",2,2,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"CIN200303310","PIT",2,0,2,1,2,6,0,"gileb002","L","haynj001","R","","","","3/G","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN200303310","PIT",2,1,0,3,2,6,0,"dunna001","L","bensk001","R","","","","13/G","T","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN200303310","PIT",2,1,1,1,0,6,0,"cases001","L","bensk001","R","","","","7/F","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN200303310","PIT",2,1,2,3,2,6,0,"larsb001","R","bensk001","R","","","","5/P","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN200303310","PIT",3,0,0,2,2,6,0,"ramia001","R","haynj001","R","","","","K","T","F",5,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
