"CLE193004220","CHA",1,0,0,0,0,0,0,"smite103","R","ferrw101","R","","","","63","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193004220","CHA",1,0,1,0,0,0,0,"cissb101","R","ferrw101","R","","","","1E3","F","F",4,2,2,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"CLE193004220","CHA",1,0,1,0,0,0,0,"reync102","R","ferrw101","R","cissb101","","","S.1-2","F","F",8,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"CLE193004220","CHA",1,0,1,0,0,0,0,"jolls101","L","ferrw101","R","reync102","cissb101","","S.2-H(UR);1-2","F","F",9,4,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,5,0
"CLE193004220","CHA",1,0,1,0,0,1,0,"shira101","L","ferrw101","R","jolls101","reync102","","S5.2-H;1-2","F","F",3,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,4,0
"CLE193004220","CHA",1,0,1,0,0,2,0,"moorj106","R","ferrw101","R","shira101","jolls101","","4(1)/FO.2-3","F","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,3,0
"CLE193004220","CHA",1,0,2,0,0,2,0,"kammw101","R","ferrw101","R","moorj106","","jolls101","7","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"CLE193004220","CHA",1,1,0,0,0,2,0,"portd101","L","thomt103","R","","","","6/F7S","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193004220","CHA",1,1,1,0,0,2,0,"sewej101","L","thomt103","R","","","","9/L9S","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193004220","CHA",1,1,2,0,0,2,0,"seedb101","R","thomt103","R","","","","63","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193004220","CHA",2,0,0,0,0,2,0,"riddj101","R","ferrw101","R","","","","6/F7S","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193004220","CHA",2,0,1,0,0,2,0,"thomt103","R","ferrw101","R","","","","8/F89","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193004220","CHA",2,0,2,0,0,2,0,"smite103","R","ferrw101","R","","","","8","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193004220","CHA",2,1,0,0,0,2,0,"fonsl101","R","thomt103","R","","","","6","T","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193004220","CHA",2,1,1,0,0,2,0,"hodaj101","R","thomt103","R","","","","8","F","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193004220","CHA",2,1,2,0,0,2,0,"jamic101","L","thomt103","R","","","","43","F","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193004220","CHA",3,0,0,0,0,2,0,"cissb101","R","ferrw101","R","","","","63","T","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193004220","CHA",3,0,1,0,0,2,0,"reync102","R","ferrw101","R","","","","2/FL","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193004220","CHA",3,0,2,0,0,2,0,"jolls101","L","ferrw101","R","","","","43","F","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193004220","CHA",3,1,0,0,0,2,0,"sewel101","R","thomt103","R","","","","2/FL","T","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193004220","CHA",3,1,1,0,0,2,0,"goldj101","R","thomt103","R","","","","7","F","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193004220","CHA",3,1,2,0,0,2,0,"ferrw101","R","thomt103","R","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE193004220","CHA",4,0,0,0,0,2,0,"clanb101","L","ferrw101","R","","","","9","T","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
