"ATL197104090","PIT",1,0,0,0,0,0,0,"mazeb101","R","jarvp101","R","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"ATL197104090","PIT",1,0,0,0,0,0,0,"hebnr001","L","jarvp101","R","mazeb101","","","5","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"ATL197104090","PIT",1,0,1,0,0,0,0,"clemr101","R","jarvp101","R","mazeb101","","","D.1-3","F","F",9,3,21,"T","T",2,"F","F",0,0,"F","F",0,2,3,0,0
"ATL197104090","PIT",1,0,1,0,0,0,0,"starw101","L","jarvp101","R","","clemr101","mazeb101","W","F","F",7,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"ATL197104090","PIT",1,0,1,0,0,0,0,"oliva001","L","jarvp101","R","starw101","clemr101","mazeb101","46(1)3/GDP","F","F",8,5,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,3
"ATL197104090","PIT",1,1,0,0,0,0,0,"jacks102","L","moosb101","R","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL197104090","PIT",1,1,1,0,0,0,0,"garrr101","L","moosb101","R","","","","S","F","F",7,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"ATL197104090","PIT",1,1,1,0,0,0,0,"aaroh101","R","moosb101","R","garrr101","","","PO1(13)","F","F",9,3,8,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL197104090","PIT",1,1,2,0,0,0,0,"aaroh101","R","moosb101","R","","","","4/L","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL197104090","PIT",2,0,0,0,0,0,0,"robeb101","R","jarvp101","R","","","","8","T","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL197104090","PIT",2,0,1,0,0,0,0,"sangm101","R","jarvp101","R","","","","31","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL197104090","PIT",2,0,2,0,0,0,0,"hernj102","R","jarvp101","R","","","","S","F","F",6,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"ATL197104090","PIT",2,0,2,0,0,0,0,"moosb101","R","jarvp101","R","hernj102","","","13","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"ATL197104090","PIT",2,1,0,0,0,0,0,"cepeo101","R","moosb101","R","","","","D","T","F",3,4,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"ATL197104090","PIT",2,1,0,0,0,0,0,"kingh102","L","moosb101","R","","cepeo101","","S.2-3","F","F",2,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,3,0
"ATL197104090","PIT",2,1,0,0,0,0,0,"millf105","R","moosb101","R","kingh102","","cepeo101","13.1-2","F","F",4,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,3
