"TOR198504160","TEX",1,0,0,0,0,0,0,"harrt001","R","leall001","R","","","","3/G","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR198504160","TEX",1,0,1,0,0,0,0,"obrip001","L","leall001","R","","","","43","F","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR198504160","TEX",1,0,2,0,0,0,0,"wardg001","R","leall001","R","","","","S","F","F",7,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TOR198504160","TEX",1,0,2,0,0,0,0,"parrl002","R","leall001","R","wardg001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TOR198504160","TEX",1,1,0,0,0,0,0,"garcd001","R","masom001","L","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"TOR198504160","TEX",1,1,0,0,0,0,0,"iorgg001","R","masom001","L","garcd001","","","W.1-2","F","F",5,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"TOR198504160","TEX",1,1,0,0,0,0,0,"mosel001","L","masom001","L","iorgg001","garcd001","","K","F","F",8,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"TOR198504160","TEX",1,1,1,0,0,0,0,"bellg001","R","masom001","L","iorgg001","garcd001","","64(1)3/GDP","F","F",7,4,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,0
"TOR198504160","TEX",2,0,0,0,0,0,0,"johnc001","R","leall001","R","","","","53","T","F",10,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR198504160","TEX",2,0,1,0,0,0,0,"bellb001","R","leall001","R","","","","63","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR198504160","TEX",2,0,2,0,0,0,0,"wrigg001","L","leall001","R","","","","31","F","F",8,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR198504160","TEX",2,1,0,0,0,0,0,"barfj001","R","masom001","L","","","","D","T","F",9,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"TOR198504160","TEX",2,1,0,0,0,0,0,"burrj001","R","masom001","L","","barfj001","","K","F","F",10,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"TOR198504160","TEX",2,1,1,0,0,0,0,"upshw001","L","masom001","L","","barfj001","","53.2-3","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"TOR198504160","TEX",2,1,2,0,0,0,0,"martb001","R","masom001","L","","","barfj001","9","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"TOR198504160","TEX",3,0,0,0,0,0,0,"slaud001","R","leall001","R","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR198504160","TEX",3,0,1,0,0,0,0,"wilkc001","L","leall001","R","","","","63","F","F",6,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR198504160","TEX",3,0,2,0,0,0,0,"harrt001","R","leall001","R","","","","W","F","F",4,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"TOR198504160","TEX",3,0,2,0,0,0,0,"obrip001","L","leall001","R","harrt001","","","9","F","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TOR198504160","TEX",3,1,0,0,0,0,0,"fernt001","R","masom001","L","","","","8","T","F",6,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR198504160","TEX",3,1,1,0,0,0,0,"garcd001","R","masom001","L","","","","S","F","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TOR198504160","TEX",3,1,1,0,0,0,0,"iorgg001","R","masom001","L","garcd001","","","CS2(26)","F","F",5,2,6,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR198504160","TEX",3,1,2,0,0,0,0,"iorgg001","R","masom001","L","","","","K","F","F",5,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR198504160","TEX",4,0,0,0,0,0,0,"wardg001","R","leall001","R","","","","E5.B-1","T","F",7,3,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"TOR198504160","TEX",4,0,0,0,0,0,0,"parrl002","R","leall001","R","wardg001","","","7","F","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TOR198504160","TEX",4,0,1,0,0,0,0,"johnc001","R","leall001","R","wardg001","","","7","F","F",10,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TOR198504160","TEX",4,0,2,0,0,0,0,"bellb001","R","leall001","R","wardg001","","","54(1)/FO/G","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"TOR198504160","TEX",4,1,0,0,0,0,0,"mosel001","L","masom001","L","","","","53","T","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR198504160","TEX",4,1,1,0,0,0,0,"bellg001","R","masom001","L","","","","S","F","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TOR198504160","TEX",4,1,1,0,0,0,0,"barfj001","R","masom001","L","bellg001","","","K","F","F",9,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TOR198504160","TEX",4,1,2,0,0,0,0,"burrj001","R","masom001","L","bellg001","","","S.1-3","F","F",10,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"TOR198504160","TEX",4,1,2,0,0,0,0,"upshw001","L","masom001","L","burrj001","","bellg001","13","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"TOR198504160","TEX",5,0,0,0,0,0,0,"wrigg001","L","leall001","R","","","","S","T","F",8,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TOR198504160","TEX",5,0,0,0,0,0,0,"slaud001","R","leall001","R","wrigg001","","","T.1-H","F","F",2,8,22,"T","T",3,"F","F",0,1,"F","F",0,3,4,0,0
"TOR198504160","TEX",5,0,0,0,0,1,0,"wilkc001","L","leall001","R","","","slaud001","K","F","F",6,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"TOR198504160","TEX",5,0,1,0,0,1,0,"harrt001","R","leall001","R","","","slaud001","D.3-H","F","F",4,1,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,0,4
"TOR198504160","TEX",5,0,1,0,0,2,0,"obrip001","L","leall001","R","","harrt001","","T.2-H","F","F",3,2,22,"T","T",3,"F","F",0,1,"F","F",0,3,0,4,0
"TOR198504160","TEX",5,0,1,0,0,3,0,"wardg001","R","leall001","R","","","obrip001","K","F","F",7,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"TOR198504160","TEX",5,0,2,0,0,3,0,"parrl002","R","leall001","R","","","obrip001","S.3-H","F","F",9,4,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,0,4
"TOR198504160","TEX",5,0,2,0,0,4,0,"johnc001","R","mussr001","R","parrl002","","","9","F","F",10,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TOR198504160","TEX",5,1,0,0,0,4,0,"martb001","R","masom001","L","","","","23","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR198504160","TEX",5,1,1,0,0,4,0,"fernt001","R","masom001","L","","","","S","F","F",6,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"TOR198504160","TEX",5,1,1,0,0,4,0,"garcd001","R","masom001","L","fernt001","","","S.1-2","F","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"TOR198504160","TEX",5,1,1,0,0,4,0,"iorgg001","R","masom001","L","garcd001","fernt001","","HR.2-H;1-H","F","F",5,2,23,"T","T",4,"F","F",0,3,"F","F",0,4,4,4,0
"TOR198504160","TEX",5,1,1,0,0,4,3,"mosel001","L","masom001","L","","","","13","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"TOR198504160","TEX",5,1,2,0,0,4,3,"bellg001","R","masom001","L","","","","W","F","F",7,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"TOR198504160","TEX",5,1,2,0,0,4,3,"barfj001","R","masom001","L","bellg001","","","64(1)/FO","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"TOR198504160","TEX",6,0,0,0,0,4,3,"bellb001","R","mussr001","R","","","","W","T","F",5,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"TOR198504160","TEX",6,0,0,0,0,4,3,"wrigg001","L","mussr001","R","bellb001","","","7","F","F",8,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TOR198504160","TEX",6,0,1,0,0,4,3,"slaud001","R","mussr001","R","bellb001","","","SB2.1-3(E2/TH2)","F","F",2,8,4,"F","F",0,"F","F",0,0,"F","F",1,0,3,0,0
"TOR198504160","TEX",6,0,1,0,0,4,3,"slaud001","R","mussr001","R","","","bellb001","K","F","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"TOR198504160","TEX",6,0,2,0,0,4,3,"wilkc001","L","mussr001","R","","","bellb001","7","F","F",6,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"TOR198504160","TEX",6,1,0,0,0,4,3,"burrj001","R","masom001","L","","","","S/5.B-2(E5)","T","F",10,6,20,"T","T",1,"F","F",0,0,"F","F",1,2,0,0,0
"TOR198504160","TEX",6,1,0,0,0,4,3,"upshw001","L","masom001","L","","websm001","","2/FL","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"TOR198504160","TEX",6,1,1,0,0,4,3,"martb001","R","masom001","L","","websm001","","8.2-3","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"TOR198504160","TEX",6,1,2,0,0,4,3,"fernt001","R","masom001","L","","","websm001","K","F","F",6,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"TOR198504160","TEX",7,0,0,0,0,4,3,"harrt001","R","mussr001","R","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"TOR198504160","TEX",7,0,0,0,0,4,3,"obrip001","L","mussr001","R","harrt001","","","2/FL","F","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TOR198504160","TEX",7,0,1,0,0,4,3,"wardg001","R","mussr001","R","harrt001","","","54(1)/FO","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"TOR198504160","TEX",7,0,2,0,0,4,3,"parrl002","R","mussr001","R","wardg001","","","S.1-3","F","F",9,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"TOR198504160","TEX",7,0,2,0,0,4,3,"johnc001","R","mussr001","R","parrl002","","wardg001","S.3-H;1-3","F","F",10,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,3,0,4
"TOR198504160","TEX",7,0,2,0,0,5,3,"bellb001","R","mussr001","R","johnc001","","parrl002","S.3-H;1-2","F","F",5,6,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"TOR198504160","TEX",7,0,2,0,0,6,3,"wrigg001","L","lampd001","R","bellb001","johnc001","","31","F","F",8,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"TOR198504160","TEX",7,1,0,0,0,6,3,"garcd001","R","noled001","R","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"TOR198504160","TEX",7,1,0,0,0,6,3,"mullr001","L","noled001","R","garcd001","","","16(1)3/GDP","F","T",11,2,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"TOR198504160","TEX",7,1,2,0,0,6,3,"mosel001","L","noled001","R","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"TOR198504160","TEX",7,1,2,0,0,6,3,"bellg001","R","noled001","R","mosel001","","","K","F","F",7,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TOR198504160","TEX",8,0,0,0,0,6,3,"slaud001","R","lampd001","R","","","","W","T","F",2,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"TOR198504160","TEX",8,0,0,0,0,6,3,"wilkc001","L","lampd001","R","slaud001","","","K","F","F",6,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"TOR198504160","TEX",8,0,1,0,0,6,3,"harrt001","R","lampd001","R","slaud001","","","W.1-2","F","F",4,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"TOR198504160","TEX",8,0,1,0,0,6,3,"obrip001","L","lampd001","R","harrt001","slaud001","","36(1)/FO.2-3","F","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,3,0
"TOR198504160","TEX",8,0,2,0,0,6,3,"wardg001","R","lampd001","R","obrip001","","slaud001","S.3-H;1-2","F","F",7,3,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
