"CHN193404240","CIN",1,0,0,0,0,0,0,"comoa101","R","bushg101","R","","","","63","T","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN193404240","CIN",1,0,1,0,0,0,0,"koenm101","L","bushg101","R","","","","43","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN193404240","CIN",1,0,2,0,0,0,0,"piett101","R","bushg101","R","","","","13","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN193404240","CIN",1,1,0,0,0,0,0,"englw101","R","vancd101","R","","","","D7/5","T","F",5,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CHN193404240","CIN",1,1,0,0,0,0,0,"hermb101","R","vancd101","R","","englw101","","5/P","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN193404240","CIN",1,1,1,0,0,0,0,"kleic101","L","vancd101","R","","englw101","","DGR/L9.2-H","F","F",7,3,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,4,0
"CHN193404240","CIN",1,1,1,0,0,0,1,"hermb102","L","vancd101","R","","kleic101","","K","F","F",9,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN193404240","CIN",1,1,2,0,0,0,1,"stait101","R","vancd101","R","","kleic101","","D7.2-H","F","F",8,5,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,4,0
"CHN193404240","CIN",1,1,2,0,0,0,2,"grimc101","L","vancd101","R","","stait101","","S8.2-H","F","F",3,6,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"CHN193404240","CIN",1,1,2,0,0,0,3,"jurgb101","R","vancd101","R","grimc101","","","S9.1-3","F","F",6,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"CHN193404240","CIN",1,1,2,0,0,0,3,"hartg103","R","freyb101","R","jurgb101","","grimc101","54(1)/FO","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,3
"CHN193404240","CIN",2,0,0,0,0,0,3,"hafec101","R","bushg101","R","","","","9/F","T","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN193404240","CIN",2,0,1,0,0,0,3,"bottj101","L","bushg101","R","","","","43","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN193404240","CIN",2,0,2,0,0,0,3,"shivi101","R","bushg101","R","","","","8/F","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN193404240","CIN",2,1,0,0,0,0,3,"bushg101","R","freyb101","R","","","","8/F","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN193404240","CIN",2,1,1,0,0,0,3,"englw101","R","freyb101","R","","","","W","F","F",5,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
