"MIA201204040","SLN",1,0,0,1,2,0,0,"furcr001","L","johnj009","R","","","","63/G","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",1,0,1,0,0,0,0,"beltc001","L","johnj009","R","","","","S9/L","F","F",9,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIA201204040","SLN",1,0,1,1,2,0,0,"hollm001","R","johnj009","R","beltc001","","","9/F","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIA201204040","SLN",1,0,2,2,0,0,0,"berkl001","L","johnj009","R","beltc001","","","D7/L.1-3","F","F",3,4,21,"T","T",2,"F","F",0,0,"F","F",0,2,3,0,0
"MIA201204040","SLN",1,0,2,2,2,0,0,"freed001","R","johnj009","R","","berkl001","beltc001","S7/L.3-H;2-H;B-2(THH)","F","F",5,5,20,"T","T",1,"F","F",0,2,"F","F",0,2,0,4,4
"MIA201204040","SLN",1,0,2,1,2,2,0,"moliy001","R","johnj009","R","","freed001","","43/G","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"MIA201204040","SLN",1,1,0,2,2,2,0,"reyej001","L","lohsk001","R","","","","9/F","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",1,1,1,1,1,2,0,"bonie001","L","lohsk001","R","","","","63/G","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",1,1,2,2,1,2,0,"ramih003","R","lohsk001","R","","","","6/P","F","F",5,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",2,0,0,1,1,2,0,"jay-j001","L","johnj009","R","","","","1/L+","T","F",8,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",2,0,1,3,0,2,0,"descd001","L","johnj009","R","","","","W","F","F",4,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"MIA201204040","SLN",2,0,1,0,0,2,0,"lohsk001","R","johnj009","R","descd001","","","13/SH/BG.1-2","F","F",1,9,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"MIA201204040","SLN",2,0,2,3,2,2,0,"furcr001","L","johnj009","R","","descd001","","S8/G.2-H","F","F",6,1,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"MIA201204040","SLN",2,0,2,1,1,3,0,"beltc001","L","johnj009","R","furcr001","","","S7/G-.1-3","F","F",9,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"MIA201204040","SLN",2,0,2,0,0,3,0,"hollm001","R","johnj009","R","beltc001","","furcr001","54(1)/FO/G","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,3
"MIA201204040","SLN",2,1,0,0,2,3,0,"stanm004","R","lohsk001","R","","","","8/F+","T","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",2,1,1,2,0,3,0,"morrl001","L","lohsk001","R","","","","9/L+","F","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",2,1,2,2,2,3,0,"sancg001","R","lohsk001","R","","","","4/L","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",3,0,0,0,0,3,0,"berkl001","L","johnj009","R","","","","63/G","T","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",3,0,1,2,1,3,0,"freed001","R","johnj009","R","","","","S8/L-","F","F",5,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIA201204040","SLN",3,0,1,1,2,3,0,"moliy001","R","johnj009","R","freed001","","","5/LDP.1X1(53)","F","F",2,6,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",3,1,0,1,2,3,0,"infao001","R","lohsk001","R","","","","53/G","T","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",3,1,1,1,0,3,0,"buckj001","R","lohsk001","R","","","","13/G+","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",3,1,2,2,2,3,0,"johnj009","L","lohsk001","R","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",4,0,0,0,2,3,0,"jay-j001","L","johnj009","R","","","","S7/L-","T","F",8,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIA201204040","SLN",4,0,0,3,2,3,0,"descd001","L","johnj009","R","jay-j001","","","K+CS2(26)/DP","F","F",4,8,3,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",4,0,2,1,1,3,0,"lohsk001","R","johnj009","R","","","","4/L","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",4,1,0,2,1,3,0,"reyej001","L","lohsk001","R","","","","8/F","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",4,1,1,0,1,3,0,"bonie001","L","lohsk001","R","","","","HP","F","F",8,2,16,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"MIA201204040","SLN",4,1,1,1,1,3,0,"ramih003","R","lohsk001","R","bonie001","","","54(1)3/GDP","F","F",5,3,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"MIA201204040","SLN",5,0,0,0,0,3,0,"furcr001","L","johnj009","R","","","","S5/G-","T","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIA201204040","SLN",5,0,0,3,2,3,0,"beltc001","L","johnj009","R","furcr001","","","K+SB2","F","F",9,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"MIA201204040","SLN",5,0,1,0,2,3,0,"hollm001","R","johnj009","R","","furcr001","","K","F","F",7,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"MIA201204040","SLN",5,0,2,3,0,3,0,"berkl001","L","johnj009","R","","furcr001","","IW","F","F",3,4,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
