"DET198604070","BOS",1,0,0,0,0,0,0,"evand002","R","morrj001","R","","","","HR/78","T","F",9,1,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"DET198604070","BOS",1,0,0,0,0,1,0,"boggw001","L","morrj001","R","","","","K/C","F","F",5,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",1,0,1,0,0,1,0,"buckb001","L","morrj001","R","","","","D7/L7L","F","F",3,3,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"DET198604070","BOS",1,0,1,0,0,1,0,"ricej001","R","morrj001","R","","buckb001","","43","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"DET198604070","BOS",1,0,2,0,0,1,0,"bayld001","R","morrj001","R","","buckb001","","K","F","F",10,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"DET198604070","BOS",1,1,0,0,0,1,0,"colld001","R","hursb001","L","","","","3/FL","T","F",10,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",1,1,1,0,0,1,0,"whitl001","L","hursb001","L","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",1,1,2,0,0,1,0,"gibsk001","L","hursb001","L","","","","S7/F7S","F","F",9,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET198604070","BOS",1,1,2,0,0,1,0,"parrl001","R","hursb001","L","gibsk001","","","SB2","F","F",2,4,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"DET198604070","BOS",1,1,2,0,0,1,0,"parrl001","R","hursb001","L","","gibsk001","","7/L","F","F",2,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"DET198604070","BOS",2,0,0,0,0,1,0,"gedmr001","L","morrj001","R","","","","S9/G4","T","F",2,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET198604070","BOS",2,0,0,0,0,1,0,"armat001","R","morrj001","R","gedmr001","","","54(1)/FO/G.B-1","F","F",8,7,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"DET198604070","BOS",2,0,1,0,0,1,0,"barrm001","R","morrj001","R","armat001","","","6","F","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"DET198604070","BOS",2,0,2,0,0,1,0,"hoffg001","R","morrj001","R","armat001","","","S9/L9S.1-3","F","F",6,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"DET198604070","BOS",2,0,2,0,0,1,0,"evand002","R","morrj001","R","hoffg001","","armat001","W.1-2","F","F",9,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,3
"DET198604070","BOS",2,0,2,0,0,1,0,"boggw001","L","morrj001","R","evand002","hoffg001","armat001","K","F","F",5,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"DET198604070","BOS",2,1,0,0,0,1,0,"lemoc001","R","hursb001","L","","","","9","T","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",2,1,1,0,0,1,0,"trama001","R","hursb001","L","","","","5/L","F","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",2,1,2,0,0,1,0,"hernl001","R","hursb001","L","","","","D7/G5","F","F",7,7,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"DET198604070","BOS",2,1,2,0,0,1,0,"evand001","L","hursb001","L","","hernl001","","K","F","F",3,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"DET198604070","BOS",3,0,0,0,0,1,0,"buckb001","L","morrj001","R","","","","43","T","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",3,0,1,0,0,1,0,"ricej001","R","morrj001","R","","","","HR/9","F","F",7,4,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"DET198604070","BOS",3,0,1,0,0,2,0,"bayld001","R","morrj001","R","","","","S8/L8S","F","F",10,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET198604070","BOS",3,0,1,0,0,2,0,"gedmr001","L","morrj001","R","bayld001","","","16(1)/FO/G.B-1","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"DET198604070","BOS",3,0,2,0,0,2,0,"armat001","R","morrj001","R","gedmr001","","","54(1)/FO/G","F","F",8,7,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"DET198604070","BOS",3,1,0,0,0,2,0,"coled001","R","hursb001","L","","","","S8/L8S","T","F",5,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET198604070","BOS",3,1,0,0,0,2,0,"colld001","R","hursb001","L","coled001","","","9","F","F",10,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"DET198604070","BOS",3,1,1,0,0,2,0,"whitl001","L","hursb001","L","coled001","","","W.1-2","F","F",4,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"DET198604070","BOS",3,1,1,0,0,2,0,"gibsk001","L","hursb001","L","whitl001","coled001","","S9/L9S.2-H;1-2","F","F",9,3,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,4,0
"DET198604070","BOS",3,1,1,0,0,2,1,"parrl001","R","hursb001","L","gibsk001","whitl001","","CS3(25).1-2","F","F",2,4,6,"F","F",0,"F","F",1,0,"F","F",0,0,2,0,0
"DET198604070","BOS",3,1,2,0,0,2,1,"parrl001","R","hursb001","L","","gibsk001","","3","F","F",2,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"DET198604070","BOS",4,0,0,0,0,2,1,"barrm001","R","morrj001","R","","","","63","T","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",4,0,1,0,0,2,1,"hoffg001","R","morrj001","R","","","","3","F","F",6,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",4,0,2,0,0,2,1,"evand002","R","morrj001","R","","","","T9/F8D","F","F",9,1,22,"T","T",3,"F","F",0,0,"F","F",0,3,0,0,0
"DET198604070","BOS",4,0,2,0,0,2,1,"boggw001","L","morrj001","R","","","evand002","K","F","F",5,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"DET198604070","BOS",4,1,0,0,0,2,1,"lemoc001","R","hursb001","L","","","","63","T","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",4,1,1,0,0,2,1,"trama001","R","hursb001","L","","","","S7/L7S.BX2(74)","F","F",6,6,20,"T","T",1,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",4,1,2,0,0,2,1,"hernl001","R","hursb001","L","","","","8","F","F",7,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",5,0,0,0,0,2,1,"buckb001","L","morrj001","R","","","","8","T","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",5,0,1,0,0,2,1,"ricej001","R","morrj001","R","","","","63","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",5,0,2,0,0,2,1,"bayld001","R","morrj001","R","","","","S7/L7S","F","F",10,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET198604070","BOS",5,0,2,0,0,2,1,"gedmr001","L","morrj001","R","bayld001","","","13","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"DET198604070","BOS",5,1,0,0,0,2,1,"evand001","L","hursb001","L","","","","S9/L9S","T","F",3,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET198604070","BOS",5,1,0,0,0,2,1,"coled001","R","hursb001","L","evand001","","","5/L","F","F",5,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"DET198604070","BOS",5,1,1,0,0,2,1,"colld001","R","hursb001","L","evand001","","","T9/F89.1-H","F","F",10,1,22,"T","T",3,"F","F",0,1,"F","F",0,3,4,0,0
"DET198604070","BOS",5,1,1,0,0,2,2,"whitl001","L","hursb001","L","","","colld001","K","F","F",4,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"DET198604070","BOS",5,1,2,0,0,2,2,"gibsk001","L","hursb001","L","","","colld001","HR/89.3-H","F","F",9,3,23,"T","T",4,"F","F",0,2,"F","F",0,4,0,0,4
"DET198604070","BOS",5,1,2,0,0,2,4,"parrl001","R","stews001","R","","","","K","F","F",2,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",6,0,0,0,0,2,4,"armat001","R","morrj001","R","","","","K","T","F",8,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",6,0,1,0,0,2,4,"barrm001","R","morrj001","R","","","","S9/L9S","F","F",4,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET198604070","BOS",6,0,1,0,0,2,4,"hoffg001","R","morrj001","R","barrm001","","","9/FL","F","F",6,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"DET198604070","BOS",6,0,2,0,0,2,4,"evand002","R","morrj001","R","barrm001","","","9","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"DET198604070","BOS",6,1,0,0,0,2,4,"lemoc001","R","stews001","R","","","","1/L","T","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",6,1,1,0,0,2,4,"trama001","R","stews001","R","","","","43","F","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",6,1,2,0,0,2,4,"hernl001","R","stews001","R","","","","S8/L8S","F","F",7,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET198604070","BOS",6,1,2,0,0,2,4,"evand001","L","stews001","R","hernl001","","","W.1-2","F","F",3,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"DET198604070","BOS",6,1,2,0,0,2,4,"coled001","R","stews001","R","evand001","hernl001","","9","F","F",5,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"DET198604070","BOS",7,0,0,0,0,2,4,"boggw001","L","morrj001","R","","","","53","T","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",7,0,1,0,0,2,4,"buckb001","L","morrj001","R","","","","4/L","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",7,0,2,0,0,2,4,"ricej001","R","morrj001","R","","","","S8/F8S","F","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET198604070","BOS",7,0,2,0,0,2,4,"bayld001","R","morrj001","R","ricej001","","","HR/7.1-H","F","F",10,5,23,"T","T",4,"F","F",0,2,"F","F",0,4,4,0,0
"DET198604070","BOS",7,0,2,0,0,4,4,"gedmr001","L","morrj001","R","","","","HR/89","F","F",2,6,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"DET198604070","BOS",7,0,2,0,0,5,4,"armat001","R","morrj001","R","","","","53","F","F",8,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",7,1,0,0,0,5,4,"colld001","L","stews001","R","","","","K","T","F",10,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",7,1,1,0,0,5,4,"whitl001","L","stews001","R","","","","S8/L8S","F","F",4,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET198604070","BOS",7,1,1,0,0,5,4,"gibsk001","L","stews001","R","whitl001","","","HR/9.1-H","F","F",9,3,23,"T","T",4,"F","F",0,2,"F","F",0,4,4,0,0
"DET198604070","BOS",7,1,1,0,0,5,6,"parrl001","R","stews001","R","","","","K","F","F",2,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",7,1,2,0,0,5,6,"lemoc001","R","stews001","R","","","","W","F","F",8,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"DET198604070","BOS",7,1,2,0,0,5,6,"trama001","R","stews001","R","lemoc001","","","8","F","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"DET198604070","BOS",8,0,0,0,0,5,6,"barrm001","R","campb001","R","","","","43","T","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",8,0,1,0,0,5,6,"hoffg001","R","campb001","R","","","","53","F","F",6,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",8,0,2,0,0,5,6,"evand002","R","campb001","R","","","","63","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",8,1,0,0,0,5,6,"hernl001","R","craws001","R","","","","9","T","F",7,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",8,1,1,0,0,5,6,"evand001","L","craws001","R","","","","8","F","F",3,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",8,1,2,0,0,5,6,"coled001","R","craws001","R","","","","S9/G34","F","F",5,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET198604070","BOS",8,1,2,0,0,5,6,"colld001","L","craws001","R","coled001","","","S8/G4M.1-3","F","F",10,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"DET198604070","BOS",8,1,2,0,0,5,6,"whitl001","L","sambj001","L","colld001","","coled001","SB2","F","F",4,2,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,3
"DET198604070","BOS",8,1,2,0,0,5,6,"whitl001","L","sambj001","L","","colld001","coled001","7","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"DET198604070","BOS",9,0,0,0,0,5,6,"boggw001","L","hernw001","L","","","","7/L","T","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",9,0,1,0,0,5,6,"buckb001","L","hernw001","L","","","","9","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604070","BOS",9,0,2,0,0,5,6,"ricej001","R","hernw001","L","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604090","BOS",1,0,0,0,0,0,0,"evand002","R","tanaf001","L","","","","31","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET198604090","BOS",1,0,1,0,0,0,0,"boggw001","L","tanaf001","L","","","","D7/L5","F","F",5,2,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"DET198604090","BOS",1,0,1,0,0,0,0,"buckb001","L","tanaf001","L","","boggw001","","W","F","F",3,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"DET198604090","BOS",1,0,1,0,0,0,0,"ricej001","R","tanaf001","L","buckb001","boggw001","","W.2-3;1-2","F","F",7,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"DET198604090","BOS",1,0,1,0,0,0,0,"bayld001","R","tanaf001","L","ricej001","buckb001","boggw001","46(1)3/GDP","F","F",10,5,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,3
"DET198604090","BOS",1,1,0,0,0,0,0,"colld001","L","boydo001","R","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
