"LAA196204170","KC1",1,0,0,0,0,0,0,"howsd101","R","mcbrk101","R","","","","S7","T","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAA196204170","KC1",1,0,0,0,0,0,0,"delgb101","R","mcbrk101","R","howsd101","","","HP.1-2","F","F",8,2,16,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"LAA196204170","KC1",1,0,0,0,0,0,0,"lumpj101","L","mcbrk101","R","delgb101","howsd101","","8","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"LAA196204170","KC1",1,0,1,0,0,0,0,"siebn101","L","mcbrk101","R","delgb101","howsd101","","K+CS3(25)/DP","F","F",3,4,3,"T","T",0,"F","F",2,0,"F","F",0,0,1,0,0
"LAA196204170","KC1",1,1,0,0,0,0,0,"peara102","L","wyatj102","R","","","","W","T","F",9,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAA196204170","KC1",1,1,0,0,0,0,0,"koppj101","R","wyatj102","R","peara102","","","PB.1-2","F","F",6,2,10,"F","F",0,"F","F",0,0,"F","T",0,0,2,0,0
"LAA196204170","KC1",1,1,0,0,0,0,0,"koppj101","R","wyatj102","R","","peara102","","WP.2-3","F","F",6,2,9,"F","F",0,"F","F",0,0,"T","F",0,0,0,3,0
"LAA196204170","KC1",1,1,0,0,0,0,0,"koppj101","R","wyatj102","R","","","peara102","8/SF.3-H","F","F",6,2,2,"T","F",0,"F","T",1,1,"F","F",0,0,0,0,4
"LAA196204170","KC1",1,1,1,0,0,0,1,"thoml103","L","wyatj102","R","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAA196204170","KC1",1,1,2,0,0,0,1,"wagnl101","L","wyatj102","R","","","","S9","F","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAA196204170","KC1",1,1,2,0,0,0,1,"lejaf101","L","wyatj102","R","wagnl101","","","CS2(26)","F","F",3,5,6,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAA196204170","KC1",2,0,0,0,0,0,1,"cimog101","R","mcbrk101","R","","","","63","T","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAA196204170","KC1",2,0,1,0,0,0,1,"causw101","L","mcbrk101","R","","","","43","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAA196204170","KC1",2,0,2,0,0,0,1,"posal101","R","mcbrk101","R","","","","S7","F","F",7,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAA196204170","KC1",2,0,2,0,0,0,1,"sullh101","R","mcbrk101","R","posal101","","","E5.1-2","F","F",2,8,18,"T","T",0,"F","F",0,0,"F","F",1,1,2,0,0
"LAA196204170","KC1",2,0,2,0,0,0,1,"wyatj102","R","mcbrk101","R","sullh101","posal101","","64(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,0
"LAA196204170","KC1",2,1,0,0,0,0,1,"lejaf101","L","wyatj102","R","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAA196204170","KC1",2,1,1,0,0,0,1,"rodgb102","L","wyatj102","R","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAA196204170","KC1",2,1,2,0,0,0,1,"yoste101","R","wyatj102","R","","","","153","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAA196204170","KC1",3,0,0,0,0,0,1,"howsd101","R","mcbrk101","R","","","","E6.B-2#","T","F",6,1,18,"T","T",0,"F","F",0,0,"F","F",1,2,0,0,0
"LAA196204170","KC1",3,0,0,0,0,0,1,"delgb101","R","mcbrk101","R","","howsd101","","7/FL#","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"LAA196204170","KC1",3,0,1,0,0,0,1,"lumpj101","L","mcbrk101","R","","howsd101","","S8.2-H(UR)","F","F",4,3,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,5,0
"LAA196204170","KC1",3,0,1,0,0,1,1,"siebn101","L","mcbrk101","R","lumpj101","","","K/C","F","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAA196204170","KC1",3,0,2,0,0,1,1,"cimog101","R","mcbrk101","R","lumpj101","","","W.1-2","F","F",9,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"LAA196204170","KC1",3,0,2,0,0,1,1,"causw101","L","mcbrk101","R","cimog101","lumpj101","","S9.2-H(UR);1-2","F","F",5,6,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,5,0
"LAA196204170","KC1",3,0,2,0,0,2,1,"posal101","R","mcbrk101","R","causw101","cimog101","","PO1(23)","F","F",7,7,8,"F","F",0,"F","F",1,0,"F","F",0,0,0,2,0
"LAA196204170","KC1",3,1,0,0,0,2,1,"morab101","R","wyatj102","R","","","","S8","T","F",4,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAA196204170","KC1",3,1,0,0,0,2,1,"mcbrk101","R","wyatj102","R","morab101","","","2/FL","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAA196204170","KC1",3,1,1,0,0,2,1,"peara102","L","wyatj102","R","morab101","","","36(1)/FO","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"LAA196204170","KC1",3,1,2,0,0,2,1,"koppj101","R","wyatj102","R","peara102","","","9/9D","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAA196204170","KC1",4,0,0,0,0,2,1,"posal101","R","mcbrk101","R","","","","W","T","F",7,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAA196204170","KC1",4,0,0,0,0,2,1,"sullh101","R","mcbrk101","R","posal101","","","S5.1-2","F","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"LAA196204170","KC1",4,0,0,0,0,2,1,"wyatj102","R","mcbrk101","R","sullh101","posal101","","15(2)/FO.1-2","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,1,2,0,0
"LAA196204170","KC1",4,0,1,0,0,2,1,"howsd101","R","mcbrk101","R","wyatj102","sullh101","","E5.2-3;1-2","F","F",6,1,18,"T","T",0,"F","F",0,0,"F","F",1,1,2,3,0
"LAA196204170","KC1",4,0,1,0,0,2,1,"delgb101","R","mcbrk101","R","howsd101","wyatj102","sullh101","W.3-H(UR);2-3;1-2","F","F",8,2,14,"T","F",0,"F","F",0,1,"F","F",0,1,2,3,5
"LAA196204170","KC1",4,0,1,0,0,3,1,"lumpj101","L","mcbrk101","R","delgb101","howsd101","wyatj102","7/SF.3-H(UR)","F","F",4,3,2,"T","F",0,"F","T",1,1,"F","F",0,0,1,2,5
"LAA196204170","KC1",4,0,2,0,0,4,1,"siebn101","L","mcbrk101","R","delgb101","howsd101","","IW.2-3;1-2","F","F",3,4,15,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"LAA196204170","KC1",4,0,2,0,0,4,1,"cimog101","R","mcbrk101","R","siebn101","delgb101","howsd101","8/8D","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"LAA196204170","KC1",4,1,0,0,0,4,1,"thoml103","L","wyatj102","R","","","","31","T","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAA196204170","KC1",4,1,1,0,0,4,1,"wagnl101","L","wyatj102","R","","","","E4","F","F",7,4,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"LAA196204170","KC1",4,1,1,0,0,4,1,"lejaf101","L","wyatj102","R","wagnl101","","","46(1)3/GDP","F","F",3,5,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"LAA196204170","KC1",5,0,0,0,0,4,1,"causw101","L","mcbrk101","R","","","","43","T","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAA196204170","KC1",5,0,1,0,0,4,1,"posal101","R","mcbrk101","R","","","","63","F","F",7,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAA196204170","KC1",5,0,2,0,0,4,1,"sullh101","R","mcbrk101","R","","","","7","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAA196204170","KC1",5,1,0,0,0,4,1,"rodgb102","L","wyatj102","R","","","","W","T","F",2,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAA196204170","KC1",5,1,0,0,0,4,1,"yoste101","R","wyatj102","R","rodgb102","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"LAA196204170","KC1",5,1,0,0,0,4,1,"morab101","R","wyatj102","R","yoste101","rodgb102","","8","F","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"LAA196204170","KC1",5,1,1,0,0,4,1,"burgt101","L","wyatj102","R","yoste101","rodgb102","","9","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"LAA196204170","KC1",5,1,2,0,0,4,1,"peara102","L","wyatj102","R","yoste101","rodgb102","","S9.2-H;1-3","F","F",9,1,20,"T","T",1,"F","F",0,1,"F","F",0,1,3,4,0
"LAA196204170","KC1",5,1,2,0,0,4,2,"koppj101","R","wyatj102","R","peara102","","yoste101","W.1-2","F","F",6,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,3
