"MIN197404090","CHA",1,0,0,0,0,0,0,"kellp101","L","blylb001","R","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",1,0,1,0,0,0,0,"hendk101","L","blylb001","R","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",1,0,2,0,0,0,0,"alled101","R","blylb001","R","","","","S8","F","F",3,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN197404090","CHA",1,0,2,0,0,0,0,"meltb101","R","blylb001","R","alled101","","","9","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIN197404090","CHA",1,1,0,0,0,0,0,"ferrs101","R","woodw103","L","","","","S/BG","T","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN197404090","CHA",1,1,0,0,0,0,0,"carer001","L","woodw103","L","ferrs101","","","CS2(26)","F","F",4,2,6,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",1,1,1,0,0,0,0,"carer001","L","woodw103","L","","","","S8","F","F",4,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN197404090","CHA",1,1,1,0,0,0,0,"hisll101","R","woodw103","L","carer001","","","SB2","F","F",8,3,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"MIN197404090","CHA",1,1,1,0,0,0,0,"hisll101","R","woodw103","L","","carer001","","W","F","F",8,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"MIN197404090","CHA",1,1,1,0,0,0,0,"darwb101","R","woodw103","L","hisll101","carer001","","S8.2-3;1-2","F","F",9,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,3,0
"MIN197404090","CHA",1,1,1,0,0,0,0,"killh102","R","woodw103","L","darwb101","hisll101","carer001","8/SF.3-H","F","F",10,5,2,"T","F",0,"F","T",1,1,"F","F",0,0,1,2,4
"MIN197404090","CHA",1,1,2,0,0,0,1,"braus001","L","woodw103","L","darwb101","hisll101","","31","F","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"MIN197404090","CHA",2,0,0,0,0,0,1,"may-c101","L","blylb001","R","","","","K/C","T","F",7,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",2,0,1,0,0,0,1,"santr102","R","blylb001","R","","","","K","F","F",10,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",2,0,2,0,0,0,1,"ortaj001","L","blylb001","R","","","","S8","F","F",4,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN197404090","CHA",2,0,2,0,0,0,1,"herre102","L","blylb001","R","ortaj001","","","K","F","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIN197404090","CHA",2,1,0,0,0,0,1,"lis-j101","R","woodw103","L","","","","5/P","T","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",2,1,1,0,0,0,1,"hundr101","R","woodw103","L","","","","53","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",2,1,2,0,0,0,1,"terrj101","R","woodw103","L","","","","63","F","F",5,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",3,0,0,0,0,0,1,"dentb001","R","blylb001","R","","","","T9","T","F",6,9,22,"T","T",3,"F","F",0,0,"F","F",0,3,0,0,0
"MIN197404090","CHA",3,0,0,0,0,0,1,"kellp101","L","blylb001","R","","","dentb001","34","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"MIN197404090","CHA",3,0,1,0,0,0,1,"hendk101","L","blylb001","R","","","dentb001","K","F","F",8,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"MIN197404090","CHA",3,0,2,0,0,0,1,"alled101","R","blylb001","R","","","dentb001","D8.3-H","F","F",3,3,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,0,4
"MIN197404090","CHA",3,0,2,0,0,1,1,"meltb101","R","blylb001","R","","alled101","","53","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"MIN197404090","CHA",3,1,0,0,0,1,1,"ferrs101","R","woodw103","L","","","","6/P","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",3,1,1,0,0,1,1,"carer001","L","woodw103","L","","","","S8","F","F",4,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN197404090","CHA",3,1,1,0,0,1,1,"hisll101","R","woodw103","L","carer001","","","SB2.1-3(E2/TH2)","F","F",8,3,4,"F","F",0,"F","F",0,0,"F","F",1,0,3,0,0
"MIN197404090","CHA",3,1,1,0,0,1,1,"hisll101","R","woodw103","L","","","carer001","5/P","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"MIN197404090","CHA",3,1,2,0,0,1,1,"darwb101","R","woodw103","L","","","carer001","D7.3-H","F","F",9,4,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,0,4
"MIN197404090","CHA",3,1,2,0,0,1,2,"killh102","R","woodw103","L","","darwb101","","4/P","F","F",10,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"MIN197404090","CHA",4,0,0,0,0,1,2,"may-c101","L","blylb001","R","","","","E4.B-1","T","F",7,5,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"MIN197404090","CHA",4,0,0,0,0,1,2,"santr102","R","blylb001","R","may-c101","","","46(1)3/GDP","F","F",10,6,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",4,0,2,0,0,1,2,"ortaj001","L","blylb001","R","","","","8/L","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",4,1,0,0,0,1,2,"braus001","L","woodw103","L","","","","8","T","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",4,1,1,0,0,1,2,"lis-j101","R","woodw103","L","","","","9","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",4,1,2,0,0,1,2,"hundr101","R","woodw103","L","","","","13","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",5,0,0,0,0,1,2,"herre102","L","blylb001","R","","","","S8","T","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN197404090","CHA",5,0,0,0,0,1,2,"dentb001","R","blylb001","R","herre102","","","K","F","F",6,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIN197404090","CHA",5,0,1,0,0,1,2,"kellp101","L","blylb001","R","herre102","","","FC4.1-3(E4);B-1","F","F",9,1,19,"T","T",0,"F","F",0,0,"F","F",1,1,3,0,0
"MIN197404090","CHA",5,0,1,0,0,1,2,"hendk101","L","blylb001","R","kellp101","","herre102","FC3.3XH(32);1-2;B-1","F","F",8,2,19,"T","T",0,"F","F",1,0,"F","F",0,1,2,0,0
"MIN197404090","CHA",5,0,2,0,0,1,2,"alled101","R","blylb001","R","hendk101","kellp101","","3/FL","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"MIN197404090","CHA",5,1,0,0,0,1,2,"terrj101","R","woodw103","L","","","","S/BG","T","F",5,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN197404090","CHA",5,1,0,0,0,1,2,"ferrs101","R","woodw103","L","terrj101","","","2/FL/BP","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIN197404090","CHA",5,1,1,0,0,1,2,"carer001","L","woodw103","L","terrj101","","","46(1)3/GDP","F","F",4,2,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",6,0,0,0,0,1,2,"meltb101","R","blylb001","R","","","","8","T","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",6,0,1,0,0,1,2,"may-c101","L","blylb001","R","","","","31","F","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",6,0,2,0,0,1,2,"santr102","R","blylb001","R","","","","K/C","F","F",10,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",6,1,0,0,0,1,2,"hisll101","R","woodw103","L","","","","HR/9","T","F",8,3,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"MIN197404090","CHA",6,1,0,0,0,1,3,"darwb101","R","woodw103","L","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",6,1,1,0,0,1,3,"killh102","R","woodw103","L","","","","8","F","F",10,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",6,1,2,0,0,1,3,"braus001","L","woodw103","L","","","","4/L","F","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",7,0,0,0,0,1,3,"ortaj001","L","blylb001","R","","","","8/L","T","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",7,0,1,0,0,1,3,"herre102","L","blylb001","R","","","","3/G","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",7,0,2,0,0,1,3,"dentb001","R","blylb001","R","","","","S7","F","F",6,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN197404090","CHA",7,0,2,0,0,1,3,"kellp101","L","blylb001","R","dentb001","","","64(1)/FO","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"MIN197404090","CHA",7,1,0,0,0,1,3,"lis-j101","R","woodw103","L","","","","S8","T","F",3,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN197404090","CHA",7,1,0,0,0,1,3,"hundr101","R","woodw103","L","lis-j101","","","1/BP","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIN197404090","CHA",7,1,1,0,0,1,3,"terrj101","R","woodw103","L","lis-j101","","","8","F","F",5,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIN197404090","CHA",7,1,2,0,0,1,3,"ferrs101","R","woodw103","L","lis-j101","","","64(1)/FO","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"MIN197404090","CHA",8,0,0,0,0,1,3,"hendk101","L","blylb001","R","","","","S8","T","F",8,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN197404090","CHA",8,0,0,0,0,1,3,"alled101","R","blylb001","R","hendk101","","","K","F","F",3,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIN197404090","CHA",8,0,1,0,0,1,3,"meltb101","R","blylb001","R","hendk101","","","4/FL","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIN197404090","CHA",8,0,2,0,0,1,3,"may-c101","L","blylb001","R","hendk101","","","K","F","F",7,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIN197404090","CHA",8,1,0,0,0,1,3,"carer001","L","woodw103","L","","","","K","T","F",4,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",8,1,1,0,0,1,3,"hisll101","R","woodw103","L","","","","63","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404090","CHA",8,1,2,0,0,1,3,"darwb101","R","woodw103","L","","","","E5.B-1","F","F",9,4,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"MIN197404090","CHA",8,1,2,0,0,1,3,"killh102","R","woodw103","L","darwb101","","","8","F","F",10,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIN197404090","CHA",9,0,0,0,0,1,3,"santr102","R","blylb001","R","","","","S7","T","F",10,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN197404090","CHA",9,0,0,0,0,1,3,"ortaj001","L","blylb001","R","santr102","","","S7.1-2","F","F",4,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"MIN197404090","CHA",9,0,0,0,0,1,3,"bradb105","R","burgt001","L","ortaj001","santr102","","8/8D.2-3","F","T",11,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,3,0
"MIN197404090","CHA",9,0,1,3,0,1,3,"dentb001","R","burgt001","L","ortaj001","","santr102","W.1-2","F","F",6,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,3
"MIN197404090","CHA",9,0,1,0,0,1,3,"kellp101","L","campb001","R","dentb001","ortaj001","santr102","K","F","F",9,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"MIN197404090","CHA",9,0,2,3,2,1,3,"hendk101","L","campb001","R","dentb001","ortaj001","santr102","64(1)/FO","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,3
"MIN197404100","CHA",1,0,0,0,0,0,0,"kellp101","L","handb101","R","","","","43","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"MIN197404100","CHA",1,0,1,0,0,0,0,"hendk101","L","handb101","R","","","","S9","F","F",8,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"MIN197404100","CHA",1,0,1,0,0,0,0,"alled101","R","handb101","R","hendk101","","","K","F","F",3,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"MIN197404100","CHA",1,0,2,0,0,0,0,"meltb101","R","handb101","R","hendk101","","","S7.1-2","F","F",5,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"MIN197404100","CHA",1,0,2,0,0,0,0,"may-c101","L","handb101","R","meltb101","hendk101","","S7.2-H;1-2","F","F",7,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,4,0
