"KCA197804100","BAL",1,0,0,0,0,0,0,"bumba001","L","splip001","L","","","","13","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KCA197804100","BAL",1,0,1,0,0,0,0,"dauer001","R","splip001","L","","","","9","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KCA197804100","BAL",1,0,2,0,0,0,0,"roeng001","R","splip001","L","","","","63","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KCA197804100","BAL",1,1,0,0,0,0,0,"wilsw001","L","briln101","R","","","","K/C","T","F",7,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KCA197804100","BAL",1,1,1,0,0,0,0,"mcrah001","R","briln101","R","","","","53","F","F",10,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KCA197804100","BAL",1,1,2,0,0,0,0,"bretg001","L","briln101","R","","","","E1","F","F",5,3,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"KCA197804100","BAL",1,1,2,0,0,0,0,"cowea001","R","briln101","R","bretg001","","","SB2","F","F",9,4,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"KCA197804100","BAL",1,1,2,0,0,0,0,"cowea001","R","briln101","R","","bretg001","","3","F","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"KCA197804100","BAL",2,0,0,0,0,0,0,"murre001","R","splip001","L","","","","43","T","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KCA197804100","BAL",2,0,1,0,0,0,0,"may-l101","R","splip001","L","","","","13","F","F",10,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KCA197804100","BAL",2,0,2,0,0,0,0,"decid001","R","splip001","L","","","","53","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"KCA197804100","BAL",2,1,0,0,0,0,0,"portd001","L","briln101","R","","","","K","T","F",2,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
