"SEA200904140","ANA",1,0,0,2,2,0,0,"figgc001","L","silvc001","R","","","","43/G","T","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",1,0,1,2,1,0,0,"kendh001","R","silvc001","R","","","","53/G-","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",1,0,2,1,2,0,0,"abreb001","L","silvc001","R","","","","8/L","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",1,1,0,0,1,0,0,"chave002","L","louxs001","R","","","","13/G","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",1,1,1,3,2,0,0,"ceder002","R","louxs001","R","","","","W","F","F",7,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SEA200904140","ANA",1,1,1,3,1,0,0,"grifk002","L","louxs001","R","ceder002","","","S9/L.1-3","F","F",10,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"SEA200904140","ANA",1,1,1,2,2,0,0,"belta001","R","louxs001","R","grifk002","","ceder002","16(1)/FO/G.3-H","F","F",5,4,2,"T","T",0,"F","F",1,1,"F","F",0,1,0,0,4
"SEA200904140","ANA",1,1,2,1,1,0,1,"branr001","L","louxs001","R","belta001","","","SB2","F","F",3,5,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"SEA200904140","ANA",1,1,2,2,2,0,1,"branr001","L","louxs001","R","","belta001","","K","F","F",3,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SEA200904140","ANA",2,0,0,1,1,0,1,"guerv001","R","silvc001","R","","","","5/P","T","F",10,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",2,0,1,2,2,0,1,"huntt001","R","silvc001","R","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",2,0,2,3,2,0,1,"morak001","L","silvc001","R","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",2,1,0,2,1,0,1,"lopej003","R","louxs001","R","","","","53/G","T","F",4,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",2,1,1,1,1,0,1,"johjk001","R","louxs001","R","","","","13/G-","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",2,1,2,1,2,0,1,"gutif001","R","louxs001","R","","","","K","F","F",8,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",3,0,0,2,1,0,1,"napom001","R","silvc001","R","","","","9/F","T","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",3,0,1,1,2,0,1,"mattg002","L","silvc001","R","","","","K","F","F",9,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",3,0,2,0,0,0,1,"aybae001","L","silvc001","R","","","","63/G","F","F",6,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",3,1,0,0,2,0,1,"betay001","R","louxs001","R","","","","3/G","T","F",6,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",3,1,1,0,1,0,1,"chave002","L","louxs001","R","","","","S3/BG","F","F",9,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SEA200904140","ANA",3,1,1,0,0,0,1,"ceder002","R","louxs001","R","chave002","","","64(1)3/GDP","F","F",7,2,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",4,0,0,3,2,0,1,"figgc001","L","silvc001","R","","","","4/L","T","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",4,0,1,1,0,0,1,"kendh001","R","silvc001","R","","","","HP","F","F",4,2,16,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SEA200904140","ANA",4,0,1,1,1,0,1,"abreb001","L","silvc001","R","kendh001","","","D9/L.1-3","F","F",7,3,21,"T","T",2,"F","F",0,0,"F","F",0,2,3,0,0
"SEA200904140","ANA",4,0,1,0,0,0,1,"guerv001","R","silvc001","R","","abreb001","kendh001","53/G.3-H","F","F",10,4,2,"T","T",0,"F","F",1,1,"F","F",0,0,0,2,4
"SEA200904140","ANA",4,0,2,0,0,1,1,"huntt001","R","silvc001","R","","abreb001","","63/G","F","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SEA200904140","ANA",4,1,0,1,0,1,1,"grifk002","L","louxs001","R","","","","43/G","T","F",10,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",4,1,1,2,1,1,1,"belta001","R","louxs001","R","","","","63/G","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",4,1,2,2,0,1,1,"branr001","L","louxs001","R","","","","S9/L","F","F",3,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SEA200904140","ANA",4,1,2,0,0,1,1,"lopej003","R","louxs001","R","branr001","","","7/L","F","F",4,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SEA200904140","ANA",5,0,0,1,0,1,1,"morak001","L","silvc001","R","","","","7/F","T","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",5,0,1,2,1,1,1,"napom001","R","silvc001","R","","","","53/G","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",5,0,2,0,0,1,1,"mattg002","L","silvc001","R","","","","S7/G+","F","F",9,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SEA200904140","ANA",5,0,2,2,1,1,1,"aybae001","L","silvc001","R","mattg002","","","D8/L.1-3","F","F",6,9,21,"T","T",2,"F","F",0,0,"F","F",0,2,3,0,0
"SEA200904140","ANA",5,0,2,3,2,1,1,"figgc001","L","silvc001","R","","aybae001","mattg002","W","F","F",5,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"SEA200904140","ANA",5,0,2,1,2,1,1,"kendh001","R","silvc001","R","figgc001","aybae001","mattg002","K","F","F",4,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"SEA200904140","ANA",5,1,0,2,0,1,1,"johjk001","R","louxs001","R","","","","8/F","T","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SEA200904140","ANA",5,1,1,3,2,1,1,"gutif001","R","louxs001","R","","","","W","F","F",8,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SEA200904140","ANA",5,1,1,0,1,1,1,"betay001","R","louxs001","R","gutif001","","","S7/G.1-2","F","F",6,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"SEA200904140","ANA",5,1,1,1,0,1,1,"chave002","L","louxs001","R","betay001","gutif001","","S9/L.2-H;1X3(95)","F","F",9,1,20,"T","T",1,"F","F",1,1,"F","F",0,1,0,4,0
