"PHI196204130","HOU",1,0,0,0,0,0,0,"asprb101","R","hamij101","R","","","","W","T","F",5,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI196204130","HOU",1,0,0,0,0,0,0,"spana101","L","hamij101","R","asprb101","","","46(1)/FO","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"PHI196204130","HOU",1,0,1,0,0,0,0,"mejir101","R","hamij101","R","spana101","","","S5.1-2","F","F",9,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"PHI196204130","HOU",1,0,1,0,0,0,0,"larkn101","L","hamij101","R","mejir101","spana101","","E1.2-3;1-2","F","F",3,4,18,"T","T",0,"F","F",0,0,"F","F",1,1,2,3,0
"PHI196204130","HOU",1,0,1,0,0,0,0,"smith106","R","hamij101","R","larkn101","mejir101","spana101","64(1)3/GDP","F","F",2,5,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,3
"PHI196204130","HOU",1,1,0,0,0,0,0,"taylt101","R","farrt101","R","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI196204130","HOU",1,1,1,0,0,0,0,"callj101","L","farrt101","R","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI196204130","HOU",1,1,2,0,0,0,0,"gonzt101","L","farrt101","R","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI196204130","HOU",2,0,0,0,0,0,0,"pendj101","R","hamij101","R","","","","43","T","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI196204130","HOU",2,0,1,0,0,0,0,"amalj101","R","hamij101","R","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI196204130","HOU",2,0,2,0,0,0,0,"buddd101","R","hamij101","R","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI196204130","HOU",2,0,2,0,0,0,0,"farrt101","R","hamij101","R","buddd101","","","43","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI196204130","HOU",2,1,0,0,0,0,0,"sievr101","R","farrt101","R","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI196204130","HOU",2,1,0,0,0,0,0,"coviw101","L","farrt101","R","sievr101","","","K","F","F",7,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI196204130","HOU",2,1,1,0,0,0,0,"klaub101","L","farrt101","R","sievr101","","","W.1-2","F","F",5,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"PHI196204130","HOU",2,1,1,0,0,0,0,"dalrc101","L","farrt101","R","klaub101","sievr101","","S.2-H;1-3","F","F",2,7,20,"T","T",1,"F","F",0,1,"F","F",0,1,3,4,0
"PHI196204130","HOU",2,1,1,0,0,0,1,"amarr101","R","farrt101","R","dalrc101","","klaub101","64(1)3/GDP","F","F",6,8,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,3
"PHI196204130","HOU",3,0,0,0,0,0,1,"asprb101","R","hamij101","R","","","","13","T","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI196204130","HOU",3,0,1,0,0,0,1,"spana101","L","hamij101","R","","","","8","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
