"ARI200303310","LAN",1,0,0,0,1,0,0,"robed001","L","johnr005","L","","","","43/G","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200303310","LAN",1,0,1,1,2,0,0,"lodup001","R","johnr005","L","","","","3/L-","F","F",2,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200303310","LAN",1,0,2,1,1,0,0,"grees001","L","johnr005","L","","","","D9/L","F","F",9,3,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"ARI200303310","LAN",1,0,2,1,0,0,0,"jordb001","R","johnr005","L","","grees001","","S7/L.2-H","F","F",7,4,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"ARI200303310","LAN",1,0,2,1,1,1,0,"mcgrf001","L","johnr005","L","jordb001","","","CS2(26)","F","F",3,5,6,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200303310","LAN",1,1,0,1,2,1,0,"womat001","L","nomoh001","R","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200303310","LAN",1,1,1,1,1,1,0,"finls001","L","nomoh001","R","","","","9/F","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200303310","LAN",1,1,2,1,2,1,0,"spivj001","R","nomoh001","R","","","","53/G","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200303310","LAN",2,0,0,0,0,1,0,"mcgrf001","L","johnr005","L","","","","4/L-","T","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200303310","LAN",2,0,1,1,2,1,0,"belta001","R","johnr005","L","","","","43/G","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200303310","LAN",2,0,2,2,2,1,0,"cabrj002","R","johnr005","L","","","","9/F","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200303310","LAN",2,1,0,1,1,1,0,"gonzl001","L","nomoh001","R","","","","9/F","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200303310","LAN",2,1,1,1,1,1,0,"bautd001","R","nomoh001","R","","","","9/L","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ARI200303310","LAN",2,1,2,0,2,1,0,"willm003","R","nomoh001","R","","","","63/G","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
